W,I
787.25012188999835,1174
787.33579695869412,1186
787.42147112925659,1222
787.50714440151535,1203
787.59281677530089,1156
787.67848825044257,1142
787.76415882677065,1146
787.84982850411484,1180
787.93549728230528,1157
788.02116516117167,1167
788.106832140544,1166
788.19249822025233,1206
788.27816340012657,1167
788.36382767999669,1171
788.44949105969249,1142
788.53515353904436,1141
788.62081511788188,1143
788.70647579603519,1167
788.79213557333435,1182
788.87779444960938,1208
788.96345242469022,1210
789.04910949840678,1159
789.13476567058945,1176
789.22042094106791,1170
789.30607530967234,1148
789.391728776233,1184
789.47738134057965,1143
789.56303300254251,1230
789.6486837619517,1144
789.73433361863715,1156
789.81998257242913,1216
789.90563062315766,1198
789.991277770653,1143
790.076924014745,1161
790.16256935526394,1220
790.24821379204013,1161
790.33385732490331,1172
790.41949995368407,1132
790.50514167821234,1166
790.59078249831816,1161
790.676422413832,1145
790.762061424584,1170
790.84769953040393,1174
790.93333673112261,1190
791.01897302656982,1127
791.104608416576,1134
791.19024290097127,1150
791.27587647958592,1126
791.36150915225,1109
791.44714091879416,1166
791.53277177904806,1143
791.61840173284259,1148
791.70403078000766,1176
791.78965892037365,1104
791.87528615377084,1159
791.96091248002949,1178
792.04653789898,1196
792.13216241045257,1163
792.21778601427752,1166
792.30340871028523,1176
792.389030498306,1156
792.47465137817017,1202
792.56027134970827,1196
792.64589041275042,1179
792.731508567127,1200
792.81712581266845,1154
792.90274214920521,1139
792.98835757656764,1186
793.07397209458622,1131
793.159585703091,1150
793.245198401913,1197
793.33081019088183,1140
793.41642106982874,1162
793.5020310385836,1160
793.58764009697722,1245
793.67324824483978,1181
793.75885548200188,1144
793.84446180829411,1188
793.93006722354653,1220
794.01567172759007,1218
794.10127532025513,1157
794.186878001372,1160
794.27247977077138,1137
794.35808062828369,1190
794.4436805737397,1199
794.52927960696945,1150
794.6148777278039,1174
794.70047493607353,1186
794.78607123160873,1197
794.87166661424033,1181
794.95726108379858,1191
795.04285464011423,1234
795.128447283018,1209
795.21403901234021,1171
795.29962982791164,1177
795.38521972956289,1184
795.47080871712467,1221
795.55639679042736,1215
795.6419839493019,1189
795.72757019357869,1145
795.81315552308831,1162
795.89873993766173,1178
795.98432343712943,1112
796.069906021322,1166
796.15548769007057,1148
796.24106844320522,1201
796.326648280557,1169
796.41222720195663,1164
796.49780520723471,1201
796.583382296222,1179
796.66895846874922,1178
796.75453372464722,1218
796.84010806374658,1173
796.92568148587816,1196
797.01125399087266,1163
797.09682557856092,1225
797.18239624877367,1166
797.26796600134173,1184
797.353534836096,1171
797.43910275286714,1146
797.52466975148593,1150
797.61023583178314,1148
797.69580099358984,1152
797.78136523673686,1170
797.86692856105481,1123
797.95249096637463,1157
798.03805245252727,1154
798.12361301934345,1168
798.20917266665413,1172
798.29473139429035,1192
798.38028920208274,1178
798.46584608986234,1201
798.55140205746,1147
798.63695710470665,1140
798.72251123143337,1147
798.80806443747088,1161
798.89361672265011,1168
798.97916808680213,1137
799.0647185297579,1122
799.15026805134835,1154
799.23581665140455,1101
799.32136432975722,1099
799.40691108623753,1099
799.49245692067643,1093
799.578001832905,1131
799.66354582275426,1178
799.74908889005519,1161
799.83463103463873,1128
799.920172256336,1130
800.005712554978,1164
800.091251930396,1157
800.17679038242068,1147
800.26232791088341,1169
800.34786451561513,1177
800.433400196447,1113
800.51893495321019,1095
800.60446878573543,1083
800.69000169385424,1186
800.77553367739768,1113
800.86106473619668,1116
800.94659487008244,1095
801.03212407888623,1139
801.11765236243912,1113
801.20317972057217,1128
801.28870615311666,1103
801.37423165990378,1101
801.4597562407647,1138
801.54527989553048,7020
801.63080262403253,2873
801.71632442610189,1141
801.80184530157,1124
801.88736525026775,1087
801.97288427202648,1136
802.05840236667768,1211
802.1439195340522,1131
802.22943577398166,1134
802.31495108629713,1126
802.40046547082989,1160
802.48597892741134,1100
802.57149145587255,1170
802.65700305604491,1137
802.74251372776,1131
802.82802347084873,1119
802.91353228514254,1120
802.99904017047277,1133
803.08454712667083,1108
803.170053153568,1136
803.2555582509957,1117
803.34106241878533,1172
803.426565656768,1113
803.51206796477527,1130
803.59756934263851,1126
803.68306979018917,1099
803.76856930725853,1113
803.85406789367812,1102
803.93956554927934,1160
804.02506227389347,1083
804.11055806735214,1145
804.19605292948665,1099
804.28154686012851,1099
804.36703985910924,1118
804.45253192626012,1098
804.5380230614129,1089
804.62351326439875,1126
804.70900253504931,1076
804.79449087319631,1151
804.87997827867082,1128
804.96546475130458,1103
805.05095029092922,1132
805.13643489737615,1074
805.22191857047676,1130
805.3074013100628,1096
805.3928831159659,1143
805.47836398801746,1097
805.563843926049,1123
805.64932292989238,1134
805.73480099937876,1125
805.82027813434013,1127
805.90575433460788,1098
805.99122960001375,1133
806.07670393038927,1146
806.16217732556606,1084
806.24764978537587,1099
806.33312130965021,1074
806.41859189822082,1100
806.50406155091946,1055
806.5895302675774,1154
806.67499804802685,1118
806.76046489209909,1140
806.845930799626,1103
806.93139577043928,1117
807.0168598043706,1085
807.1023229012518,1144
807.18778506091439,1138
807.27324628319025,1083
807.358706567911,1104
807.44416591490869,1113
807.52962432401466,1119
807.61508179506109,1131
807.70053832787937,1099
807.7859939223016,1064
807.8714485781594,1095
807.95690229528464,1098
808.04235507350893,1074
808.1278069126646,1110
808.21325781258292,1151
808.298707773096,1053
808.38415679403556,1110
808.46960487523359,1125
808.55505201652193,1135
808.64049821773233,1059
808.72594347869676,1111
808.81138779924709,1114
808.896831179215,1127
808.98227361843283,1101
809.06771511673219,1080
809.153155673945,1110
809.23859528990329,1126
809.324033964439,1115
809.40947169738376,1113
809.49490848856988,1103
809.58034433782939,1033
809.66577924499393,1141
809.7512132098957,1059
809.83664623236643,1090
809.92207831223834,1059
810.00750944934339,1032
810.09293964351366,1063
810.1783688945809,1057
810.26379720237742,1081
810.34922456673519,1074
810.43465098748607,1106
810.52007646446236,1137
810.60550099749582,1098
810.69092458641876,1076
810.77634723106314,1128
810.86176893126128,1110
810.94718968684492,1055
811.03260949764626,1091
811.1180283634975,1134
811.20344628423072,1082
811.288863259678,1099
811.37427928967145,1077
811.45969437404347,1106
811.5451085126258,1061
811.63052170525089,1111
811.7159339517508,1103
811.80134525195763,1084
811.88675560570368,1057
811.972165012821,1022
812.05757347314216,1095
812.14298098649886,1091
812.22838755272369,1028
812.31379317164863,1093
812.39919784310609,1079
812.48460156692818,1142
812.57000434294707,1062
812.65540617099532,1081
812.74080705090489,1076
812.82620698250832,1073
812.91160596563759,1074
812.99700400012523,1086
813.08240108580333,1098
813.16779722250442,1093
813.25319241006071,1087
813.33858664830439,1080
813.42397993706811,1083
813.50937227618385,1070
813.59476366548415,1032
813.68015410480143,1092
813.76554359396789,1043
813.850932132816,1069
813.936319721178,1055
814.02170635888649,1073
814.1070920457737,1062
814.19247678167221,1054
814.27786056641423,1061
814.3632433998323,1055
814.44862528175884,1120
814.53400621202627,1013
814.619386190467,1047
814.70476521691342,1087
814.79014329119832,1062
814.87552041315394,1097
814.96089658261258,1096
815.0462717994069,1148
815.13164606336943,1087
815.21701937433284,1115
815.30239173212931,1065
815.38776313659162,1098
815.47313358755207,1136
815.55850308484332,1088
815.64387162829792,1063
815.72923921774839,1075
815.81460585302727,1078
815.89997153396723,1054
815.9853362604008,1056
816.07070003216063,1043
816.15606284907926,1057
816.24142471098912,1048
816.3267856177232,1049
816.41214556911382,1106
816.49750456499373,1097
816.58286260519549,1067
816.66821968955185,1022
816.75357581789535,1035
816.83893099005877,1034
816.92428520587464,1042
817.00963846517584,1008
817.0949907677948,1024
817.18034211356451,1051
817.26569250231751,1061
817.35104193388634,1066
817.4363904081041,1070
817.52173792480323,1047
817.60708448381661,1054
817.692430084977,1084
817.777774728117,1005
817.86311841306963,1072
817.9484611396673,1099
818.03380290774317,1089
818.11914371712987,1055
818.20448356766008,1028
818.28982245916677,1045
818.3751603914825,1012
818.46049736444047,1058
818.54583337787324,1018
818.6311684316139,1050
818.71650252549512,1071
818.80183565934965,1068
818.88716783301049,1060
818.97249904631053,1032
819.05782929908264,1057
819.14315859115959,1018
819.2284869223746,1069
819.3138142925601,1051
819.3991407015493,1064
819.48446614917532,1043
819.56979063527058,1032
819.65511415966841,1081
819.74043672220159,1025
819.82575832270322,1067
819.91107896100607,1069
819.99639863694335,1057
820.08171735034773,1003
820.16703510105265,1056
820.25235188889053,1034
820.33766771369494,1033
820.42298257529853,1042
820.50829647353441,1021
820.59360940823581,991
820.67892137923536,1013
820.76423238636664,1002
820.84954242946219,1025
820.93485150835534,1067
821.02015962287919,1024
821.10546677286686,986
821.19077295815111,1008
821.27607817856551,1027
821.36138243394282,1079
821.44668572411626,1034
821.53198804891917,1026
821.61728940818421,1049
821.70258980174492,1053
821.78788922943443,970
821.87318769108572,998
821.9584851865319,989
822.04378171560654,1025
822.12907727814252,1012
822.21437187397294,996
822.29966550293113,1009
822.38495816485056,991
822.470249859564,968
822.555540586905,998
822.64083034670659,1021
822.72611913880212,951
822.81140696302487,966
822.89669381920794,987
822.98197970718479,1002
823.06726462678864,956
823.15254857785271,1028
823.23783156021057,1028
823.32311357369508,990
823.40839461813982,1036
823.49367469337813,1033
823.5789537992431,995
823.66423193556841,1030
823.74950910218718,1024
823.834785298933,972
823.92006052563875,1039
824.00533478213833,1009
824.09060806826471,1015
824.17588038385168,1026
824.26115172873233,968
824.34642210274012,947
824.4316915057085,964
824.516959937471,1004
824.60222739786093,984
824.68749388671165,1007
824.77275940385664,1004
824.85802394912969,931
824.94328752236379,1001
825.02855012339262,992
825.11381175204974,974
825.1990724081686,1023
825.28433209158254,1023
825.36959080212523,998
825.45484853963023,1001
825.540105303931,1019
825.625361094861,1000
825.71061591225384,976
825.795869755943,968
825.88112262576226,995
825.96637452154482,950
826.05162544312464,996
826.136875390335,990
826.2221243630097,1013
826.30737236098219,950
826.39261938408629,966
826.47786543215534,974
826.56311050502313,962
826.64835460252334,990
826.73359772448953,997
826.81883987075537,914
826.90408104115443,1019
826.98932123552061,991
827.07456045368747,982
827.15979869548858,1013
827.24503596075772,1019
827.33027224932869,982
827.41550756103516,1031
827.50074189571069,1005
827.5859752531893,963
827.67120763330445,982
827.75643903589,975
827.84166946077971,973
827.9268989078073,986
828.01212737680669,973
828.09735486761144,1004
828.18258138005558,993
828.26780691397289,979
828.35303146919682,971
828.43825504556162,975
828.52347764290073,1008
828.60869926104829,952
828.69391989983808,987
828.779139559104,978
828.86435823867953,984
828.94957593839911,972
829.03479265809619,971
829.12000839760481,992
829.20522315675885,941
829.29043693539234,995
829.37564973333883,981
829.46086155043258,1008
829.54607238650749,1017
829.63128224139723,996
829.716491114936,1005
829.80169900695785,965
829.8869059172963,979
829.97211184578578,1000
830.05731679225994,947
830.142520756553,1002
830.227723738499,962
830.31292573793166,950
830.39812675468511,998
830.48332678859344,990
830.56852583949069,948
830.65372390721075,935
830.73892099158786,995
830.824117092456,987
830.90931220964922,932
830.9945063430016,954
831.07969949234723,918
831.16489165752012,961
831.25008283835461,991
831.33527303468463,961
831.42046224634419,1019
831.50565047316752,972
831.59083771498877,1012
831.676023971642,968
831.76120924296174,963
831.84639352878173,1046
831.93157682893627,994
832.01675914325949,945
832.10194047158552,946
832.187120813749,949
832.27230016958345,963
832.3574785389236,970
832.44265592160332,915
832.52783231745707,967
832.6130077263191,935
832.69818214802353,938
832.78335558240474,941
832.86852802929684,943
832.9536994885342,985
833.03886995995106,938
833.12403944338189,911
833.20920793866082,948
833.294375445622,944
833.3795419641,989
833.464707493929,1011
833.54987203494352,989
833.63503558697778,964
833.72019814986618,981
833.80535972344285,978
833.89052030754237,954
833.97567990199934,996
834.06083850664766,986
834.145996121322,1000
834.23115274585689,976
834.3163083800863,931
834.401463023845,956
834.48661667696729,941
834.57176933928793,995
834.65692101064087,968
834.74207169086083,1015
834.82722137978237,958
834.91237007723964,972
834.99751778306734,942
835.08266449709993,1009
835.167810219172,939
835.25295494911779,930
835.33809868677224,977
835.42324143196936,940
835.50838318454407,980
835.59352394433074,956
835.67866371116429,996
835.76380248487874,1020
835.84894026530878,963
835.934077052289,982
836.01921284565435,997
836.10434764523882,978
836.18948145087745,976
836.27461426240507,1001
836.35974607965568,994
836.44487690246433,953
836.53000673066526,929
836.61513556409363,948
836.70026340258369,941
836.78539024597046,960
836.87051609408832,949
836.95564094677218,947
837.0407648038564,1007
837.12588766517592,947
837.21100953056532,923
837.29613039985963,944
837.38125027289334,982
837.466369149501,940
837.55148702951772,923
837.6366039127779,979
837.72171979911661,988
837.80683468836867,946
837.89194858036819,953
837.9770614749508,953
838.06217337195085,938
838.14728427120326,999
838.23239417254285,1002
838.31750307580432,950
838.4026109808226,1006
838.4877178874325,971
838.57282379546916,977
838.65792870476673,976
838.7430326151607,930
838.82813552648577,955
838.91323743857686,945
838.99833835126856,962
839.08343826439625,972
839.16853717779463,946
839.25363509129852,938
839.33873200474284,960
839.42382791796263,917
839.50892283079281,914
839.59401674306844,986
839.67910965462431,995
839.76420156529548,999
839.84929247491687,989
839.93438238332351,948
840.01947129035045,984
840.10455919583251,966
840.18964609960483,985
840.27473200150257,983
840.35981690136043,970
840.44490079901391,996
840.52998369429758,975
840.61506558704684,983
840.70014647709661,942
840.785226364282,961
840.87030524843806,968
840.9553831294,950
841.04046000700259,948
841.12553588108153,968
841.21061075147145,922
841.29568461800761,931
841.38075748052506,961
841.46582933885918,922
841.55090019284489,906
841.63597004231747,936
841.72103888711217,989
841.806106727064,920
841.89117356200825,905
841.97623939178015,969
842.06130421621492,922
842.1463680351477,922
842.23143084841365,973
842.31649265584815,914
842.40155345728635,927
842.48661325256342,948
842.571672041515,938
842.65672982397587,914
842.74178659978179,973
842.82684236876764,870
842.91189713076881,906
842.99695088562078,927
843.08200363315882,836
843.167055373218,905
843.252106105634,855
843.33715583024184,821
843.4222045468772,904
843.50725225537531,873
843.59229895557132,875
843.67734464730086,852
843.76238933039917,843
843.84743300470188,809
843.93247567004391,849
844.01751732626133,879
844.10255797318928,847
844.18759761066281,863
844.27263623851786,874
844.35767385658971,844
844.44271046471363,841
844.52774606272544,873
844.61278065046042,858
844.697814227754,822
844.78284679444164,855
844.86787835035909,839
844.95290889534169,850
845.03793842922494,877
845.12296695184455,853
845.20799446303567,816
845.29302096263416,826
845.37804645047572,866
845.4630709263954,836
845.548094390229,803
845.63311684181247,793
845.71813828098107,809
845.80315870757022,804
845.88817812141576,795
845.97319652235331,817
846.05821391021857,805
846.14323028484694,795
846.22824564607424,778
846.3132599937361,807
846.398273327668,819
846.48328564770577,813
846.56829695368538,790
846.65330724544185,779
846.73831652281137,762
846.82332478562955,778
846.90833203373211,809
846.99333826695465,825
847.078343485133,840
847.163347688103,847
847.24835087570011,826
847.33335304776028,800
847.4183542041194,767
847.50335434461317,817
847.58835346907711,835
847.67335157734738,795
847.75834866925936,831
847.84334474464947,785
847.92833980335308,802
848.013333845206,775
848.09832687004416,784
848.18331887770364,786
848.26830986802,773
848.35329984082921,785
848.4382887959672,817
848.52327673326954,787
848.60826365257276,773
848.69324955371212,799
848.77823443652392,781
848.86321830084376,811
848.94820114650793,810
849.03318297335227,797
849.1181637812125,803
849.20314356992469,854
849.28812233932513,776
849.37310008924931,842
849.45807681953329,802
849.54305253001314,826
849.62802722052515,794
849.713000890905,813
849.79797354098889,851
849.88294517061252,823
849.96791577961221,816
850.05288536782416,827
