W,I
775.66991448644126,1640
775.75664785200524,1633
775.843380763348,1633
775.93011322028281,1650
776.0168452226219,1653
776.10357677017885,1672
776.19030786276642,1661
776.27703850019748,1661
776.363768682285,1661
776.4504984088419,1641
776.53722767968111,1641
776.62395649461553,1641
776.71068485345836,1644
776.79741275602237,1662
776.88414020212053,1657
776.97086719156584,1660
777.057593724171,1657
777.1443197997495,1639
777.23104541811381,1633
777.31777057907709,1633
777.40449528245244,1633
777.49121952805274,1631
777.57794331569073,1631
777.66466664517975,1631
777.75138951633255,1593
777.83811192896223,1593
777.92483388288167,1606
778.011555377904,1606
778.09827641384209,1606
778.18499699050892,1651
778.27171710771756,1651
778.35843676528089,1624
778.44515596301221,1624
778.53187470072419,1625
778.61859297823,1633
778.7053107953426,1633
778.79202815187489,1602
778.87874504764022,1591
778.96546148245125,1591
779.05217745612117,1579
779.13889296846287,1574
779.22560801928944,1574
779.31232260841409,1602
779.39903673564947,1602
779.485750400809,1599
779.57246360370539,1576
779.659176344152,1576
779.74588862196151,1574
779.83260043694713,1571
779.919311788922,1569
780.00602267769909,1571
780.09273310309129,1594
780.17944306491188,1594
780.26615256297373,1581
780.35286159708994,1581
780.43957016707373,1581
780.52627827273807,1551
780.612985913896,1551
780.69969309036037,1568
780.78639980194453,1568
780.87310604846141,1557
780.95981182972423,1557
781.046517145546,1557
781.13322199573963,1567
781.2199263801183,1552
781.30663029849529,1552
781.3933337506835,1542
781.48003673649589,1524
781.5667392557458,1523
781.65344130824622,1523
781.74014289381023,1544
781.82684401225083,1544
781.91354466338134,1525
782.00024484701476,1498
782.086944562964,1498
782.17364381104255,1498
782.26034259106325,1508
782.34704090283924,1499
782.43373874618362,1508
782.52043612090972,1554
782.6071330268303,1554
782.6938294637589,1518
782.78052543150818,1518
782.86722092989157,1518
782.95391595872229,1499
783.04061051781309,1499
783.12730460697753,1504
783.21399822602848,1509
783.30069137477915,1509
783.38738405304252,1491
783.47407626063216,1490
783.5607679973607,1491
783.64745926304181,1490
783.73415005748825,1516
783.82084038051323,1491
783.90753023193008,1491
783.99421961155178,1483
784.08090851919155,1483
784.1675969546626,1493
784.25428491777814,1493
784.34097240835115,1467
784.42765942619508,1467
784.51434597112279,1471
784.60103204294774,1471
784.68771764148289,1471
784.77440276654158,1459
784.8610874179368,1448
784.9477715954821,1459
785.03445529899034,1457
785.12113852827486,1469
785.20782128314863,1466
785.29450356342511,1466
785.38118536891761,1448
785.467866699439,1448
785.55454755480264,1448
785.6412279348217,1434
785.72790783930941,1434
785.81458726807909,1438
785.90126622094385,1469
785.9879446977169,1438
786.07462269821144,1460
786.16130022224081,1422
786.24797726961822,1441
786.33465384015665,1441
786.42132993366977,1441
786.50800554997045,1444
786.594680688872,1444
786.68135535018791,1478
786.768029533731,1478
786.854703239315,1424
786.94137646675267,1415
787.02804921585755,1415
787.11472148644282,1434
787.2013932783218,1440
787.28806459130772,1440
787.37473542521388,1440
787.46140577985329,1410
787.5480756550395,1410
787.63474505058582,1420
787.72141396630525,1420
787.80808240201134,1420
787.89475035751707,1400
787.98141783263588,1418
788.06808482718134,1418
788.15475134096619,1418
788.2414173738041,1430
788.32808292550817,1430
788.41474799589184,1430
788.50141258476822,1393
788.58807669195085,1384
788.67474031725283,1393
788.76140346048749,1398
788.84806612146826,1398
788.93472830000837,1398
789.02138999592114,1390
789.10805120902,1403
789.19471193911784,1390
789.28137218602853,1396
789.36803194956508,1394
789.4546912295408,1396
789.54135002576936,1394
789.62800833806364,1411
789.71466616623718,1383
789.80132351010332,1383
789.88798036947549,1365
789.97463674416679,1356
790.06129263399077,1356
790.14794803876066,1381
790.23460295828988,1408
790.32125739239177,1381
790.40791134087965,1374
790.49456480356707,1374
790.58121778026691,1392
790.66787027079306,1392
790.75452227495873,1403
790.84117379257714,1369
790.92782482346172,1379
791.01447536742592,1379
791.101125424283,1382
791.18777499384646,1417
791.27442407592969,1417
791.36107267034606,1390
791.44772077690891,1375
791.53436839543156,1375
791.62101552572756,1390
791.70766216761012,1390
791.79430832089281,1382
791.88095398538894,1366
791.96759916091207,1382
792.05424384727542,1371
792.14088804429241,1371
792.22753175177661,1371
792.31417496954123,1346
792.40081769739982,1341
792.48745993516582,1341
792.57410168265255,1355
792.66074293967358,1378
792.74738370604223,1378
792.83402398157193,1362
792.92066376607613,1362
793.00730305936816,1374
793.09394186126178,1374
793.18058017157011,1364
793.2672179901067,1362
793.35385531668521,1345
793.44049215111863,1345
793.52712849322086,1347
793.6137643428051,1364
793.70039969968491,1364
793.78703456367373,1364
793.873668934585,1377
793.96030281223238,1363
794.046936196429,1362
794.13356908698859,1362
794.22020148372451,1362
794.30683338645019,1361
794.39346479497942,1320
794.48009570912529,1320
794.56672612870148,1363
794.65335605352141,1363
794.73998548339875,1376
794.82661441814685,1376
794.91324285757912,1376
794.99987080150925,1366
795.08649824975066,1360
795.17312520211692,1359
795.25975165842146,1359
795.34637761847785,1361
795.43300308209939,1367
795.5196280491,1367
795.606252519293,1367
795.69287649249179,1347
795.77949996851,1347
795.86612294716122,1339
795.952745428259,1339
796.03936741161669,1354
796.12598889704793,1354
796.21260988436632,1355
796.2992303733854,1361
796.38585036391873,1361
796.47246985577965,1347
796.559088848782,1347
796.64570734273912,1352
796.73232533746477,1353
796.81894283277234,1355
796.90555982847559,1355
796.99217632438774,1337
797.07879232032269,1337
797.16540781609388,1337
797.25202281151485,1360
797.33863730639928,1326
797.42525130056072,1326
797.51186479381261,1326
797.59847778596884,1338
797.68509027684274,1340
797.7717022662481,1338
797.85831375399823,1301
797.94492473990692,1301
798.03153522378784,1307
798.11814520545454,1307
798.20475468472057,1310
798.29136366139949,1313
798.37797213530507,1325
798.46458010625088,1313
798.55118757405046,1325
798.63779453851748,1313
798.7244009994655,1313
798.81100695670841,1305
798.89761241005942,1293
798.98421735933255,1293
799.07082180434122,1293
799.15742574489911,1279
799.24402918082,1287
799.33063211191723,1281
799.41723453800478,1287
799.5038364588961,1281
799.59043787440487,1280
799.67703878434475,1274
799.76363918852951,1274
799.85023908677272,1274
799.936838478888,1275
800.02343736468913,1256
800.11003574398978,1283
800.19663361660355,1256
800.283230982344,1252
800.36982784102509,1252
800.4564241924603,1263
800.5430200364633,1263
800.629615372848,1263
800.71621020142788,1252
800.8028045220168,1252
800.88939833442839,1252
800.9759916384761,1251
801.06258443397417,1251
801.1491767207358,1259
801.235768498575,1259
801.32235976730533,1255
801.40895052674057,1255
801.49554077669438,1255
801.58213051698067,1245
801.66871974741287,1245
801.75530846780487,1245
801.84189667797057,1230
801.92848437772329,1222
802.01507156687717,1222
802.10165824524586,1244
802.1882444126428,1244
802.27483006888212,1212
802.36141521377738,1209
802.44799984714246,1203
802.53458396879091,1203
802.62116757853664,1234
802.70775067619343,1234
802.79433326157482,1234
802.88091533449483,1225
802.96749689476735,1229
803.05407794220571,1206
803.140658476624,1218
803.227238497836,1206
803.31381800565521,1213
803.40039699989575,1213
803.48697548037126,1223
803.57355344689552,1229
803.66013089928242,1241
803.74670783734564,1241
803.83328426089906,1233
803.91986016975648,1189
804.00643556373166,1189
804.09301044263839,1201
804.17958480629056,1201
804.26615865450185,1192
804.35273198708637,1192
804.43930480385757,1214
804.52587710462956,1216
804.6124488892159,1216
804.69902015743082,1226
804.78559090908777,1191
804.87216114400076,1216
804.95873086198367,1188
805.04530006285017,1188
805.13186874641428,1186
805.21843691248955,1177
805.30500456089032,1177
805.39157169143,1197
805.47813830392283,1197
805.56470439818247,1193
805.65126997402274,1193
805.73783503125753,1188
805.82439956970074,1190
805.91096358916627,1190
805.99752708946789,1190
806.08409007041951,1200
806.17065253183534,1188
806.25721447352862,1200
806.3437758953138,1188
806.43033679700454,1164
806.51689717841487,1164
806.60345703935843,1179
806.69001637964936,1184
806.77657519910156,1179
806.86313349752868,1202
806.94969127474508,1192
807.03624853056408,1192
807.1228052648,1192
807.20936147726684,1192
807.29591716777838,1197
807.38247233614834,1197
807.46902698219083,1171
807.55558110572008,1171
807.64213470654943,1159
807.72868778449322,1182
807.81524033936546,1159
807.90179237097971,1190
807.98834387915031,1190
808.07489486369093,1195
808.16144532441569,1195
808.24799526113839,1176
808.33454467367324,1163
808.42109356183391,1163
808.50764192543465,1176
808.59418976428924,1176
808.68073707821156,1154
808.767283867016,1138
808.85383013051614,1154
808.94037586852608,1162
809.02692108085978,1162
809.11346576733138,1162
809.20000992775465,1165
809.28655356194372,1165
809.3730966697126,1162
809.45963925087528,1158
809.54618130524568,1158
809.6327228326378,1158
809.71926383286586,1162
809.80580430574366,1162
809.89234425108532,1159
809.97888366870461,1153
810.065422558416,1150
810.15196092003328,1150
810.23849875337032,1134
810.32503605824138,1134
810.41157283446057,1130
810.49810908184168,1130
810.58464480019882,1132
810.67117998934623,1132
810.75771464909769,1132
810.84424877926756,1148
810.93078237966949,1158
811.01731545011785,1169
811.10384799042652,1169
811.19038000040962,1169
811.27691147988151,1163
811.36344242865573,1149
811.44997284654676,1141
811.53650273336848,1137
811.62303208893513,1125
811.70956091306061,1125
811.796089205559,1125
811.88261696624465,1150
811.96914419493135,1117
812.05567089143346,1150
812.14219705556491,1134
812.22872268713979,1134
812.31524778597247,1129
812.40177235187662,1129
812.4882963846668,1127
812.57481988415668,1126
812.66134285016074,1126
812.74786528249285,1134
812.8343871809675,1134
812.92090854539833,1143
813.00742937559983,1121
813.093949671386,1122
813.180469432571,1121
813.26698865896913,1100
813.35350735039412,1100
813.4400255066605,1114
813.5265431275825,1121
813.61306021297378,1121
813.69957676264892,1093
813.78609277642192,1087
813.872608254107,1087
813.95912319551837,1092
814.04563760047006,1110
814.13215146877633,1092
814.21866480025142,1111
814.30517759470945,1090
814.39168985196454,1116
814.47820157183094,1124
814.56471275412287,1124
814.65122339865445,1112
814.73773350523993,1112
814.82424307369354,1112
814.91075210382928,1111
814.99726059546174,1102
815.08376854840481,1102
815.17027596247283,1101
815.25678283747993,1101
815.34328917324058,1090
815.42979496956855,1090
815.51630022627853,1083
815.60280494318442,1073
815.68930912010069,1080
815.77581275684133,1080
815.86231585322093,1080
815.94881840905327,1105
816.03532042415316,1092
816.12182189833425,1092
816.20832283141135,1085
816.29482322319825,1067
816.38132307350952,1067
816.46782238215928,1067
816.55432114896189,1075
816.64081937373146,1063
816.72731705628246,1063
816.813814196429,1043
816.90031079398557,1042
816.98680684876615,1043
817.07330236058533,1045
817.15979732925723,1045
817.24629175459609,1039
817.33278563641636,1039
817.41927897453229,1041
817.50577176875822,1041
817.59226401890828,1029
817.67875572479682,1029
817.7652468862384,1031
817.85173750304716,1050
817.93822757503744,1050
818.02471710202349,1031
818.11120608382,1001
818.19769452024059,1022
818.28418241110023,1014
818.37066975621292,1019
818.45715655539311,1017
818.54364280845527,1019
818.63012851521364,1021
818.71661367548245,1021
818.80309828907616,1026
818.88958235580924,1026
818.97606587549581,1026
819.06254884795044,1013
819.14903127298737,1002
819.235513150421,996
819.32199448006577,1000
819.40847526173593,1000
819.494955495246,1019
819.58143518041027,1021
819.66791431704326,1021
819.7543929049591,1003
819.8408709439725,1003
819.92734843389769,1003
820.013825374549,1002
820.100301765741,1002
820.18677760728792,1010
820.27325289900443,1013
820.35972764070459,1010
820.4462018322032,1004
820.53267547331427,1003
820.61914856385272,1004
820.70562110363244,985
820.79209309246835,982
820.87856453017446,981
820.96503541656557,981
821.05150575145592,981
821.13797553466009,1017
821.2244447659923,1017
821.310913445267,981
821.39738157229908,981
821.48384914690257,986
821.570316168892,988
821.65678263808206,986
821.743248554287,992
821.82971391732133,992
821.91617872699953,992
822.00264298313618,982
822.08910668554574,970
822.17556983404245,970
822.2620324284411,974
822.348494468556,989
822.43495595420188,989
822.521416885193,983
822.6078772613439,967
822.69433708246925,967
822.78079634838332,967
822.86725505890081,983
822.95371321383607,955
823.0401708130039,964
823.12662785621853,964
823.21308434329467,971
823.29954027404688,971
823.38599564828939,966
823.472450465837,966
823.55890472650447,962
823.64535843010583,958
823.73181157645593,958
823.81826416536933,958
823.9047161966605,969
823.991167670144,969
824.07761858563447,969
824.16406894294641,964
824.25051874189433,963
824.336967982293,950
824.4234166639568,950
824.50986478670052,962
824.59631235033851,964
824.68275935468557,969
824.76920579955606,969
824.85565168476478,970
824.94209701012619,958
825.028541775455,958
825.11498598056573,957
825.201429625273,950
825.28787270939154,950
825.37431523273585,959
825.46075719512044,959
825.54719859636009,959
825.63363943626962,959
825.72007971466326,954
825.80651943135581,954
825.89295858616185,954
825.97939717889619,952
826.0658352093734,954
826.15227267740806,952
826.238709582815,941
826.32514592540849,941
826.41158170500353,949
826.49801692141466,950
826.58445157445658,950
826.67088566394409,950
826.75731918969154,936
826.84375215151385,936
826.9301845492256,936
827.01661638264159,932
827.10304765157639,932
827.18947835584481,929
827.27590849526132,949
827.36233806964083,941
827.44876707879791,956
827.53519552254738,950
827.62162340070392,950
827.70805071308212,923
827.79447745949687,921
827.88090363976266,921
827.9673292536944,921
828.05375430110689,922
828.14017878181471,944
828.22660269563255,944
828.31302604237533,908
828.3994488218575,908
828.48587103389411,913
828.57229267829985,920
828.65871375488928,925
828.74513426347733,920
828.83155420387868,921
828.91797357590815,900
829.00439237938042,914
829.09081061411041,914
829.17722827991281,914
829.2636453766022,930
829.35006190399372,930
829.436477861902,930
829.52289325014158,913
829.60930806852764,913
829.69572231687482,882
829.78213599499782,882
829.86854910271154,883
829.95496163983069,892
830.04137360617028,904
830.127785001545,904
830.21419582576971,907
830.300606078659,907
830.387015760028,904
830.47342486969148,904
830.55983340746411,905
830.64624137316093,905
830.73264876659653,905
830.819055587586,905
830.905461835944,910
830.99186751148557,910
831.07827261402542,905
831.1646771433783,888
831.25108109935934,888
831.33748448178324,888
831.4238872904649,895
831.510289525219,895
831.59669118586078,911
831.683092272205,911
831.7694927840663,883
831.85589272125992,883
831.94229208360048,887
832.028690870903,890
832.11508908298231,887
832.20148671965342,894
832.28788378073114,892
832.37428026603027,894
832.460676175366,892
832.547071508553,883
832.63346626540624,883
832.71986044574066,884
832.80625404937155,914
832.89264707611312,884
832.97903952578088,902
833.06543139818939,890
833.1518226931538,902
833.238213410489,890
833.32460355001024,880
833.41099311153187,880
833.49738209486941,884
833.58377049983721,891
833.67015832625111,884
833.75654557392522,896
833.84293224267492,880
833.92931833231523,896
834.01570384266086,897
834.10208877352693,897
834.1884731247286,887
834.27485689608068,872
834.36124008739807,872
834.44762269849616,872
834.53400472918941,881
834.62038617929318,869
834.70676704862251,869
834.79314733699209,869
834.87952704421718,867
834.96590617011282,877
835.05228471449391,900
835.13866267717549,900
835.22504005797271,884
835.31141685670059,884
835.39779307317383,884
835.48416870720791,893
835.57054375861776,903
835.6569182272184,903
835.74329211282475,866
835.829665415252,866
835.91603813431527,883
836.0024102698294,897
836.0887818216097,883
836.175152789471,864
836.26152317322862,864
836.34789297269754,868
836.43426218769309,879
836.52063081802976,879
836.606998863523,879
836.693366323988,869
836.77973319923979,874
836.86609948909324,874
836.95246519336376,874
837.03883031186649,869
837.12519484441623,869
837.21155879082824,869
837.29792215091766,875
837.38428492449964,890
837.47064711138933,890
837.55700871140186,881
837.64336972435228,881
837.72973015005562,881
837.81608998832735,888
837.9024492389824,888
837.98880790183614,882
838.07516597670315,882
838.16152346339936,884
838.24788036173936,884
838.33423667153875,885
838.42059239261209,885
838.50694752477511,881
838.59330206784284,881
838.67965602163054,897
838.76600938595323,897
838.85236216062606,881
838.93871434546429,870
839.02506594028341,881
839.11141694489811,894
839.19776735912387,894
839.28411718277584,887
839.37046641566951,866
839.45681505761945,887
839.5431631084416,866
839.62951056795077,885
839.71585743596222,862
839.80220371229143,885
839.88854939675321,868
839.97489448916315,868
840.0612389893364,863
840.14758289708823,863
840.23392621223365,866
840.32026893458828,874
840.40661106396726,866
840.49295260018573,872
840.579293543059,872
840.66563389240241,872
840.751973648031,886
840.83831280976062,876
840.92465137740589,876
841.01098935078244,869
841.09732672970551,869
841.18366351399038,880
841.26999970345253,882
841.35633529790687,882
841.44267029716889,855
841.52900470105419,855
841.61533850937758,869
841.70167172195465,869
841.78800433860079,864
841.874336359131,864
841.96066778336115,861
842.04699861110612,869
842.13332884218119,861
842.21965847640217,866
842.30598751358377,866
842.392315953542,866
842.47864379609189,867
842.56497104104858,866
842.65129768822794,854
842.737623737445,854
842.823949188515,855
842.91027404125361,864
842.99659829547613,864
843.08292195099784,854
843.16924500763412,846
843.25556746520056,846
843.34188932351253,846
843.42821058238485,841
843.5145312416339,841
843.60085130107416,841
843.68717076052167,837
843.77348961979146,844
843.85980787869914,833
843.94612553706008,833
844.03244259468954,824
844.11875905140346,824
844.20507490701664,842
844.29139016134491,842
844.37770481420353,836
844.46401886540809,831
844.55033231477387,825
844.63664516211645,825
844.72295740725122,830
844.80926904999365,830
844.89558009015923,826
844.98189052756345,826
845.0682003620218,821
845.15450959334942,821
845.24081822136225,821
845.32712624587566,809
845.4134336667048,812
845.49974048366551,809
845.58604669657313,809
845.67235230524341,808
845.7586573094917,802
845.84496170913314,808
845.93126550398381,797
846.017568693859,797
846.103871278574,797
846.19017325794471,807
846.27647463178653,807
846.36277539991477,806
846.44907556214537,802
846.53537511829347,796
846.6216740681748,796
846.70797241160483,801
846.79427014839939,801
846.88056727837363,799
846.96686380134338,790
847.053159717124,790
847.13945502553122,790
847.22574972638085,792
847.31204381948783,781
847.3983373046683,799
847.4846301817372,780
847.57092245051092,780
847.65721411080449,780
847.74350516243385,784
847.82979560521426,785
847.91608543896177,793
848.00237466349154,793
848.08866327861926,785
848.17495128416078,785
848.26123867993158,779
848.34752546574714,788
848.43381164142352,773
848.52009720677586,773
848.60638216161988,773
848.69266650577151,774
848.77895023904625,774
848.86523336125958,773
848.95151587222745,773
849.0377977717651,770
849.1240790596886,771
849.21035973581343,765
849.29663979995519,765
849.38291925192959,765
849.4691980915527,765
849.55547631863953,764
849.6417539330065,755
849.72803093446828,755
849.81430732284173,763
849.90058309794176,766
849.98685825958421,766
850.0731328075849,766
