W,I
783.05094685531071,2709
783.13666572398813,2769
783.2223837028771,2727
783.30810079180753,2759
783.39381699060868,2701
783.47953229911013,2775
783.56524671714146,2734
783.65096024453226,2682
783.73667288111187,2814
783.82238462670989,2756
783.90809548115612,2692
783.99380544427981,2706
784.07951451591066,2779
784.16522269587836,2788
784.25092998401237,2746
784.33663638014241,2977
784.42234188409782,2829
784.50804649570853,4375
784.593750214804,5799
784.679453041214,2723
784.76515497476794,2812
784.85085601529568,2687
784.93655616262674,2726
785.02225541659072,2770
785.10795377701743,2703
785.19365124373655,2717
785.27934781657768,2752
785.36504349537063,2728
785.45073827994486,2695
785.5364321701303,2693
785.62212516575664,2739
785.70781726665359,2653
785.79350847265073,2729
785.87919878357809,2746
785.96488819926526,2751
786.05057671954182,2728
786.1362643442377,2775
786.22195107318271,2717
786.30763690620665,2722
786.39332184313912,2726
786.47900588381,2682
786.56468902804932,2682
786.65037127568667,2596
786.73605262655167,2630
786.82173308047459,2731
786.90741263728489,2637
786.99309129681262,2689
787.07876905888759,2717
787.16444592333949,2578
787.25012188999835,2667
787.33579695869412,2689
787.42147112925659,2663
787.50714440151535,2716
787.59281677530089,2589
787.67848825044257,2620
787.76415882677065,2628
787.84982850411484,2648
787.93549728230528,2650
788.02116516117167,2649
788.106832140544,2670
788.19249822025233,2639
788.27816340012657,2636
788.36382767999669,2557
788.44949105969249,2667
788.53515353904436,2605
788.62081511788188,2634
788.70647579603519,2685
788.79213557333435,2647
788.87779444960938,2695
788.96345242469022,2570
789.04910949840678,2646
789.13476567058945,2725
789.22042094106791,2590
789.30607530967234,2687
789.391728776233,2671
789.47738134057965,2687
789.56303300254251,2594
789.6486837619517,2604
789.73433361863715,2613
789.81998257242913,2713
789.90563062315766,2547
789.991277770653,2621
790.076924014745,2557
790.16256935526394,2593
790.24821379204013,2605
790.33385732490331,2570
790.41949995368407,2605
790.50514167821234,2643
790.59078249831816,2678
790.676422413832,2666
790.762061424584,2708
790.84769953040393,2626
790.93333673112261,2584
791.01897302656982,2597
791.104608416576,2651
791.19024290097127,2630
791.27587647958592,2623
791.36150915225,2592
791.44714091879416,2575
791.53277177904806,2647
791.61840173284259,2689
791.70403078000766,2679
791.78965892037365,2554
791.87528615377084,2630
791.96091248002949,2692
792.04653789898,2606
792.13216241045257,2646
792.21778601427752,2664
792.30340871028523,2701
792.389030498306,2600
792.47465137817017,2662
792.56027134970827,2601
792.64589041275042,2577
792.731508567127,2670
792.81712581266845,2649
792.90274214920521,2618
792.98835757656764,2645
793.07397209458622,2669
793.159585703091,2682
793.245198401913,2662
793.33081019088183,2668
793.41642106982874,2691
793.5020310385836,2722
793.58764009697722,2785
793.67324824483978,2739
793.75885548200188,2705
793.84446180829411,2743
793.93006722354653,2717
794.01567172759007,2710
794.10127532025513,2693
794.186878001372,2702
794.27247977077138,2708
794.35808062828369,2704
794.4436805737397,2623
794.52927960696945,2645
794.6148777278039,2708
794.70047493607353,2703
794.78607123160873,2711
794.87166661424033,2736
794.95726108379858,2703
795.04285464011423,2688
795.128447283018,2683
795.21403901234021,2688
795.29962982791164,2710
795.38521972956289,2667
795.47080871712467,2738
795.55639679042736,2691
795.6419839493019,2684
795.72757019357869,2823
795.81315552308831,2630
795.89873993766173,2745
795.98432343712943,2716
796.069906021322,2744
796.15548769007057,2690
796.24106844320522,2720
796.326648280557,2641
796.41222720195663,2675
796.49780520723471,2713
796.583382296222,2690
796.66895846874922,2728
796.75453372464722,2687
796.84010806374658,2726
796.92568148587816,2588
797.01125399087266,2657
797.09682557856092,2736
797.18239624877367,2654
797.26796600134173,2746
797.353534836096,2639
797.43910275286714,2748
797.52466975148593,2680
797.61023583178314,2733
797.69580099358984,2569
797.78136523673686,2621
797.86692856105481,2705
797.95249096637463,2666
798.03805245252727,2704
798.12361301934345,2688
798.20917266665413,2662
798.29473139429035,2654
798.38028920208274,2655
798.46584608986234,2714
798.55140205746,2606
798.63695710470665,2665
798.72251123143337,2667
798.80806443747088,2726
798.89361672265011,2634
798.97916808680213,2643
799.0647185297579,2573
799.15026805134835,2625
799.23581665140455,2599
799.32136432975722,2561
799.40691108623753,2542
799.49245692067643,2614
799.578001832905,2598
799.66354582275426,2566
799.74908889005519,2594
799.83463103463873,2638
799.920172256336,2604
800.005712554978,2638
800.091251930396,2611
800.17679038242068,2674
800.26232791088341,2642
800.34786451561513,2598
800.433400196447,2590
800.51893495321019,2551
800.60446878573543,2585
800.69000169385424,2549
800.77553367739768,2577
800.86106473619668,2577
800.94659487008244,2521
801.03212407888623,2603
801.11765236243912,2477
801.20317972057217,2611
801.28870615311666,2545
801.37423165990378,2544
801.4597562407647,2516
801.54527989553048,2531
801.63080262403253,2565
801.71632442610189,2565
801.80184530157,2547
801.88736525026775,2637
801.97288427202648,2578
802.05840236667768,2638
802.1439195340522,2550
802.22943577398166,2585
802.31495108629713,2524
802.40046547082989,2572
802.48597892741134,2537
802.57149145587255,2551
802.65700305604491,2553
802.74251372776,2593
802.82802347084873,2533
802.91353228514254,2541
802.99904017047277,2532
803.08454712667083,2537
803.170053153568,2502
803.2555582509957,2600
803.34106241878533,2555
803.426565656768,2594
803.51206796477527,2605
803.59756934263851,2620
803.68306979018917,2613
803.76856930725853,2579
803.85406789367812,2636
803.93956554927934,2552
804.02506227389347,2566
804.11055806735214,2504
804.19605292948665,2537
804.28154686012851,2539
804.36703985910924,2551
804.45253192626012,2545
804.5380230614129,2513
804.62351326439875,2531
804.70900253504931,2564
804.79449087319631,2561
804.87997827867082,2517
804.96546475130458,2582
805.05095029092922,2563
805.13643489737615,2467
805.22191857047676,2578
805.3074013100628,2581
805.3928831159659,2578
805.47836398801746,2638
805.563843926049,2491
805.64932292989238,2522
805.73480099937876,2592
805.82027813434013,2594
805.90575433460788,2585
805.99122960001375,2619
806.07670393038927,2533
806.16217732556606,2496
806.24764978537587,2524
806.33312130965021,2512
806.41859189822082,2566
806.50406155091946,2508
806.5895302675774,2510
806.67499804802685,2598
806.76046489209909,2526
806.845930799626,2545
806.93139577043928,2571
807.0168598043706,2479
807.1023229012518,2545
807.18778506091439,2617
807.27324628319025,2543
807.358706567911,2515
807.44416591490869,2526
807.52962432401466,2645
807.61508179506109,2540
807.70053832787937,2491
807.7859939223016,2545
807.8714485781594,2510
807.95690229528464,2521
808.04235507350893,2505
808.1278069126646,2504
808.21325781258292,2555
808.298707773096,2455
808.38415679403556,2552
808.46960487523359,2550
808.55505201652193,2471
808.64049821773233,2485
808.72594347869676,2568
808.81138779924709,2530
808.896831179215,2559
808.98227361843283,2524
809.06771511673219,2584
809.153155673945,2531
809.23859528990329,2520
809.324033964439,2579
809.40947169738376,2556
809.49490848856988,2535
809.58034433782939,2546
809.66577924499393,2499
809.7512132098957,2496
809.83664623236643,2448
809.92207831223834,2381
810.00750944934339,2536
810.09293964351366,2454
810.1783688945809,2482
810.26379720237742,2446
810.34922456673519,2427
810.43465098748607,2437
810.52007646446236,2526
810.60550099749582,2447
810.69092458641876,2484
810.77634723106314,2417
810.86176893126128,2464
810.94718968684492,2502
811.03260949764626,2499
811.1180283634975,2584
811.20344628423072,2556
811.288863259678,2554
811.37427928967145,2510
811.45969437404347,2451
811.5451085126258,2475
811.63052170525089,2430
811.7159339517508,2370
811.80134525195763,2439
811.88675560570368,2424
811.972165012821,2471
812.05757347314216,2434
812.14298098649886,2440
812.22838755272369,2513
812.31379317164863,2501
812.39919784310609,2469
812.48460156692818,2443
812.57000434294707,2564
812.65540617099532,2495
812.74080705090489,2500
812.82620698250832,2445
812.91160596563759,2483
812.99700400012523,2495
813.08240108580333,2452
813.16779722250442,2538
813.25319241006071,2541
813.33858664830439,2512
813.42397993706811,2460
813.50937227618385,2507
813.59476366548415,2449
813.68015410480143,2469
813.76554359396789,2437
813.850932132816,2458
813.936319721178,2394
814.02170635888649,2411
814.1070920457737,2407
814.19247678167221,2447
814.27786056641423,2420
814.3632433998323,2392
814.44862528175884,2438
814.53400621202627,2425
814.619386190467,2479
814.70476521691342,2476
814.79014329119832,2379
814.87552041315394,2438
814.96089658261258,2487
815.0462717994069,2466
815.13164606336943,2527
815.21701937433284,2529
815.30239173212931,2456
815.38776313659162,2598
815.47313358755207,2491
815.55850308484332,2510
815.64387162829792,2566
815.72923921774839,2492
815.81460585302727,2485
815.89997153396723,2412
815.9853362604008,2517
816.07070003216063,2474
816.15606284907926,2412
816.24142471098912,2428
816.3267856177232,2409
816.41214556911382,2411
816.49750456499373,2448
816.58286260519549,2392
816.66821968955185,2441
816.75357581789535,2370
816.83893099005877,2367
816.92428520587464,2423
817.00963846517584,2375
817.0949907677948,2428
817.18034211356451,2428
817.26569250231751,2429
817.35104193388634,2477
817.4363904081041,2443
817.52173792480323,2481
817.60708448381661,2510
817.692430084977,2534
817.777774728117,2438
817.86311841306963,2492
817.9484611396673,2415
818.03380290774317,2424
818.11914371712987,2447
818.20448356766008,2496
818.28982245916677,2433
818.3751603914825,2437
818.46049736444047,2406
818.54583337787324,2461
818.6311684316139,2442
818.71650252549512,2463
818.80183565934965,2346
818.88716783301049,2385
818.97249904631053,2410
819.05782929908264,2424
819.14315859115959,2419
819.2284869223746,2441
819.3138142925601,2479
819.3991407015493,2467
819.48446614917532,2378
819.56979063527058,2375
819.65511415966841,2424
819.74043672220159,2364
819.82575832270322,2475
819.91107896100607,2428
819.99639863694335,2397
820.08171735034773,2400
820.16703510105265,2403
820.25235188889053,2401
820.33766771369494,2398
820.42298257529853,2381
820.50829647353441,2345
820.59360940823581,2330
820.67892137923536,2345
820.76423238636664,2367
820.84954242946219,2294
820.93485150835534,2402
821.02015962287919,2292
821.10546677286686,2333
821.19077295815111,2338
821.27607817856551,2341
821.36138243394282,2370
821.44668572411626,2359
821.53198804891917,2386
821.61728940818421,2381
821.70258980174492,2432
821.78788922943443,2308
821.87318769108572,2396
821.9584851865319,2302
822.04378171560654,2292
822.12907727814252,2338
822.21437187397294,2316
822.29966550293113,2309
822.38495816485056,2276
822.470249859564,2210
822.555540586905,2331
822.64083034670659,2270
822.72611913880212,2266
822.81140696302487,2258
822.89669381920794,2328
822.98197970718479,2282
823.06726462678864,2299
823.15254857785271,2274
823.23783156021057,2314
823.32311357369508,2370
823.40839461813982,2244
823.49367469337813,2279
823.5789537992431,2271
823.66423193556841,2320
823.74950910218718,2296
823.834785298933,2308
823.92006052563875,2328
824.00533478213833,2289
824.09060806826471,2277
824.17588038385168,2290
824.26115172873233,2244
824.34642210274012,2217
824.4316915057085,2221
824.516959937471,2294
824.60222739786093,2225
824.68749388671165,2285
824.77275940385664,2317
824.85802394912969,2295
824.94328752236379,2272
825.02855012339262,2247
825.11381175204974,2255
825.1990724081686,2329
825.28433209158254,2313
825.36959080212523,2290
825.45484853963023,2314
825.540105303931,2295
825.625361094861,2251
825.71061591225384,2252
825.795869755943,2288
825.88112262576226,2250
825.96637452154482,2244
826.05162544312464,2277
826.136875390335,2234
826.2221243630097,2254
826.30737236098219,2269
826.39261938408629,2231
826.47786543215534,2244
826.56311050502313,2246
826.64835460252334,2319
826.73359772448953,2271
826.81883987075537,2236
826.90408104115443,2254
826.98932123552061,2309
827.07456045368747,2295
827.15979869548858,2329
827.24503596075772,2284
827.33027224932869,2365
827.41550756103516,2342
827.50074189571069,2280
827.5859752531893,2336
827.67120763330445,2277
827.75643903589,2291
827.84166946077971,2286
827.9268989078073,2330
828.01212737680669,2262
828.09735486761144,2222
828.18258138005558,2179
828.26780691397289,2207
828.35303146919682,2267
828.43825504556162,2195
828.52347764290073,2208
828.60869926104829,2185
828.69391989983808,2242
828.779139559104,2261
828.86435823867953,2192
828.94957593839911,2227
829.03479265809619,2283
829.12000839760481,2319
829.20522315675885,2284
829.29043693539234,2334
829.37564973333883,2191
829.46086155043258,2237
829.54607238650749,2257
829.63128224139723,2295
829.716491114936,2337
829.80169900695785,2274
829.8869059172963,2323
829.97211184578578,2311
830.05731679225994,2264
830.142520756553,2290
830.227723738499,2307
830.31292573793166,2296
830.39812675468511,2252
830.48332678859344,2224
830.56852583949069,2198
830.65372390721075,2200
830.73892099158786,2165
830.824117092456,2152
830.90931220964922,2182
830.9945063430016,2261
831.07969949234723,2191
831.16489165752012,2245
831.25008283835461,2257
831.33527303468463,2305
831.42046224634419,2260
831.50565047316752,2252
831.59083771498877,2320
831.676023971642,2256
831.76120924296174,2252
831.84639352878173,2225
831.93157682893627,2199
832.01675914325949,2126
832.10194047158552,2291
832.187120813749,2192
832.27230016958345,2223
832.3574785389236,2181
832.44265592160332,2200
832.52783231745707,2170
832.6130077263191,2144
832.69818214802353,2204
832.78335558240474,2189
832.86852802929684,2148
832.9536994885342,2188
833.03886995995106,2158
833.12403944338189,2155
833.20920793866082,2208
833.294375445622,2182
833.3795419641,2225
833.464707493929,2247
833.54987203494352,2205
833.63503558697778,2175
833.72019814986618,2297
833.80535972344285,2336
833.89052030754237,2251
833.97567990199934,2218
834.06083850664766,2188
834.145996121322,2317
834.23115274585689,2203
834.3163083800863,2137
834.401463023845,2243
834.48661667696729,2252
834.57176933928793,2201
834.65692101064087,2206
834.74207169086083,2151
834.82722137978237,2254
834.91237007723964,2223
834.99751778306734,2213
835.08266449709993,2211
835.167810219172,2192
835.25295494911779,2160
835.33809868677224,2195
835.42324143196936,2268
835.50838318454407,2178
835.59352394433074,2241
835.67866371116429,2219
835.76380248487874,2311
835.84894026530878,2300
835.934077052289,2257
836.01921284565435,2313
836.10434764523882,2265
836.18948145087745,2269
836.27461426240507,2235
836.35974607965568,2213
836.44487690246433,2254
836.53000673066526,2213
836.61513556409363,2124
836.70026340258369,2265
836.78539024597046,2269
836.87051609408832,2177
836.95564094677218,2204
837.0407648038564,2244
837.12588766517592,2193
837.21100953056532,2224
837.29613039985963,2202
837.38125027289334,2129
837.466369149501,2225
837.55148702951772,2209
837.6366039127779,2236
837.72171979911661,2257
837.80683468836867,2232
837.89194858036819,2221
837.9770614749508,2279
838.06217337195085,2254
838.14728427120326,2275
838.23239417254285,2275
838.31750307580432,2265
838.4026109808226,2321
838.4877178874325,2267
838.57282379546916,2241
838.65792870476673,2222
838.7430326151607,2233
838.82813552648577,2295
838.91323743857686,2214
838.99833835126856,2267
839.08343826439625,2199
839.16853717779463,2124
839.25363509129852,2208
839.33873200474284,2208
839.42382791796263,2243
839.50892283079281,2168
839.59401674306844,2204
839.67910965462431,2196
839.76420156529548,2281
839.84929247491687,2243
839.93438238332351,2215
840.01947129035045,2252
840.10455919583251,2253
840.18964609960483,2255
840.27473200150257,2269
840.35981690136043,2287
840.44490079901391,2179
840.52998369429758,2181
840.61506558704684,2164
840.70014647709661,2270
840.785226364282,2238
840.87030524843806,2145
840.9553831294,2143
841.04046000700259,2237
841.12553588108153,2246
841.21061075147145,2176
841.29568461800761,2147
841.38075748052506,2098
841.46582933885918,2218
841.55090019284489,2140
841.63597004231747,2122
841.72103888711217,2158
841.806106727064,2087
841.89117356200825,2136
841.97623939178015,2150
842.06130421621492,2140
842.1463680351477,2096
842.23143084841365,2118
842.31649265584815,2070
842.40155345728635,2119
842.48661325256342,2104
842.571672041515,2118
842.65672982397587,2079
842.74178659978179,2104
842.82684236876764,1984
842.91189713076881,2060
842.99695088562078,1982
843.08200363315882,1944
843.167055373218,1999
843.252106105634,1966
843.33715583024184,1970
843.4222045468772,1972
843.50725225537531,1979
843.59229895557132,1955
843.67734464730086,1957
843.76238933039917,1947
843.84743300470188,1914
843.93247567004391,1885
844.01751732626133,1910
844.10255797318928,1918
844.18759761066281,1920
844.27263623851786,1895
844.35767385658971,1941
844.44271046471363,1896
844.52774606272544,1877
844.61278065046042,1904
844.697814227754,1866
844.78284679444164,1968
844.86787835035909,1841
844.95290889534169,1853
845.03793842922494,1902
845.12296695184455,1884
845.20799446303567,1925
845.29302096263416,1801
845.37804645047572,1857
845.4630709263954,1869
845.548094390229,1838
845.63311684181247,1770
845.71813828098107,1805
845.80315870757022,1842
845.88817812141576,1754
845.97319652235331,1795
846.05821391021857,1773
846.14323028484694,1788
846.22824564607424,1743
846.3132599937361,1743
846.398273327668,1758
846.48328564770577,1748
846.56829695368538,1789
846.65330724544185,1766
846.73831652281137,1781
846.82332478562955,1787
846.90833203373211,1783
846.99333826695465,1761
847.078343485133,1808
847.163347688103,1762
847.24835087570011,1763
847.33335304776028,1837
847.4183542041194,1810
847.50335434461317,1799
847.58835346907711,1776
847.67335157734738,1821
847.75834866925936,1760
847.84334474464947,1763
847.92833980335308,1760
848.013333845206,1754
848.09832687004416,1781
848.18331887770364,1737
848.26830986802,1743
848.35329984082921,1744
848.4382887959672,1759
848.52327673326954,1772
848.60826365257276,1779
848.69324955371212,1754
848.77823443652392,1770
848.86321830084376,1793
848.94820114650793,1815
849.03318297335227,1775
849.1181637812125,1792
849.20314356992469,1802
849.28812233932513,1805
849.37310008924931,1799
849.45807681953329,1846
849.54305253001314,1866
849.62802722052515,1837
849.713000890905,1887
849.79797354098889,1836
849.88294517061252,1886
849.96791577961221,1850
850.05288536782416,1790
