W,I
786.82173308047459,1199
786.90741263728489,1164
786.99309129681262,1177
787.07876905888759,1184
787.16444592333949,1211
787.25012188999835,1191
787.33579695869412,1165
787.42147112925659,1122
787.50714440151535,1234
787.59281677530089,1148
787.67848825044257,1158
787.76415882677065,1136
787.84982850411484,1197
787.93549728230528,1133
788.02116516117167,1170
788.106832140544,1210
788.19249822025233,1181
788.27816340012657,1164
788.36382767999669,1130
788.44949105969249,1156
788.53515353904436,1184
788.62081511788188,1191
788.70647579603519,1124
788.79213557333435,1170
788.87779444960938,1184
788.96345242469022,1135
789.04910949840678,1175
789.13476567058945,1174
789.22042094106791,1183
789.30607530967234,1112
789.391728776233,1175
789.47738134057965,1182
789.56303300254251,1139
789.6486837619517,1136
789.73433361863715,1188
789.81998257242913,1162
789.90563062315766,1155
789.991277770653,1183
790.076924014745,1160
790.16256935526394,1122
790.24821379204013,1139
790.33385732490331,1145
790.41949995368407,1169
790.50514167821234,1136
790.59078249831816,1169
790.676422413832,1182
790.762061424584,1169
790.84769953040393,1148
790.93333673112261,1185
791.01897302656982,1179
791.104608416576,1131
791.19024290097127,1164
791.27587647958592,1101
791.36150915225,1083
791.44714091879416,1148
791.53277177904806,1143
791.61840173284259,1130
791.70403078000766,1136
791.78965892037365,1166
791.87528615377084,1174
791.96091248002949,1160
792.04653789898,1122
792.13216241045257,1129
792.21778601427752,1177
792.30340871028523,1171
792.389030498306,1131
792.47465137817017,1169
792.56027134970827,1154
792.64589041275042,1146
792.731508567127,1139
792.81712581266845,1145
792.90274214920521,1150
792.98835757656764,1151
793.07397209458622,1153
793.159585703091,1126
793.245198401913,1198
793.33081019088183,1143
793.41642106982874,1217
793.5020310385836,1207
793.58764009697722,1127
793.67324824483978,1171
793.75885548200188,1154
793.84446180829411,1145
793.93006722354653,1161
794.01567172759007,1188
794.10127532025513,1212
794.186878001372,1178
794.27247977077138,1174
794.35808062828369,1167
794.4436805737397,1145
794.52927960696945,1115
794.6148777278039,1199
794.70047493607353,1164
794.78607123160873,1184
794.87166661424033,1134
794.95726108379858,1203
795.04285464011423,1156
795.128447283018,1132
795.21403901234021,1137
795.29962982791164,1184
795.38521972956289,1142
795.47080871712467,1142
795.55639679042736,1217
795.6419839493019,1155
795.72757019357869,1192
795.81315552308831,1158
795.89873993766173,1144
795.98432343712943,1168
796.069906021322,1137
796.15548769007057,1186
796.24106844320522,1130
796.326648280557,1175
796.41222720195663,1189
796.49780520723471,1169
796.583382296222,1187
796.66895846874922,1158
796.75453372464722,1216
796.84010806374658,1181
796.92568148587816,1148
797.01125399087266,1136
797.09682557856092,1156
797.18239624877367,1193
797.26796600134173,1209
797.353534836096,1173
797.43910275286714,1141
797.52466975148593,1170
797.61023583178314,1190
797.69580099358984,1184
797.78136523673686,1174
797.86692856105481,1146
797.95249096637463,1151
798.03805245252727,1190
798.12361301934345,1128
798.20917266665413,1122
798.29473139429035,1159
798.38028920208274,1185
798.46584608986234,1169
798.55140205746,1126
798.63695710470665,1191
798.72251123143337,1169
798.80806443747088,1118
798.89361672265011,1135
798.97916808680213,1202
799.0647185297579,1139
799.15026805134835,1191
799.23581665140455,1139
799.32136432975722,1194
799.40691108623753,1110
799.49245692067643,1085
799.578001832905,1114
799.66354582275426,1150
799.74908889005519,1114
799.83463103463873,1146
799.920172256336,1112
800.005712554978,1139
800.091251930396,1104
800.17679038242068,1109
800.26232791088341,1162
800.34786451561513,1144
800.433400196447,1123
800.51893495321019,1120
800.60446878573543,1146
800.69000169385424,1099
800.77553367739768,1131
800.86106473619668,1073
800.94659487008244,1124
801.03212407888623,1098
801.11765236243912,1124
801.20317972057217,1145
801.28870615311666,1110
801.37423165990378,1094
801.4597562407647,1124
801.54527989553048,1103
801.63080262403253,1106
801.71632442610189,1085
801.80184530157,1082
801.88736525026775,1125
801.97288427202648,1152
802.05840236667768,1115
802.1439195340522,1106
802.22943577398166,1128
802.31495108629713,1132
802.40046547082989,1122
802.48597892741134,1084
802.57149145587255,1102
802.65700305604491,1158
802.74251372776,1106
802.82802347084873,1106
802.91353228514254,1093
802.99904017047277,1122
803.08454712667083,1121
803.170053153568,1101
803.2555582509957,1102
803.34106241878533,1127
803.426565656768,1125
803.51206796477527,1162
803.59756934263851,1162
803.68306979018917,1206
803.76856930725853,1049
803.85406789367812,1115
803.93956554927934,1121
804.02506227389347,1102
804.11055806735214,1094
804.19605292948665,1111
804.28154686012851,1090
804.36703985910924,1066
804.45253192626012,1092
804.5380230614129,1057
804.62351326439875,1084
804.70900253504931,1082
804.79449087319631,1147
804.87997827867082,1067
804.96546475130458,1108
805.05095029092922,1071
805.13643489737615,1100
805.22191857047676,1132
805.3074013100628,1104
805.3928831159659,1138
805.47836398801746,1078
805.563843926049,1138
805.64932292989238,1140
805.73480099937876,1071
805.82027813434013,1124
805.90575433460788,1096
805.99122960001375,1115
806.07670393038927,1076
806.16217732556606,1083
806.24764978537587,1098
806.33312130965021,1103
806.41859189822082,1075
806.50406155091946,1059
806.5895302675774,1043
806.67499804802685,1063
806.76046489209909,1100
806.845930799626,1088
806.93139577043928,1149
807.0168598043706,1062
807.1023229012518,1052
807.18778506091439,1107
807.27324628319025,1093
807.358706567911,1096
807.44416591490869,1088
807.52962432401466,1084
807.61508179506109,1086
807.70053832787937,1104
807.7859939223016,1118
807.8714485781594,1078
807.95690229528464,1069
808.04235507350893,1087
808.1278069126646,1071
808.21325781258292,1117
808.298707773096,1088
808.38415679403556,1056
808.46960487523359,1086
808.55505201652193,1083
808.64049821773233,1056
808.72594347869676,1054
808.81138779924709,1085
808.896831179215,1056
808.98227361843283,1098
809.06771511673219,1115
809.153155673945,1112
809.23859528990329,1095
809.324033964439,1057
809.40947169738376,1094
809.49490848856988,1065
809.58034433782939,1024
809.66577924499393,1089
809.7512132098957,1074
809.83664623236643,1041
809.92207831223834,1101
810.00750944934339,1050
810.09293964351366,1045
810.1783688945809,1031
810.26379720237742,1105
810.34922456673519,1037
810.43465098748607,1086
810.52007646446236,1061
810.60550099749582,1071
810.69092458641876,1057
810.77634723106314,1016
810.86176893126128,1049
810.94718968684492,1053
811.03260949764626,1061
811.1180283634975,1088
811.20344628423072,1026
811.288863259678,1086
811.37427928967145,1110
811.45969437404347,1075
811.5451085126258,1083
811.63052170525089,1049
811.7159339517508,1045
811.80134525195763,1081
811.88675560570368,1080
811.972165012821,1020
812.05757347314216,1070
812.14298098649886,1071
812.22838755272369,1048
812.31379317164863,1029
812.39919784310609,1006
812.48460156692818,1041
812.57000434294707,1051
812.65540617099532,1077
812.74080705090489,1063
812.82620698250832,1071
812.91160596563759,1092
812.99700400012523,1047
813.08240108580333,1046
813.16779722250442,1045
813.25319241006071,1082
813.33858664830439,1086
813.42397993706811,1020
813.50937227618385,1032
813.59476366548415,1084
813.68015410480143,1022
813.76554359396789,1052
813.850932132816,1037
813.936319721178,1048
814.02170635888649,1048
814.1070920457737,1023
814.19247678167221,1028
814.27786056641423,1023
814.3632433998323,1011
814.44862528175884,1024
814.53400621202627,1073
814.619386190467,986
814.70476521691342,1030
814.79014329119832,1067
814.87552041315394,1068
814.96089658261258,1069
815.0462717994069,1072
815.13164606336943,1064
815.21701937433284,1073
815.30239173212931,1062
815.38776313659162,1067
815.47313358755207,1069
815.55850308484332,1060
815.64387162829792,1111
815.72923921774839,1048
815.81460585302727,1065
815.89997153396723,1005
815.9853362604008,1049
816.07070003216063,1032
816.15606284907926,1058
816.24142471098912,1014
816.3267856177232,1015
816.41214556911382,1024
816.49750456499373,1035
816.58286260519549,1032
816.66821968955185,1043
816.75357581789535,1022
816.83893099005877,993
816.92428520587464,1038
817.00963846517584,1037
817.0949907677948,1043
817.18034211356451,1054
817.26569250231751,1062
817.35104193388634,1053
817.4363904081041,1055
817.52173792480323,1039
817.60708448381661,1048
817.692430084977,1043
817.777774728117,1006
817.86311841306963,1056
817.9484611396673,1067
818.03380290774317,1044
818.11914371712987,1043
818.20448356766008,1062
818.28982245916677,1071
818.3751603914825,983
818.46049736444047,1074
818.54583337787324,1050
818.6311684316139,1034
818.71650252549512,1019
818.80183565934965,1039
818.88716783301049,1046
818.97249904631053,1043
819.05782929908264,1056
819.14315859115959,1018
819.2284869223746,1047
819.3138142925601,1055
819.3991407015493,1048
819.48446614917532,1008
819.56979063527058,990
819.65511415966841,1054
819.74043672220159,1016
819.82575832270322,1013
819.91107896100607,1056
819.99639863694335,1000
820.08171735034773,1014
820.16703510105265,1001
820.25235188889053,992
820.33766771369494,1019
820.42298257529853,1009
820.50829647353441,1017
820.59360940823581,997
820.67892137923536,1008
820.76423238636664,1005
820.84954242946219,982
820.93485150835534,968
821.02015962287919,971
821.10546677286686,1016
821.19077295815111,1011
821.27607817856551,967
821.36138243394282,1025
821.44668572411626,1005
821.53198804891917,1051
821.61728940818421,1027
821.70258980174492,979
821.78788922943443,998
821.87318769108572,995
821.9584851865319,983
822.04378171560654,995
822.12907727814252,1015
822.21437187397294,3440
822.29966550293113,991
822.38495816485056,962
822.470249859564,963
822.555540586905,952
822.64083034670659,934
822.72611913880212,994
822.81140696302487,964
822.89669381920794,1008
822.98197970718479,969
823.06726462678864,958
823.15254857785271,956
823.23783156021057,960
823.32311357369508,983
823.40839461813982,944
823.49367469337813,990
823.5789537992431,965
823.66423193556841,971
823.74950910218718,986
823.834785298933,974
823.92006052563875,962
824.00533478213833,991
824.09060806826471,968
824.17588038385168,925
824.26115172873233,952
824.34642210274012,953
824.4316915057085,950
824.516959937471,972
824.60222739786093,952
824.68749388671165,984
824.77275940385664,943
824.85802394912969,933
824.94328752236379,969
825.02855012339262,957
825.11381175204974,964
825.1990724081686,986
825.28433209158254,960
825.36959080212523,981
825.45484853963023,1040
825.540105303931,974
825.625361094861,924
825.71061591225384,987
825.795869755943,976
825.88112262576226,928
825.96637452154482,966
826.05162544312464,913
826.136875390335,976
826.2221243630097,992
826.30737236098219,946
826.39261938408629,944
826.47786543215534,980
826.56311050502313,981
826.64835460252334,933
826.73359772448953,952
826.81883987075537,959
826.90408104115443,952
826.98932123552061,985
827.07456045368747,946
827.15979869548858,992
827.24503596075772,966
827.33027224932869,969
827.41550756103516,943
827.50074189571069,988
827.5859752531893,978
827.67120763330445,942
827.75643903589,974
827.84166946077971,943
827.9268989078073,972
828.01212737680669,991
828.09735486761144,969
828.18258138005558,955
828.26780691397289,926
828.35303146919682,984
828.43825504556162,933
828.52347764290073,935
828.60869926104829,975
828.69391989983808,935
828.779139559104,976
828.86435823867953,912
828.94957593839911,952
829.03479265809619,940
829.12000839760481,962
829.20522315675885,927
829.29043693539234,950
829.37564973333883,987
829.46086155043258,958
829.54607238650749,958
829.63128224139723,965
829.716491114936,962
829.80169900695785,953
829.8869059172963,977
829.97211184578578,928
830.05731679225994,962
830.142520756553,927
830.227723738499,970
830.31292573793166,922
830.39812675468511,976
830.48332678859344,969
830.56852583949069,948
830.65372390721075,975
830.73892099158786,982
830.824117092456,952
830.90931220964922,952
830.9945063430016,927
831.07969949234723,893
831.16489165752012,974
831.25008283835461,979
831.33527303468463,982
831.42046224634419,940
831.50565047316752,943
831.59083771498877,921
831.676023971642,974
831.76120924296174,956
831.84639352878173,950
831.93157682893627,920
832.01675914325949,898
832.10194047158552,948
832.187120813749,956
832.27230016958345,930
832.3574785389236,944
832.44265592160332,949
832.52783231745707,923
832.6130077263191,931
832.69818214802353,919
832.78335558240474,958
832.86852802929684,905
832.9536994885342,919
833.03886995995106,946
833.12403944338189,949
833.20920793866082,1013
833.294375445622,967
833.3795419641,929
833.464707493929,926
833.54987203494352,959
833.63503558697778,946
833.72019814986618,963
833.80535972344285,949
833.89052030754237,947
833.97567990199934,941
834.06083850664766,911
834.145996121322,929
834.23115274585689,957
834.3163083800863,956
834.401463023845,918
834.48661667696729,916
834.57176933928793,956
834.65692101064087,933
834.74207169086083,953
834.82722137978237,944
834.91237007723964,908
834.99751778306734,937
835.08266449709993,908
835.167810219172,928
835.25295494911779,968
835.33809868677224,931
835.42324143196936,900
835.50838318454407,949
835.59352394433074,959
835.67866371116429,990
835.76380248487874,963
835.84894026530878,935
835.934077052289,925
836.01921284565435,930
836.10434764523882,953
836.18948145087745,951
836.27461426240507,927
836.35974607965568,961
836.44487690246433,895
836.53000673066526,930
836.61513556409363,985
836.70026340258369,913
836.78539024597046,910
836.87051609408832,914
836.95564094677218,954
837.0407648038564,961
837.12588766517592,923
837.21100953056532,922
837.29613039985963,899
837.38125027289334,930
837.466369149501,953
837.55148702951772,935
837.6366039127779,905
837.72171979911661,964
837.80683468836867,956
837.89194858036819,992
837.9770614749508,917
838.06217337195085,963
838.14728427120326,963
838.23239417254285,962
838.31750307580432,923
838.4026109808226,929
838.4877178874325,945
838.57282379546916,984
838.65792870476673,952
838.7430326151607,939
838.82813552648577,954
838.91323743857686,935
838.99833835126856,909
839.08343826439625,913
839.16853717779463,925
839.25363509129852,901
839.33873200474284,955
839.42382791796263,909
839.50892283079281,940
839.59401674306844,922
839.67910965462431,947
839.76420156529548,949
839.84929247491687,987
839.93438238332351,908
840.01947129035045,960
840.10455919583251,981
840.18964609960483,956
840.27473200150257,929
840.35981690136043,935
840.44490079901391,918
840.52998369429758,899
840.61506558704684,943
840.70014647709661,891
840.785226364282,930
840.87030524843806,910
840.9553831294,912
841.04046000700259,910
841.12553588108153,925
841.21061075147145,926
841.29568461800761,912
841.38075748052506,904
841.46582933885918,864
841.55090019284489,914
841.63597004231747,879
841.72103888711217,867
841.806106727064,923
841.89117356200825,908
841.97623939178015,930
842.06130421621492,925
842.1463680351477,912
842.23143084841365,888
842.31649265584815,932
842.40155345728635,839
842.48661325256342,896
842.571672041515,868
842.65672982397587,874
842.74178659978179,931
842.82684236876764,857
842.91189713076881,864
842.99695088562078,851
843.08200363315882,874
843.167055373218,876
843.252106105634,835
843.33715583024184,812
843.4222045468772,837
843.50725225537531,832
843.59229895557132,838
843.67734464730086,854
843.76238933039917,839
843.84743300470188,793
843.93247567004391,851
844.01751732626133,839
844.10255797318928,865
844.18759761066281,806
844.27263623851786,795
844.35767385658971,774
844.44271046471363,831
844.52774606272544,811
844.61278065046042,811
844.697814227754,836
844.78284679444164,800
844.86787835035909,835
844.95290889534169,817
845.03793842922494,802
845.12296695184455,835
845.20799446303567,812
845.29302096263416,839
845.37804645047572,802
845.4630709263954,810
845.548094390229,794
845.63311684181247,783
845.71813828098107,815
845.80315870757022,793
845.88817812141576,776
845.97319652235331,757
846.05821391021857,807
846.14323028484694,768
846.22824564607424,743
846.3132599937361,789
846.398273327668,758
846.48328564770577,778
846.56829695368538,789
846.65330724544185,780
846.73831652281137,771
846.82332478562955,769
846.90833203373211,781
846.99333826695465,776
847.078343485133,778
847.163347688103,779
847.24835087570011,781
847.33335304776028,760
847.4183542041194,771
847.50335434461317,812
847.58835346907711,785
847.67335157734738,793
847.75834866925936,768
847.84334474464947,723
847.92833980335308,761
848.013333845206,757
848.09832687004416,745
848.18331887770364,748
848.26830986802,741
848.35329984082921,765
848.4382887959672,780
848.52327673326954,759
848.60826365257276,736
848.69324955371212,773
848.77823443652392,758
848.86321830084376,754
848.94820114650793,787
849.03318297335227,739
849.1181637812125,815
849.20314356992469,777
849.28812233932513,780
849.37310008924931,781
849.45807681953329,800
849.54305253001314,798
849.62802722052515,803
849.713000890905,824
849.79797354098889,782
849.88294517061252,799
849.96791577961221,864
850.05288536782416,795
