W,I
776.86277518873385,1698
776.95026372989389,1792
777.03775164560034,1759
777.12523893567572,1773
777.21272559994225,1749
777.30021163822209,1721
777.38769705033769,1704
777.47518183611135,1742
777.56266599536548,1750
777.65014952792217,1761
777.73763243360406,1771
777.82511471223336,1714
777.91259636363236,1763
778.00007738762349,1716
778.08755778402906,1670
778.17503755267137,1775
778.26251669337307,1682
778.34999520595636,1744
778.43747309024343,1688
778.52495034605715,1684
778.61242697321961,1677
778.69990297155312,1669
778.78737834088031,1712
778.87485308102339,1720
778.96232719180512,1689
779.04980067304757,1935
779.1372735245734,4131
779.224745746205,3349
779.31221733776488,2947
779.39968829907525,2575
779.4871586299588,1733
779.57462833023794,1688
779.66209739973522,1692
779.74956583827293,1638
779.83703364567373,1753
779.92450082176,1707
780.01196736635438,1672
780.0994332792792,1704
780.18689856035712,1726
780.27436320941058,1611
780.36182722626211,1641
780.44929061073435,1670
780.53675336264951,1614
780.62421548183056,1703
780.71167696809982,1682
780.79913782127983,1724
780.88659804119311,1712
780.97405762766255,1691
781.06151658051033,1733
781.14897489955911,1671
781.23643258463164,1660
781.32388963555047,1654
781.41134605213813,1735
781.49880183421715,1645
781.58625698161029,1665
781.67371149414009,1607
781.76116537162932,1652
781.84861861390027,1693
781.936071220776,1635
782.02352319207876,1662
782.11097452763147,1705
782.19842522725662,1584
782.28587529077708,1662
782.37332471801517,1671
782.46077350879386,1601
782.54822166293593,1721
782.63566918026368,1686
782.72311606060009,1649
782.81056230376771,1668
782.8980079095893,1665
782.98545287788761,1609
783.0728972084853,1573
783.160340901205,1628
783.24778395586975,1633
783.33522637230192,1651
783.42266815032451,1645
783.51010928976007,1628
783.59754979043157,1657
783.68498965216168,1641
783.77242887477314,1623
783.85986745808862,1663
783.94730540193109,1668
784.03474270612321,1672
784.12217937048786,1665
784.20961539484779,1656
784.29705077902577,1666
784.38448552284467,1601
784.47191962612726,1624
784.5593530886963,1610
784.64678591037489,1625
784.73421809098556,1670
784.82164963035143,1592
784.909080528295,1661
784.99651078463944,1564
785.08394039920734,1607
785.17136937182192,1565
785.25879770230574,1604
785.34622539048178,1632
785.43365243617291,1663
785.52107883920212,1570
785.60850459939218,1622
785.69592971656607,1626
785.78335419054667,1530
785.87077802115687,1616
785.95820120821963,1617
786.045623751558,1561
786.13304565099463,1603
786.22046690635273,1544
786.30788751745524,1583
786.39530748412483,1584
786.4827268061847,1568
786.57014548345785,1578
786.65756351576715,1591
786.74498090293571,1590
786.83239764478628,1560
786.919813741142,1540
787.0072291918259,1563
787.09464399666092,1516
787.18205815547,1537
787.26947166807645,1530
787.356884534303,1543
787.44429675397282,1512
787.53170832690887,1587
787.61911925293418,1588
787.706529531872,1504
787.79393916354513,1525
787.88134814777675,1552
787.96875648438993,1530
788.05616417320778,1501
788.14357121405328,1492
788.23097760674966,1482
788.31838335111979,1494
788.405788446987,1491
788.49319289417429,1508
788.58059669250486,1539
788.66799984180159,1526
788.75540234188782,1519
788.84280419258675,1528
788.93020539372151,1546
789.017605945115,1496
789.10500584659064,1491
789.19240509797123,1486
789.27980369908039,1490
789.36720164974088,1533
789.45459894977625,1507
789.54199559900951,1496
789.62939159726363,1494
789.71678694436218,1529
789.80418164012826,1484
789.89157568438486,1495
789.97896907695554,1495
790.06636181766328,1473
790.15375390633119,1517
790.24114534278294,1465
790.32853612684141,1519
790.41592625832993,1534
790.50331573707183,1496
790.59070456289021,1541
790.67809273560852,1481
790.76548025505,1503
790.85286712103778,1481
790.94025333339539,1456
791.02763889194591,1445
791.11502379651279,1500
791.20240804691923,1495
791.28979164298846,1497
791.37717458454381,1479
791.46455687140906,1468
791.551938503407,1514
791.63931948036111,1455
791.7266998020948,1450
791.81407946843149,1455
791.90145847919428,1503
791.98883683420672,1452
792.07621453329227,1463
792.16359157627414,1514
792.25096796297578,1492
792.33834369322039,1496
792.42571876683178,1449
792.51309318363292,1499
792.6004669434476,1465
792.68784004609893,1459
792.77521249141046,1444
792.86258427920552,1475
792.94995540930768,1475
793.03732588154037,1510
793.12469569572693,1479
793.21206485169091,1461
793.29943334925565,1471
793.38680118824482,1483
793.47416836848174,1522
793.56153488979,1488
793.64890075199276,1512
793.736265954914,1505
793.82363049837682,1533
793.91099438220488,1493
793.9983576062217,1463
794.08572017025085,1489
794.17308207411577,1505
794.26044331764,1519
794.347803900647,1499
794.43516382296059,1494
794.522523084404,1459
794.60988168480117,1485
794.69723962397518,1435
794.78459690174986,1475
794.87195351794878,1496
794.95930947239549,1442
795.04666476491366,1473
795.13401939532673,1512
795.22137336345838,1481
795.30872666913228,1471
795.39607931217188,1471
795.48343129240106,1524
795.57078260964329,1531
795.65813326372211,1437
795.74548325446142,1466
795.83283258168456,1465
795.92018124521553,1490
796.00752924487756,1461
796.09487658049466,1442
796.18222325189049,1432
796.2695692588884,1452
796.35691460131261,1453
796.44425927898635,1514
796.5316032917334,1491
796.61894663937767,1459
796.70628932174282,1503
796.7936313386524,1475
796.88097268993033,1514
796.96831337540016,1487
797.05565339488567,1468
797.14299274821087,1505
797.2303314351991,1488
797.31766945567438,1460
797.40500680946047,1460
797.49234349638107,1465
797.57967951626,1423
797.66701486892077,1425
797.75434955418768,1411
797.84168357188423,1438
797.9290169218342,1403
798.01634960386139,1478
798.10368161778968,1400
798.19101296344309,1437
798.27834364064506,1473
798.36567364921973,1494
798.45300298899087,1437
798.54033165978217,1392
798.62765966141762,1462
798.71498699372125,1447
798.80231365651662,1418
798.88963964962772,1409
798.97696497287848,1455
799.06428962609277,1387
799.15161360909451,1406
799.23893692170759,1403
799.3262595637558,1422
799.41358153506326,1391
799.50090283545364,1361
799.5882234647512,1377
799.6755434227797,1426
799.76286270936293,1369
799.850181324325,1430
799.93749926749,1393
800.02481653868165,1387
800.11213313772384,1433
800.199449064441,1459
800.28676431865665,1367
800.374078900195,1452
800.46139280887985,1385
800.54870604453549,1408
800.63601860698577,1387
800.7233304960547,1401
800.8106417115664,1447
800.89795225334478,1367
800.98526212121385,1393
801.07257131499762,1372
801.15987983452044,1335
801.2471876796061,1320
801.33449485007861,1406
801.42180134576222,1332
801.50910716648093,1392
801.59641231205876,1383
801.68371678232,1380
801.77102057708828,1400
801.85832369618811,1384
801.94562613944368,1393
802.03292790667888,1388
802.12022899771785,1368
802.2075294123847,1385
802.29482915050357,1374
802.3821282118987,1328
802.46942659639421,1375
802.55672430381424,1382
802.64402133398266,1365
802.7313176867242,1330
802.81861336186262,1343
802.90590835922217,1333
802.99320267862709,1289
803.08049631990161,1326
803.16778928286988,1316
803.255081567356,1333
803.34237317318446,1382
803.42966410017914,1341
803.51695434816452,1363
803.60424391696483,1340
803.6915328064041,1357
803.77882101630678,1374
803.866108546497,1362
803.95339539679912,1358
804.04068156703727,1388
804.1279670570359,1340
804.21525186661927,1394
804.30253599561138,1343
804.38981944383693,1369
804.47710221111993,1311
804.56438429728473,1338
804.65166570215581,1313
804.73894642555729,1315
804.82622646731363,1299
804.913505827249,1287
805.00078450518788,1316
805.08806250095472,1299
805.17533981437361,1363
805.26261644526915,1340
805.34989239346544,1314
805.43716765878719,1342
805.52444224105852,1302
805.61171614010391,1325
805.6989893557477,1344
805.78626188781448,1330
805.87353373612825,1373
805.96080490051384,1352
806.04807538079547,1352
806.13534517679761,1298
806.22261428834474,1351
806.30988271526121,1318
806.39715045737148,1298
806.48441751450014,1296
806.57168388647142,1282
806.65894957310991,1318
806.74621457424007,1287
806.83347888968638,1348
806.92074251927352,1274
807.00800546282562,1268
807.0952677201675,1282
807.18252929112339,1308
807.26979017551787,1323
807.35705037317575,1295
807.44430988392128,1271
807.531568707579,1289
807.61882684397347,1264
807.7060842929294,1321
807.7933410542712,1338
807.88059712782319,1322
807.96785251341043,1270
808.05510721085727,1291
808.14236121998829,1317
808.229614540628,1317
808.31686717260106,1292
808.4041191157321,1289
808.49137036984575,1270
808.5786209347666,1281
808.66587081031912,1261
808.75311999632822,1257
808.84036849261827,1205
808.92761629901406,1322
809.01486341534019,1283
809.10210984142145,1283
809.18935557708221,1289
809.27660062214727,1260
809.36384497644156,1246
809.45108863978953,1272
809.5383316120159,1282
809.62557389294511,1309
809.71281548240233,1267
809.800056380212,1282
809.88729658619889,1246
809.97453610018772,1304
810.06177492200311,1272
810.14901305147009,1288
810.23625048841313,1237
810.323487232657,1265
810.41072328402674,1212
810.49795864234682,1266
810.585193307442,1277
810.6724272791372,1293
810.75966055725712,1314
810.84689314162665,1245
810.93412503207048,1181
811.02135622841342,1245
811.1085867304804,1246
811.1958165380961,1233
811.28304565108544,1252
811.37027406927325,1248
811.45750179248432,1280
811.54472882054336,1255
811.63195515327561,1314
811.71918079050556,1305
811.80640573205812,1239
811.89362997775834,1228
811.980853527431,1274
812.06807638090118,1254
812.15529853799319,1249
812.24251999853266,1229
812.329740762344,1245
812.41696082925239,1297
812.50418019908273,1238
812.59139887165975,1200
812.6786168468085,1255
812.76583412435377,1239
812.853050704121,1239
812.94026658593441,1219
813.02748176961961,1249
813.11469625500149,1220
813.20191004190451,1235
813.28912313015428,1261
813.37633551957526,1248
813.46354720999273,1225
813.5507582012317,1277
813.63796849311723,1253
813.72517808547411,1211
813.81238697812739,1227
813.89959517090256,1246
813.986802663624,1232
814.074009456117,1214
814.16121554820677,1242
814.24842093971836,1232
814.33562563047667,1242
814.42282962030674,1203
814.51003290903384,1221
814.597235496483,1251
814.68443738247913,1185
814.77163856684763,1246
814.85883904941329,1226
814.94603883000138,1197
815.03323790843706,1186
815.12043628454546,1234
815.20763395815175,1232
815.29483092908083,1182
815.382027197158,1217
815.46922276220846,1201
815.5564176240573,1224
815.64361178252966,1237
815.73080523745091,1216
815.817997988646,1214
815.90519003594022,1237
815.99238137915881,1200
816.0795720181269,1194
816.16676195266973,1236
816.25395118261247,1199
816.34113970778026,1198
816.42832752799859,1192
816.5155146430925,1204
816.60270105288726,1251
816.68988675720811,1227
816.77707175588057,1239
816.86425604872943,1210
816.95143963558019,1210
817.0386225162581,1192
817.12580469058867,1178
817.21298615839692,1218
817.30016691950834,1198
817.38734697374809,1142
817.47452632094144,1172
817.561704960914,1190
817.64888289349062,1196
817.73606011849711,1211
817.82323663575858,1193
817.91041244510018,1208
817.99758754634763,1206
818.08476193932631,1187
818.17193562386115,1156
818.259108599778,1234
818.346280866902,1199
818.43345242505848,1215
818.52062327407316,1196
818.60779341377111,1201
818.69496284397769,1186
818.78213156451875,1174
818.86929957521932,1213
818.95646687590477,1216
819.043633466401,1196
819.13079934653308,1176
819.21796451612647,1180
819.30512897500682,1156
819.39229272299951,1169
819.47945575992981,1178
819.56661808562353,1146
819.653779699906,1228
819.74094060260279,1144
819.82810079353919,1194
819.91526027254088,1139
820.00241903943345,1153
820.08957709404217,1189
820.17673443619265,1163
820.26389106571071,1187
820.35104698242139,1156
820.43820218615087,1154
820.52535667672407,1141
820.61251045396693,1173
820.69966351770483,1185
820.78681586776361,1139
820.87396750396852,1137
820.9611184261455,1159
821.04826863411972,1146
821.13541812771734,1153
821.2225669067634,1143
821.309714971084,1124
821.39686232050451,1098
821.48400895485031,1095
821.57115487394765,1106
821.65830007762179,1104
821.74544456569834,1140
821.83258833800312,1161
821.91973139436186,1130
822.0068737346,1125
822.0940153585434,1142
822.18115626601752,1147
822.26829645684847,1116
822.35543593086163,1157
822.44257468788282,1129
822.52971272773777,1115
822.616850050252,1122
822.70398665525158,1137
822.791122542562,1069
822.878257712009,1108
822.96539216341853,1119
823.05252589661632,1101
823.13965891142777,1163
823.2267912076793,1128
823.313922785196,1071
823.40105364380418,1101
823.48818378332919,1080
823.57531320359726,1127
823.662441904434,1043
823.74956988566532,1102
823.83669714711675,1160
823.92382368861445,1052
824.01094950998424,1119
824.09807461105174,1064
824.18519899164289,1108
824.27232265158364,1071
824.35944559069981,1114
824.44656780881724,1124
824.53368930576187,1088
824.62081008135942,1036
824.707930135436,1107
824.79504946781753,1078
824.88216807832953,1063
824.96928596679845,1088
825.05640313304968,1099
825.14351957690951,1067
825.23063529820388,1083
825.31775029675873,1104
825.40486457239956,1070
825.49197812495311,1095
825.57909095424452,1054
825.66620306010054,1096
825.75331444234644,1070
825.84042510080872,1079
825.9275350353131,1077
826.01464424568587,1043
826.10175273175253,1084
826.18886049333946,1078
826.27596753027262,1066
826.36307384237818,1099
826.45017942948186,1115
826.53728429140983,1057
826.62438842798838,1038
826.71149183904345,1079
826.79859452440053,1039
826.8856964838867,1059
826.97279771732713,1060
827.05989822454842,1079
827.14699800537664,1044
827.23409705963763,1055
827.32119538715767,1034
827.408292987763,1061
827.49538986127959,1028
827.58248600753336,1104
827.66958142635076,1067
827.75667611755773,1095
827.84377008098045,1070
827.93086331644531,1051
828.01795582377827,1085
828.10504760280548,1095
828.19213865335325,1125
828.27922897524763,1070
828.36631856831491,1064
828.45340743238114,1065
828.54049556727261,1092
828.6275829728155,1072
828.71466964883621,1068
828.8017555951609,1103
828.88884081161564,1092
828.97592529802671,1048
829.0630090542204,1073
829.15009208002311,1056
829.237174375261,1061
829.32425593976018,1074
829.4113367733471,1074
829.49841687584808,1069
829.58549624708928,1066
829.67257488689722,1044
829.75965279509774,1042
829.84672997151756,985
829.933806415983,1084
830.0208821283203,1054
830.10795710835566,1051
830.1950313559156,1033
830.28210487082652,1055
830.36917765291446,1070
830.45624970200618,1080
830.54332101792772,1087
830.6303916005055,1050
830.71746144956626,1079
830.80453056493593,1094
830.89159894644126,1138
830.97866659390843,1091
831.06573350716383,986
831.15279968603409,1015
831.23986513034561,1052
831.32692983992456,1053
831.4139938145978,1016
831.50105705419128,1013
831.588119558532,991
831.6751813274459,1041
831.76224236075984,1022
831.8493026583,1037
831.93636221989311,1072
832.02342104536558,1044
832.11047913454388,1022
832.19753648725452,1025
832.28459310332426,1057
832.37164898257913,1065
832.458704124846,1082
832.5457585299514,1048
832.63281219772171,1060
832.71986512798344,1036
832.80691732056346,1059
832.89396877528827,1079
832.981019491984,3030
833.06806947047789,2058
833.15511871059607,1025
833.242167212165,993
833.329214975012,1020
833.41626199896291,996
833.50330828384472,1056
833.59035382948412,997
833.67739863570739,1039
833.76444270234128,979
833.85148602921277,1011
833.93852861614812,1025
834.0255704629742,1028
834.11261156951764,1016
834.19965193560506,998
834.28669156106332,1021
834.37373044571882,1021
834.4607685893983,1029
834.54780599192873,993
834.63484265313662,1041
834.72187857284871,1000
834.80891375089163,1028
834.89594818709213,1055
834.98298188127728,1082
835.07001483327349,1071
835.15704704290749,1080
835.24407851000626,1023
835.33110923439642,1045
835.41813921590472,1015
835.505168454358,1003
835.59219694958313,1034
835.67922470140672,999
835.76625170965576,1004
835.853277974157,999
835.94030349473712,1005
836.02732827122315,1021
836.11435230344182,1024
836.20137559122008,990
836.28839813438458,971
836.37541993276227,985
836.46244098618,1155
836.54946129446466,3719
836.63648085744319,1047
836.72349967494256,994
836.81051774678929,995
836.89753507281046,1041
836.98455165283315,1038
837.0715674866841,1036
837.15858257419029,1049
837.24559691517857,1056
837.332610509476,1046
837.41962335690948,1023
837.50663545730583,1018
837.59364681049226,1005
837.68065741629539,1012
837.76766727454253,1037
837.85467638506054,1007
837.94168474767616,1008
838.02869236221682,951
838.11569922850924,1028
838.20270534638053,995
838.28971071565763,973
838.37671533616765,1010
838.46371920773754,1039
838.55072233019439,992
838.63772470336539,1021
838.72472632707718,1030
838.81172720115717,1015
838.89872732543233,1000
838.98572669972953,987
839.07272532387628,1010
839.15972319769946,1065
839.246720321026,1032
839.33371669368341,1060
839.42071231549812,1009
839.50770718629792,1035
839.59470130590967,1026
839.68169467416055,1036
839.76868729087755,1027
839.8556791558882,1020
839.94267026901923,1010
840.02966063009785,990
840.11665023895148,1056
840.20363909540708,1013
840.290627199292,1001
840.37761455043324,997
840.46460114865818,1000
840.55158699379388,957
840.63857208566765,1046
840.7255564241068,1013
840.81254000893841,1042
840.89952283998957,997
840.98650491708781,991
841.07348624006045,996
841.16046680873433,1070
841.247446622937,1060
841.33442568249563,1032
841.4214039872378,961
841.50838153699044,1017
841.59535833158088,1021
841.68233437083666,1002
841.769309654585,1006
841.85628418265287,1000
841.943257954868,1065
842.03023097105756,986
842.11720323104907,996
842.20417473466966,1008
842.29114548174687,928
842.37811547210777,1004
842.46508470558,967
842.5520531819908,961
842.63902090116767,1002
842.72598786293793,976
842.81295406712889,986
842.899919513568,1003
842.98688420208293,1020
843.07384813250064,939
843.16081130464909,973
843.24777371835523,951
843.33473537344685,975
843.42169626975112,995
843.50865640709583,953
843.59561578530815,952
843.68257440421553,950
843.76953226364571,979
843.856489363426,966
843.943445703384,964
844.03040128334726,983
844.11735610314292,927
844.20431016259886,896
844.29126346154237,919
844.37821599980134,935
844.46516777720285,966
844.55211879357489,916
844.63906904874466,902
844.72601854254,862
844.81296727478843,928
844.89991524531729,893
844.98686245395425,913
845.07380890052707,902
845.1607545848633,884
845.24769950679035,875
845.33464366613612,849
845.421587062728,874
845.50852969639379,925
845.595471566961,891
845.68241267425719,870
845.76935301811045,868
845.856292598348,882
845.94323141479742,856
846.0301694672869,878
846.1171067556437,906
846.20404327969561,898
846.29097903927038,853
846.37791403419578,881
846.46484826429935,867
846.55178172940884,895
846.63871442935192,881
846.72564636395646,859
846.81257753305044,841
846.89950793646108,872
846.98643757401646,848
847.07336644554414,835
847.16029455087221,802
847.24722188982821,885
847.33414846224014,852
847.42107426793518,818
847.50799930674191,843
847.59492357848785,863
847.68184708300055,824
847.76876982010833,840
847.85569178963851,803
847.94261299141942,826
848.02953342527837,831
848.1164530910437,821
848.20337198854293,809
848.29029011760429,830
848.37720747805531,816
848.46412406972388,838
848.5510398924381,809
848.63795494602584,795
848.724869230315,823
848.8117827451332,817
848.89869549030891,851
848.98560746566955,777
849.07251867104321,809
849.1594291062579,816
849.2463387711415,794
849.33324766552232,839
849.42015578922769,822
849.50706314208617,819
849.5939697239254,781
849.68087553457349,819
849.76778057385832,826
849.854684841608,846
849.9415883376505,783
850.028491061814,794
