W,I
673.97902254296162,171
674.06681911342082,159
674.15461514743242,141
674.242410644816,186
674.33020560539148,163
674.41800002897844,167
674.50579391539679,153
674.59358726446624,169
674.68138007600658,153
674.76917234983728,178
674.8569640857786,150
674.94475528365,170
675.03254594327132,170
675.12033606446244,175
675.20812564704306,163
675.29591469083289,148
675.38370319565206,199
675.47149116132027,146
675.5592785876571,174
675.64706547448236,175
675.7348518216163,165
675.8226376288784,185
675.91042289608856,156
675.99820762306683,178
676.08599180963267,171
676.17377545560635,152
676.26155856080743,168
676.34934112505584,157
676.43712314817151,164
676.52490462997434,178
676.61268557028427,151
676.70046596892087,154
676.78824582570439,160
676.87602514045454,147
676.96380391299124,173
677.05158214313451,178
677.139359830704,155
677.22713697552012,165
677.31491357740231,172
677.40268963617075,162
677.49046515164525,169
677.57824012364574,171
677.66601455199236,162
677.75378843650481,150
677.84156177700334,166
677.92933457330764,184
678.01710682523776,183
678.10487853261361,172
678.19264969525545,172
678.2804203129831,158
678.36819038561634,145
678.45595991297546,164
678.54372889488025,163
678.631497331151,172
678.71926522160732,155
678.80703256606955,165
678.8947993643576,180
678.98256561629148,168
679.07033132169124,178
679.15809648037691,177
679.24586109216875,166
679.33362515688646,158
679.42138867435,177
679.50915164438,164
679.5969140667961,158
679.6846759414185,161
679.77243726806728,135
679.86019804656246,179
679.94795827672408,187
680.0357179583724,157
680.12347709132723,165
680.21123567540928,153
680.29899371043791,163
680.38675119623372,160
680.47450813261662,883
680.56226451940688,1301
680.65002035642465,164
680.73777564348984,156
680.82553038042261,162
680.91328456704343,163
681.00103820317224,161
681.08879128862907,150
681.17654382323428,177
681.26429580680815,155
681.35204723917047,148
681.43979812014163,159
681.527548449542,177
681.61529822719149,161
681.70304745291037,157
681.790796126519,166
681.87854424783745,161
681.96629181668584,157
682.05403883288466,177
682.14178529625383,157
682.22953120661361,171
682.3172765637845,162
682.40502136758676,161
682.49276561784018,158
682.5805093143656,178
682.66825245698271,171
682.75599504551224,164
682.84373707977409,162
682.93147855958875,176
683.0192194847765,160
683.10695985515758,172
683.19469967055215,145
683.28243893078093,160
683.37017763566359,152
683.45791578502087,157
683.54565337867314,159
683.63339041644042,175
683.72112689814332,132
683.808862823602,164
683.89659819263682,171
683.984333005068,173
684.07206726071615,155
684.15980095940142,151
684.24753410094434,167
684.335266685165,145
684.422998711884,157
684.51073018092166,165
684.59846109209843,152
684.6861914452345,162
684.77392124015046,184
684.86165047666657,149
684.94937915460332,198
685.037107273781,163
685.12483483402025,177
685.21256183514117,158
685.30028827696447,157
685.38801415931039,167
685.47573948199943,158
685.56346424485207,171
685.65118844768881,146
685.7389120903299,162
685.826635172596,158
685.91435769430745,155
686.00207965528466,167
686.0898010553484,151
686.17752189431872,141
686.26524217201654,146
686.35296188826214,157
686.44068104287589,166
686.5283996356784,188
686.61611766649037,156
686.70383513513207,160
686.7915520414241,155
686.879268385187,156
686.96698416624133,151
687.0546993844074,153
687.14241403950609,164
687.23012813135767,141
687.31784165978286,175
687.40555462460213,174
687.4932670256361,164
687.58097886270536,170
687.66869013563041,165
687.75640084423185,173
687.84411098833027,168
687.93182056774629,166
688.01952958230049,183
688.10723803181338,173
688.19494591610578,164
688.28265323499818,161
688.37035998831118,151
688.45806617586527,172
688.54577179748151,158
688.63347685298,149
688.72118134218192,160
688.80888526490753,158
688.89658862097758,176
688.98429141021279,149
689.07199363243376,156
689.1596952874612,155
689.24739637511573,162
689.33509689521793,183
689.422796847589,185
689.510496232049,176
689.59819504841892,163
689.68589329651945,160
689.77359097617136,162
689.86128808719513,170
689.94898462941183,165
690.03668060264192,149
690.12437600670626,148
690.21207084142554,154
690.2997651066205,152
690.38745880211184,168
690.47515192772028,168
690.56284448326676,178
690.65053646857211,146
690.73822788345672,166
690.82591872774174,170
690.91360900124778,156
691.00129870379567,160
691.08898783520624,158
691.17667639530021,149
691.2643643838984,164
691.35205180082176,172
691.43973864589088,161
691.52742491892673,157
691.61511061975011,161
691.70279574818187,156
691.79048030404272,187
691.87816428715382,160
691.96584769733568,165
692.05353053440945,167
692.14121279819562,182
692.22889448851549,147
692.31657560518966,178
692.404256148039,158
692.49193611688463,156
692.5796155115471,179
692.66729433184764,151
692.75497257760708,168
692.842650248646,153
692.93032734478584,165
693.018003865847,152
693.10567981165082,163
693.19335518201819,149
693.28102997676979,153
693.36870419572676,150
693.45637783870984,131
693.54405090554019,169
693.63172339603875,158
693.71939531002647,167
693.80706664732429,162
693.89473740775327,160
693.98240759113423,155
694.07007719728836,160
694.15774622603658,169
694.24541467719973,167
694.3330825505991,154
694.4207498460554,156
694.50841656338991,143
694.59608270242347,157
694.68374826297713,170
694.77141324487218,156
694.85907764792933,144
694.94674147196974,153
695.03440471681461,156
695.12206738228485,164
695.20972946820143,163
695.29739097438562,169
695.38505190065825,143
695.47271224684073,156
695.560372012754,154
695.64803119821909,152
695.73568980305708,157
695.82334782708926,166
695.91100527013657,130
695.99866213202006,142
696.08631841256113,160
696.17397411158061,169
696.26162922889978,162
696.34928376433982,166
696.43693771772189,150
696.52459108886694,177
696.61224387759626,166
696.699896083731,147
696.78754770709247,147
696.87519874750171,159
696.96284920477979,169
697.05049907874809,156
697.13814836922757,159
697.22579707603984,154
697.31344519900563,154
697.40109273794656,157
697.48873969268345,179
697.57638606303783,162
697.66403184883075,163
697.75167704988337,151
697.83932166601733,155
697.92696569705345,177
698.01460914281324,146
698.10225200311777,140
698.18989427778831,152
698.27753596664638,144
698.365177069513,161
698.45281758620945,171
698.54045751655713,131
698.62809686037735,158
698.7157356174913,167
698.80337378772026,143
698.89101137088574,144
698.9786483668089,155
699.066284775311,159
699.15392059621354,165
699.2415558293377,160
699.32919047450491,145
699.41682453153635,172
699.50445800025363,155
699.59209088047794,171
699.67972317203066,179
699.7673548747332,150
699.85498598840684,156
699.942616512873,149
700.030246447953,160
700.11787579346844,165
700.20550454924057,153
700.293132715091,152
700.38076029084073,144
700.46838727631132,135
700.55601367132442,151
700.64363947570121,150
700.7312646892633,158
700.81888931183187,160
700.90651334322877,140
700.99413678327494,156
701.08175963179224,144
701.169381888602,150
701.25700355352558,151
701.34462462638476,161
701.43224510700065,157
701.51986499519489,140
701.607484290789,151
701.69510299360434,152
701.78272110346279,152
701.87033862018529,167
701.95795554359381,157
702.04557187350974,136
702.13318760975437,153
702.22080275214967,162
702.30841730051691,159
702.3960312546775,158
702.4836446144534,168
702.57125737966578,144
702.65886955013627,153
702.74648112568661,145
702.83409210613831,139
702.92170249131277,166
703.00931228103184,166
703.09692147511691,146
703.18453007338974,167
703.27213807567182,161
703.35974548178478,170
703.44735229155026,160
703.53495850478976,153
703.622564121325,151
703.71016914097777,171
703.79777356356942,132
703.88537738892171,154
703.97298061685638,165
704.060583247195,151
704.14818527975922,160
704.23578671437076,163
704.32338755085129,139
704.41098778902244,159
704.498587428706,152
704.58618646972343,149
704.67378491189663,154
704.76138275504729,152
704.84897999899715,157
704.93657664356761,150
705.02417268858085,139
705.11176813385839,142
705.199362979222,158
705.28695722449322,159
705.374550869494,146
705.46214391404612,149
705.54973635797126,174
705.63732820109124,163
705.72491944322758,145
705.81251008420247,145
705.90010012383721,165
705.98768956195408,160
706.07527839837451,148
706.16286663292055,165
706.25045426541374,163
706.33804129567625,160
706.4256277235296,173
706.51321354879565,144
706.60079877129613,152
706.68838339085335,169
706.77596740728859,162
706.86355082042394,133
706.95113363008136,166
707.03871583608247,145
707.12629743824925,158
707.21387843640366,144
707.30145883036755,147
707.38903861996266,156
707.476617805011,150
707.56419638533441,149
707.65177436075476,152
707.73935173109408,175
707.82692849617411,166
707.914504655817,169
708.00208020984451,141
708.08965515807859,160
708.17722950034135,134
708.26480323645433,169
708.35237636623992,163
708.43994888951988,149
708.52752080611606,148
708.61509211585053,155
708.70266281854538,165
708.79023291402245,141
708.87780240210384,160
708.96537128261139,151
709.05293955536706,156
709.14050722019306,151
709.22807427691146,163
709.31564072534388,168
709.40320656531264,140
709.49077179663982,151
709.57833641914726,171
709.665900432657,153
709.7534638369915,153
709.84102663197211,142
709.92858881742143,145
710.01615039316141,157
710.10371135901391,144
710.19127171480125,156
710.27883146034549,156
710.3663905954686,170
710.45394911999256,145
710.54150703373989,134
710.62906433653222,152
710.71662102819209,159
710.80417710854135,157
710.89173257740219,162
710.9792874345967,156
711.06684167994706,163
711.15439531327547,136
711.241948334404,154
711.32950074315488,132
711.41705253935015,154
711.504603722812,147
711.5921542933628,144
711.67970425082456,155
711.76725359501938,152
711.8548023257697,149
711.94235044289735,139
712.029897946225,154
712.11744483557447,153
712.20499111076822,155
712.29253677162831,145
712.38008181797716,143
712.46762624963674,143
712.55517006642947,140
712.64271326817766,143
712.73025585470327,147
712.817797825829,142
712.90533918137669,148
712.99287992116876,166
713.08042004502772,163
713.16795955277553,161
713.25549844423472,144
713.34303671922726,157
713.43057437757579,161
713.51811141910252,164
713.60564784362964,156
713.69318365097968,163
713.78071884097483,148
713.8682534134374,127
713.9557873681897,141
714.04332070505438,161
714.1308534238533,155
714.21838552440931,157
714.30591700654429,142
714.3934478700811,136
714.48097811484172,148
714.56850774064878,144
714.65603674732461,144
714.74356513469149,133
714.83109290257187,164
714.91862005078826,146
715.006146579163,129
715.09367248751857,140
715.18119777567722,125
715.26872244346157,144
715.35624649069393,156
715.443769917197,150
715.53129272279273,133
715.618814907304,149
715.7063364705532,138
715.79385741236274,155
715.881377732555,149
715.96889743095267,164
716.05641650737812,136
716.14393496165383,137
716.23145279360244,149
716.31897000304616,166
716.40648658980774,139
716.49400255370961,147
716.5815178945744,161
716.66903261222444,135
716.7565467064826,158
716.84406017717106,135
716.93157302411259,162
717.01908524712962,151
717.10659684604468,129
717.19410782068053,146
717.2816181708597,129
717.36912789640451,136
717.45663699713793,162
717.54414547288229,153
717.63165332346045,148
717.7191605486945,152
717.80666714840777,133
717.89417312242222,141
717.98167847056084,152
718.06918319264616,137
718.15668728850073,146
718.24419075794731,137
718.33169360080865,142
718.41919581690718,148
718.50669740606554,156
718.59419836810673,138
718.681698702853,126
718.7691984101275,135
718.85669748975238,138
718.9441959415509,128
719.03169376534515,149
719.11919096095835,152
719.20668752821291,151
719.29418346693183,132
719.38167877693752,147
719.46917345805275,160
719.55666751010051,139
719.64416093290322,149
719.73165372628387,141
719.8191458900651,138
719.90663742406969,133
719.9941283281205,152
720.08161860204018,144
720.16910824565173,143
720.25659725877756,156
720.34408564124055,137
720.43157339286381,156
720.51906051346987,119
720.60654700288171,157
720.69403286092188,142
720.78151808741347,151
720.86900268217926,135
720.956486645042,131
721.04396997582455,133
721.1314526743497,144
721.21893474044055,125
721.30641617391984,133
721.39389697461024,136
721.481377142335,139
721.56885667691654,154
721.65633557817807,130
721.74381384594244,138
721.83129148003252,152
721.91876848027118,155
722.00624484648131,125
722.093720578486,164
722.181195676108,133
722.26867013917024,128
722.35614396749588,142
722.44361716090748,139
722.53108971922836,138
722.61856164228118,119
722.70603292988915,151
722.793503581875,145
722.880973598062,136
722.968442978273,139
723.05591172233073,145
723.14337983005851,127
723.23084730127937,133
723.318314135816,149
723.40578033349175,154
723.49324589412936,133
723.580710817552,154
723.66817510358283,150
723.75563875204466,137
723.84310176276063,147
723.93056413555371,146
724.018025870247,144
724.10548696666376,142
724.19294742462671,151
724.2804072439593,142
724.3678664244843,161
724.45532496602482,144
724.54278286840417,150
724.63024013144536,134
724.71769675497148,137
724.80515273880553,156
724.89260808277083,149
724.98006278669038,151
725.06751685038751,125
725.15497027368508,157
725.24242305640621,126
725.32987519837434,139
725.41732669941257,146
725.50477755934378,123
725.59222777799164,156
725.67967735517868,139
725.7671262907287,132
725.85457458446456,142
725.9420222362096,146
726.0294692457868,152
726.11691561301961,141
726.20436133773114,142
726.2918064197446,141
726.37925085888332,134
726.4666946549703,150
726.55413780782931,138
726.64158031728289,148
726.72902218315471,153
726.816463405268,124
726.90390398344607,122
726.991343917512,145
727.07878320728935,124
727.1662218526011,148
727.25365985327073,147
727.34109720912136,146
727.42853391997653,160
727.51596998565958,138
727.60340540599361,132
727.690840180802,145
727.77827430990817,151
727.86570779313536,139
727.953140630307,148
728.04057282124643,113
728.128004365777,146
728.21543526372193,120
728.30286551490485,122
728.390295119149,147
728.4777240762777,136
728.56515238611439,138
728.65258004848238,142
728.74000706320533,136
728.82743343010657,121
728.91485914900932,121
729.00228421973725,114
729.08970864211358,146
729.17713241596175,138
729.26455554110544,149
729.35197801736774,126
729.43939984457234,131
729.52682102254278,136
729.61424155110228,113
729.70166143007452,124
729.78908065928283,135
729.87649923855088,125
729.963917167702,132
730.05133444655962,138
730.13875107494744,141
730.226167052689,149
730.31358237960751,142
730.40099705552689,125
730.48841108027045,134
730.57582445366165,123
730.66323717552427,135
730.75064924568176,135
730.83806066395755,139
730.92547143017532,142
731.01288154415863,113
731.10029100573115,141
731.18769981471621,122
731.27510797093771,110
731.362515474219,140
731.44992232438369,122
731.53732852125563,137
731.62473406465824,140
731.7121389544152,143
731.79954319035016,130
731.88694677228659,122
731.97434970004849,125
732.06175197345908,127
732.14915359234226,135
732.2365545565217,128
732.323954865821,125
732.41135452006381,129
732.49875351907383,125
732.58615186267491,146
732.6735495506905,124
732.76094658294437,131
732.84834295926032,119
732.935738679462,124
733.02313374337314,130
733.11052815081757,137
733.19792190161877,141
733.28531499560052,159
733.37270743258694,133
733.46009921240136,128
733.54749033486769,128
733.63488079980982,117
733.7222706070512,147
733.809659756416,125
733.89704824772775,132
733.98443608081027,143
734.0718232554874,129
734.159209771583,113
734.24659562892077,124
734.33398082732469,139
734.42136536661826,127
734.50874924662571,119
734.59613246717061,130
734.683515028077,130
734.77089692916854,139
734.85827817026916,123
734.9456587512027,125
735.03303867179318,126
735.12041793186438,128
735.20779653124,122
735.29517446974421,139
735.38255174720075,129
735.46992836343361,125
735.55730431826657,148
735.64467961152366,137
735.73205424302887,134
735.819428212606,126
735.906801520079,135
735.99417416527183,120
736.08154614800844,123
736.1689174681128,127
736.2562881254089,144
736.34365811972066,129
736.43102745087208,118
736.51839611868706,152
736.60576412298974,121
736.693131463604,137
736.78049814035387,129
736.86786415306335,134
736.95522950155657,138
737.04259418565732,137
737.12995820519,124
737.21732155997813,140
737.30468424984622,125
737.392046274618,128
737.47940763411771,134
737.56676832816936,135
737.65412835659708,142
737.74148771922478,133
737.82884641587668,120
737.91620444637681,134
738.00356181054929,120
738.09091850821835,126
738.17827453920779,132
738.265629903342,158
738.352984600445,129
738.44033863034088,147
738.52769199285376,115
738.615044687808,136
738.70239671502736,133
738.78974807433633,132
738.877098765559,143
738.96444878851946,129
739.05179814304188,144
739.13914682895063,141
739.22649484606961,113
739.3138421942233,119
739.40118887323558,117
739.48853488293094,114
739.57588022313337,128
739.66322489366723,134
739.75056889435689,126
739.83791222502634,138
739.92525488549973,127
740.01259687560173,120
740.09993819515626,130
740.18727884398766,117
740.27461882192028,115
740.36195812877816,119
740.44929676438574,130
740.53663472856738,137
740.62397202114732,142
740.71130864194981,107
740.79864459079909,130
740.88597986751972,124
740.97331447193585,114
741.06064840387182,136
741.14798166315188,131
741.23531424960049,145
741.32264616304212,118
741.40997740330079,130
741.49730797020129,125
741.58463786356754,124
741.6719670832241,132
741.75929562899557,134
741.846623500706,119
741.93395069818,132
742.0212772212418,123
742.10860306971585,120
742.19592824342681,123
742.2832527421989,117
742.37057656585637,125
742.45789971422391,128
742.545222187126,119
742.632543984387,123
742.71986510583122,124
742.80718555128317,131
742.89450532056765,126
742.98182441350878,138
743.06914282993114,121
743.1564605696592,120
743.24377763251755,121
743.33109401833065,128
743.41840972692273,110
743.50572475811873,114
743.593039111743,121
743.68035278762011,127
743.76766578557442,114
743.85497810543063,134
743.94228974701343,129
744.02960071014707,144
744.11691099465622,129
744.2042206003656,117
744.29152952709956,132
744.37883777468289,116
744.46614534294008,114
744.55345223169559,122
744.64075844077422,110
744.72806397000056,135
744.81536881919919,116
744.90267298819469,118
744.98997647681176,118
745.077279284875,121
745.164581412209,113
745.25188285863851,124
745.33918362398811,128
745.42648370808263,132
745.51378311074654,132
745.60108183180455,142
745.68837987108134,144
745.77567722840172,121
745.86297390359027,132
745.95026989647192,130
746.037565206871,127
746.12485983461249,122
746.212153779521,127
746.29944704142144,119
746.38673962013831,137
746.47403151549645,120
746.56132272732066,113
746.64861325543563,121
746.73590309966619,117
746.82319225983713,120
746.91048073577315,112
746.99776852729906,107
747.08505563423967,120
747.17234205641978,117
747.25962779366409,126
747.34691284579776,123
747.43419721264513,121
747.52148089403136,108
747.60876388978113,125
747.69604619971938,129
747.7833278236709,130
747.8706087614604,118
747.95788901291314,120
748.0451685778537,103
748.13244745610689,121
748.21972564749785,121
748.30700315185118,133
748.3942799689919,114
748.48155609874493,117
748.56883154093521,120
748.65610629538764,116
748.743380361927,111
748.83065374037847,122
748.91792643056692,113
749.00519843231712,111
749.0924697454542,132
749.17974036980286,135
749.26701030518848,103
749.35427955143564,122
749.44154810836937,115
749.528815975815,106
749.61608315359717,128
749.703349641541,127
749.79061543947148,121
749.87788054721364,116
749.96514496459247,118
750.0524086914329,111
750.1396717275602,116
750.22693407279928,119
750.31419572697507,131
750.40145668991283,120
750.4887169614376,138
750.57597654137408,122
750.66323542954785,115
750.75049362578375,112
750.83775112990691,135
750.92500794174236,113
751.01226406111516,120
751.09951948785067,109
751.1867742217737,134
751.27402826270952,123
751.36128161048316,116
751.44853426492,115
751.535786225845,126
751.6230374930833,120
751.71028806646007,118
751.7975379458004,135
751.88478713092957,121
751.97203562167283,124
752.05928341785523,123
752.146530519302,140
752.23377692583836,118
752.3210226372895,125
752.40826765348049,111
752.49551197423671,123
752.5827555993834,125
752.66999852874574,110
752.757240762149,136
752.84448229941825,124
752.931723140379,116
753.01896328485634,120
753.10620273267557,122
753.193441483662,117
753.28067953764094,119
753.3679168944376,125
753.45515355387738,108
753.54238951578543,135
753.629624779987,122
753.71685934630773,119
753.80409321457262,125
753.89132638460717,117
753.97855885623665,124
754.06579062928654,114
754.15302170358189,116
754.2402520789484,117
754.32748175521112,147
754.41471073219566,132
754.50193900972727,117
754.58916658763144,117
754.67639346573344,119
754.76361964385876,113
754.85084512183266,126
754.93806989948064,127
755.02529397662829,121
755.11251735310077,126
755.19974002872357,121
755.28696200332229,132
755.37418327672231,116
755.461403848749,127
755.54862371922775,110
755.63584288798427,102
755.72306135484371,127
755.8102791196319,122
755.89749618217411,118
755.98471254229594,115
756.07192819982276,112
756.15914315458042,125
756.24635740639394,113
756.33357095508916,139
756.42078380049145,116
756.50799594242653,100
756.59520738071978,111
756.68241811519692,117
756.76962814568333,107
756.85683747200471,113
756.94404609398646,117
757.03125401145439,115
757.1184612242339,121
757.20566773215057,111
757.29287353503025,112
757.3800786326982,103
757.46728302498036,123
757.55448671170222,116
757.64168969268928,129
757.72889196776725,122
757.816093536762,116
757.9032943994988,123
757.99049455580348,123
758.07769400550171,131
758.16489274841933,116
758.25209078438172,123
758.33928811321471,104
758.426484734744,108
758.51368064879523,101
758.6008758551942,108
758.68807035376653,114
758.77526414433794,115
758.86245722673414,109
758.94964960078107,109
759.03684126630412,101
759.12403222312935,112
759.21122247108235,105
759.29841200998885,118
759.38560083967468,118
759.47278895996578,142
759.55997637068765,125
759.64716307166634,112
759.73434906272746,107
759.82153434369684,110
759.9087189144002,115
759.99590277466359,124
760.08308592431274,110
760.17026836317336,112
760.25745009107152,121
760.34463110783281,110
760.43181141328319,123
760.51899100724859,129
760.606169889555,127
760.69334806002792,113
760.78052551849339,127
760.86770226477734,109
760.95487829870581,115
761.04205362010441,113
761.12922822879921,125
761.21640212461625,112
761.30357530738127,107
761.39074777692019,97
761.477919533059,128
761.56509057562357,115
761.65226090444,108
761.73943051933429,126
761.8265994201322,106
761.91376760665969,118
762.00093507874294,128
762.08810183620778,110
762.17526787888039,115
762.26243320658648,117
762.34959781915234,111
762.43676171640379,115
762.52392489816714,111
762.611087364268,104
762.6982491145327,108
762.78541014878715,117
762.8725704668575,111
762.9597300685698,111
763.04688895375011,136
763.13404712222439,125
763.22120457381868,120
763.30836130835939,100
763.39551732567236,114
763.48267262558375,114
763.56982720791962,111
763.65698107250614,101
763.74413421916938,120
763.83128664773562,123
763.9184383580307,116
764.00558934988112,102
764.09273962311272,94
764.1798891775519,97
764.26703801302472,103
764.35418612935734,105
764.44133352637573,110
764.52848020390661,114
764.61562616177582,122
764.70277139980954,93
764.789915917834,128
764.8770597156755,111
764.9642027931601,117
765.05134515011423,111
765.13848678636407,119
765.22562770173579,113
765.31276789605568,125
765.39990736915,122
765.48704612084509,109
765.57418415096708,121
765.66132145934239,90
765.74845804579729,117
765.83559391015785,128
765.92272905225059,112
766.00986347190167,118
766.09699716893761,117
766.18413014318469,94
766.27126239446909,106
766.35839392261732,104
766.44552472745545,100
766.53265480881009,112
766.61978416650766,113
766.70691280037431,100
766.79404071023646,127
766.8811678959205,114
766.96829435725283,115
767.05542009406,109
767.14254510616809,122
767.2296693934037,128
767.31679295559331,116
767.40391579256311,119
767.49103790413983,104
767.57815929014964,119
767.66527995041929,105
767.75239988477483,98
767.839519093043,104
767.92663757505022,109
768.01375533062287,104
768.10087235958758,111
768.18798866177065,109
768.2751042369988,119
768.36221908509822,103
768.44933320589587,107
768.53644659921781,114
768.6235592648909,100
768.71067120274142,123
768.79778241259623,96
768.88489289428139,109
768.97200264762387,129
769.05911167245006,114
769.14621996858648,135
769.23332753585987,101
769.32043437409664,108
769.40754048312363,105
769.494645862767,114
769.58175051285389,120
769.6688544332103,121
769.75595762366345,106
769.84306008403973,113
769.93016181416556,95
770.01726281386777,113
770.10436308297312,89
770.191462621308,106
770.27856142869928,106
770.36565950497356,108
770.4527568499575,110
770.53985346347793,115
770.62694934536125,97
770.71404449543434,112
770.80113891352391,103
770.8882325994565,100
770.97532555305906,100
771.06241777415823,112
771.14950926258075,129
771.23660001815335,108
771.32369004070279,105
771.41077933005568,112
771.4978678860391,117
771.58495570847947,99
771.67204279720386,98
771.75912915203878,107
771.84621477281121,106
771.933299659348,109
772.02038381147577,112
772.10746722902149,110
772.19454991181181,117
772.28163185967378,113
772.368713072434,121
772.45579354991935,114
772.542873291957,114
772.62995229837338,128
772.71703056899571,112
772.80410810365049,105
772.89118490216492,101
772.97826096436575,96
773.06533629007993,113
773.15241087913421,105
773.23948473135567,115
773.32655784657106,125
773.41363022460757,110
773.500701865292,112
773.587772768451,111
773.67484293391192,105
773.76191236150157,106
773.84898105104685,109
773.93604900237483,112
774.02311621531248,113
774.11018268968667,111
774.19724842532446,113
774.28431342205283,123
774.37137767969864,103
774.45844119808919,114
774.54550397705145,91
774.63256601641217,108
774.71962731599865,104
774.80668787563786,107
774.89374769515678,112
774.98080677438247,97
775.06786511314215,105
775.15492271126277,107
775.24197956857131,123
775.32903568489508,116
775.41609106006092,110
775.503145693896,121
775.59019958622764,119
775.67725273688279,126
775.76430514568847,98
775.85135681247186,114
775.9384077370604,108
775.9878554162915,107
776.07535020221121,98
776.16284436445494,107
776.25033790284465,116
776.33783081720276,118
776.42532310735157,82
776.51281477311318,108
776.6003058143101,101
776.68779623076421,71
776.775286022298,120
776.86277518873385,110
776.95026372989389,91
777.03775164560034,95
777.12523893567572,94
777.21272559994225,120
777.30021163822209,118
777.38769705033769,106
777.47518183611135,108
777.56266599536548,107
777.65014952792217,112
777.73763243360406,101
777.82511471223336,117
777.91259636363236,110
778.00007738762349,110
778.08755778402906,114
778.17503755267137,92
778.26251669337307,107
778.34999520595636,114
778.43747309024343,107
778.52495034605715,108
778.61242697321961,108
778.69990297155312,97
778.78737834088031,93
778.87485308102339,102
778.96232719180512,117
779.04980067304757,119
779.1372735245734,109
779.224745746205,103
779.31221733776488,99
779.39968829907525,102
779.4871586299588,105
779.57462833023794,95
779.66209739973522,107
779.74956583827293,103
779.83703364567373,112
779.92450082176,107
780.01196736635438,96
780.0994332792792,91
780.18689856035712,87
780.27436320941058,107
780.36182722626211,107
780.44929061073435,106
780.53675336264951,98
780.62421548183056,113
780.71167696809982,110
780.79913782127983,101
780.88659804119311,94
780.97405762766255,103
781.06151658051033,110
781.14897489955911,95
781.23643258463164,117
781.32388963555047,114
781.41134605213813,101
781.49880183421715,110
781.58625698161029,120
781.67371149414009,77
781.76116537162932,109
781.84861861390027,102
781.936071220776,117
782.02352319207876,115
782.11097452763147,113
782.19842522725662,114
782.28587529077708,113
782.37332471801517,91
782.46077350879386,88
782.54822166293593,118
782.63566918026368,114
782.72311606060009,84
782.81056230376771,111
782.8980079095893,106
782.98545287788761,92
783.0728972084853,86
783.160340901205,102
783.24778395586975,98
783.33522637230192,102
783.42266815032451,97
783.51010928976007,94
783.59754979043157,93
783.68498965216168,108
783.77242887477314,95
783.85986745808862,80
783.94730540193109,107
784.03474270612321,108
784.12217937048786,110
784.20961539484779,112
784.29705077902577,95
784.38448552284467,106
784.47191962612726,89
784.5593530886963,95
784.64678591037489,102
784.73421809098556,103
784.82164963035143,99
784.909080528295,104
784.99651078463944,87
785.08394039920734,100
785.17136937182192,89
785.25879770230574,84
785.34622539048178,95
785.43365243617291,108
785.52107883920212,108
785.60850459939218,92
785.69592971656607,105
785.78335419054667,98
785.87077802115687,103
785.95820120821963,110
786.045623751558,91
786.13304565099463,103
786.22046690635273,108
786.30788751745524,89
786.39530748412483,104
786.4827268061847,121
786.57014548345785,100
786.65756351576715,97
786.74498090293571,111
786.83239764478628,94
786.919813741142,98
787.0072291918259,96
787.09464399666092,100
787.18205815547,104
787.26947166807645,93
787.356884534303,91
787.44429675397282,105
787.53170832690887,89
787.61911925293418,98
787.706529531872,112
787.79393916354513,103
787.88134814777675,112
787.96875648438993,98
788.05616417320778,101
788.14357121405328,96
788.23097760674966,91
788.31838335111979,96
788.405788446987,105
788.49319289417429,105
788.58059669250486,96
788.66799984180159,96
788.75540234188782,92
788.84280419258675,97
788.93020539372151,96
789.017605945115,101
789.10500584659064,98
789.19240509797123,117
789.27980369908039,101
789.36720164974088,101
789.45459894977625,93
789.54199559900951,88
789.62939159726363,110
789.71678694436218,102
789.80418164012826,97
789.89157568438486,106
789.97896907695554,88
790.06636181766328,104
790.15375390633119,89
790.24114534278294,104
790.32853612684141,104
790.41592625832993,105
790.50331573707183,98
790.59070456289021,106
790.67809273560852,111
790.76548025505,100
790.85286712103778,103
790.94025333339539,89
791.02763889194591,105
791.11502379651279,82
791.20240804691923,92
791.28979164298846,104
791.37717458454381,110
791.46455687140906,97
791.551938503407,116
791.63931948036111,93
791.7266998020948,99
791.81407946843149,106
791.90145847919428,96
791.98883683420672,99
792.07621453329227,103
792.16359157627414,104
792.25096796297578,97
792.33834369322039,104
792.42571876683178,109
792.51309318363292,90
792.6004669434476,88
792.68784004609893,109
792.77521249141046,89
792.86258427920552,102
792.94995540930768,101
793.03732588154037,100
793.12469569572693,93
793.21206485169091,90
793.29943334925565,111
793.38680118824482,99
793.47416836848174,75
793.56153488979,89
793.64890075199276,112
793.736265954914,92
793.82363049837682,98
793.91099438220488,82
793.9983576062217,97
794.08572017025085,89
794.17308207411577,95
794.26044331764,95
794.347803900647,101
794.43516382296059,90
794.522523084404,99
794.60988168480117,100
794.69723962397518,106
794.78459690174986,102
794.87195351794878,87
794.95930947239549,123
795.04666476491366,110
795.13401939532673,88
795.22137336345838,86
795.30872666913228,87
795.39607931217188,86
795.48343129240106,93
795.57078260964329,96
795.65813326372211,102
795.74548325446142,122
795.83283258168456,88
795.92018124521553,98
796.00752924487756,118
796.09487658049466,88
796.18222325189049,105
796.2695692588884,94
796.35691460131261,89
796.44425927898635,97
796.5316032917334,107
796.61894663937767,96
796.70628932174282,108
796.7936313386524,97
796.88097268993033,122
796.96831337540016,114
797.05565339488567,105
797.14299274821087,94
797.2303314351991,91
797.31766945567438,100
797.40500680946047,104
