W,I
797.49234349638107,98
797.57967951626,105
797.66701486892077,94
797.75434955418768,89
797.84168357188423,98
797.9290169218342,101
798.01634960386139,86
798.10368161778968,90
798.19101296344309,100
798.27834364064506,89
798.36567364921973,90
798.45300298899087,87
798.54033165978217,85
798.62765966141762,95
798.71498699372125,109
798.80231365651662,90
798.88963964962772,73
798.97696497287848,81
799.06428962609277,100
799.15161360909451,93
799.23893692170759,92
799.3262595637558,99
799.41358153506326,100
799.50090283545364,86
799.5882234647512,94
799.6755434227797,106
799.76286270936293,94
799.850181324325,81
799.93749926749,87
800.02481653868165,100
800.11213313772384,100
800.199449064441,90
800.28676431865665,109
800.374078900195,96
800.46139280887985,94
800.54870604453549,84
800.63601860698577,70
800.7233304960547,86
800.8106417115664,87
800.89795225334478,85
800.98526212121385,98
801.07257131499762,89
801.15987983452044,87
801.2471876796061,87
801.33449485007861,104
801.42180134576222,81
801.50910716648093,91
801.59641231205876,86
801.68371678232,100
801.77102057708828,93
801.85832369618811,97
801.94562613944368,82
802.03292790667888,96
802.12022899771785,87
802.2075294123847,94
802.29482915050357,92
802.3821282118987,113
802.46942659639421,97
802.55672430381424,103
802.64402133398266,97
802.7313176867242,87
802.81861336186262,89
802.90590835922217,91
802.99320267862709,92
803.08049631990161,86
803.16778928286988,95
803.255081567356,96
803.34237317318446,93
803.42966410017914,79
803.51695434816452,76
803.60424391696483,103
803.6915328064041,84
803.77882101630678,85
803.866108546497,111
803.95339539679912,81
804.04068156703727,88
804.1279670570359,90
804.21525186661927,86
804.30253599561138,84
804.38981944383693,97
804.47710221111993,90
804.56438429728473,79
804.65166570215581,96
804.73894642555729,95
804.82622646731363,92
804.913505827249,104
805.00078450518788,101
805.08806250095472,81
805.17533981437361,97
805.26261644526915,97
805.34989239346544,93
805.43716765878719,89
805.52444224105852,86
805.61171614010391,76
805.6989893557477,90
805.78626188781448,99
805.87353373612825,82
805.96080490051384,92
806.04807538079547,97
806.13534517679761,96
806.22261428834474,93
806.30988271526121,97
806.39715045737148,105
806.48441751450014,88
806.57168388647142,90
806.65894957310991,85
806.74621457424007,104
806.83347888968638,90
806.92074251927352,87
807.00800546282562,105
807.0952677201675,88
807.18252929112339,85
807.26979017551787,73
807.35705037317575,90
807.44430988392128,94
807.531568707579,81
807.61882684397347,95
807.7060842929294,91
807.7933410542712,103
807.88059712782319,87
807.96785251341043,95
808.05510721085727,105
808.14236121998829,82
808.229614540628,97
808.31686717260106,89
808.4041191157321,95
808.49137036984575,92
808.5786209347666,92
808.66587081031912,93
808.75311999632822,96
808.84036849261827,96
808.92761629901406,101
809.01486341534019,79
809.10210984142145,84
809.18935557708221,90
809.27660062214727,101
809.36384497644156,90
809.45108863978953,84
809.5383316120159,109
809.62557389294511,78
809.71281548240233,94
809.800056380212,98
809.88729658619889,97
809.97453610018772,91
810.06177492200311,87
810.14901305147009,123
810.23625048841313,84
810.323487232657,86
810.41072328402674,92
810.49795864234682,101
810.585193307442,78
810.6724272791372,84
810.75966055725712,94
810.84689314162665,103
810.93412503207048,98
811.02135622841342,77
811.1085867304804,90
811.1958165380961,103
811.28304565108544,87
811.37027406927325,93
811.45750179248432,89
811.54472882054336,96
811.63195515327561,102
811.71918079050556,94
811.80640573205812,80
811.89362997775834,94
811.980853527431,102
812.06807638090118,97
812.15529853799319,92
812.24251999853266,86
812.329740762344,100
812.41696082925239,78
812.50418019908273,96
812.59139887165975,101
812.6786168468085,89
812.76583412435377,92
812.853050704121,96
812.94026658593441,97
813.02748176961961,74
813.11469625500149,84
813.20191004190451,112
813.28912313015428,79
813.37633551957526,91
813.46354720999273,91
813.5507582012317,87
813.63796849311723,89
813.72517808547411,110
813.81238697812739,94
813.89959517090256,91
813.986802663624,98
814.074009456117,98
814.16121554820677,86
814.24842093971836,104
814.33562563047667,97
814.42282962030674,103
814.51003290903384,96
814.597235496483,117
814.68443738247913,88
814.77163856684763,83
814.85883904941329,92
814.94603883000138,88
815.03323790843706,92
815.12043628454546,93
815.20763395815175,84
815.29483092908083,100
815.382027197158,102
815.46922276220846,81
815.5564176240573,99
815.64361178252966,101
815.73080523745091,84
815.817997988646,101
815.90519003594022,97
815.99238137915881,114
816.0795720181269,85
816.16676195266973,83
816.25395118261247,95
816.34113970778026,91
816.42832752799859,86
816.5155146430925,93
816.60270105288726,97
816.68988675720811,94
816.77707175588057,91
816.86425604872943,104
816.95143963558019,98
817.0386225162581,90
817.12580469058867,96
817.21298615839692,95
817.30016691950834,102
817.38734697374809,98
817.47452632094144,77
817.561704960914,94
817.64888289349062,76
817.73606011849711,80
817.82323663575858,92
817.91041244510018,97
817.99758754634763,93
818.08476193932631,76
818.17193562386115,99
818.259108599778,86
818.346280866902,106
818.43345242505848,83
818.52062327407316,89
818.60779341377111,88
818.69496284397769,105
818.78213156451875,94
818.86929957521932,96
818.95646687590477,95
819.043633466401,92
819.13079934653308,107
819.21796451612647,82
819.30512897500682,100
819.39229272299951,94
819.47945575992981,93
819.56661808562353,101
819.653779699906,93
819.74094060260279,99
819.82810079353919,95
819.91526027254088,90
820.00241903943345,98
820.08957709404217,104
820.17673443619265,91
820.26389106571071,98
820.35104698242139,81
820.43820218615087,83
820.52535667672407,90
820.61251045396693,79
820.69966351770483,75
820.78681586776361,84
820.87396750396852,97
820.9611184261455,82
821.04826863411972,98
821.13541812771734,87
821.2225669067634,78
821.309714971084,92
821.39686232050451,88
821.48400895485031,89
821.57115487394765,81
821.65830007762179,89
821.74544456569834,98
821.83258833800312,94
821.91973139436186,95
822.0068737346,101
822.0940153585434,81
822.18115626601752,100
822.26829645684847,74
822.35543593086163,79
822.44257468788282,106
822.52971272773777,86
822.616850050252,100
822.70398665525158,105
822.791122542562,79
822.878257712009,88
822.96539216341853,82
823.05252589661632,100
823.13965891142777,88
823.2267912076793,98
823.313922785196,93
823.40105364380418,77
823.48818378332919,93
823.57531320359726,92
823.662441904434,82
823.74956988566532,96
823.83669714711675,83
823.92382368861445,84
824.01094950998424,100
824.09807461105174,83
824.18519899164289,99
824.27232265158364,94
824.35944559069981,86
824.44656780881724,91
824.53368930576187,96
824.62081008135942,97
824.707930135436,68
824.79504946781753,93
824.88216807832953,92
824.96928596679845,87
825.05640313304968,91
825.14351957690951,70
825.23063529820388,98
825.31775029675873,93
825.40486457239956,87
825.49197812495311,101
825.57909095424452,104
825.66620306010054,97
825.75331444234644,91
825.84042510080872,94
825.9275350353131,88
826.01464424568587,107
826.10175273175253,86
826.18886049333946,89
826.27596753027262,75
826.36307384237818,93
826.45017942948186,95
826.53728429140983,96
826.62438842798838,76
826.71149183904345,89
826.79859452440053,101
826.8856964838867,88
826.97279771732713,81
827.05989822454842,105
827.14699800537664,100
827.23409705963763,77
827.32119538715767,100
827.408292987763,100
827.49538986127959,105
827.58248600753336,96
827.66958142635076,84
827.75667611755773,92
827.84377008098045,82
827.93086331644531,99
828.01795582377827,71
828.10504760280548,93
828.19213865335325,91
828.27922897524763,111
828.36631856831491,94
828.45340743238114,99
828.54049556727261,107
828.6275829728155,99
828.71466964883621,90
828.8017555951609,91
828.88884081161564,79
828.97592529802671,104
829.0630090542204,86
829.15009208002311,83
829.237174375261,104
829.32425593976018,70
829.4113367733471,99
829.49841687584808,99
829.58549624708928,84
829.67257488689722,89
829.75965279509774,100
829.84672997151756,96
829.933806415983,99
830.0208821283203,92
830.10795710835566,116
830.1950313559156,82
830.28210487082652,99
830.36917765291446,94
830.45624970200618,87
830.54332101792772,108
830.6303916005055,92
830.71746144956626,82
830.80453056493593,82
830.89159894644126,87
830.97866659390843,108
831.06573350716383,97
831.15279968603409,78
831.23986513034561,69
831.32692983992456,84
831.4139938145978,83
831.50105705419128,80
831.588119558532,84
831.6751813274459,105
831.76224236075984,92
831.8493026583,75
831.93636221989311,85
832.02342104536558,102
832.11047913454388,91
832.19753648725452,96
832.28459310332426,100
832.37164898257913,81
832.458704124846,75
832.5457585299514,96
832.63281219772171,83
832.71986512798344,91
832.80691732056346,81
832.89396877528827,100
832.981019491984,98
833.06806947047789,85
833.15511871059607,97
833.242167212165,96
833.329214975012,106
833.41626199896291,94
833.50330828384472,79
833.59035382948412,95
833.67739863570739,80
833.76444270234128,80
833.85148602921277,85
833.93852861614812,91
834.0255704629742,98
834.11261156951764,109
834.19965193560506,89
834.28669156106332,87
834.37373044571882,95
834.4607685893983,103
834.54780599192873,78
834.63484265313662,90
834.72187857284871,105
834.80891375089163,109
834.89594818709213,93
834.98298188127728,86
835.07001483327349,108
835.15704704290749,78
835.24407851000626,84
835.33110923439642,93
835.41813921590472,98
835.505168454358,99
835.59219694958313,97
835.67922470140672,81
835.76625170965576,81
835.853277974157,102
835.94030349473712,86
836.02732827122315,84
836.11435230344182,75
836.20137559122008,84
836.28839813438458,94
836.37541993276227,87
836.46244098618,86
836.54946129446466,89
836.63648085744319,104
836.72349967494256,80
836.81051774678929,99
836.89753507281046,97
836.98455165283315,94
837.0715674866841,85
837.15858257419029,93
837.24559691517857,82
837.332610509476,93
837.41962335690948,90
837.50663545730583,90
837.59364681049226,99
837.68065741629539,87
837.76766727454253,90
837.85467638506054,88
837.94168474767616,88
838.02869236221682,90
838.11569922850924,95
838.20270534638053,81
838.28971071565763,88
838.37671533616765,89
838.46371920773754,88
838.55072233019439,89
838.63772470336539,77
838.72472632707718,104
838.81172720115717,89
838.89872732543233,87
838.98572669972953,88
839.07272532387628,112
839.15972319769946,81
839.246720321026,84
839.33371669368341,102
839.42071231549812,85
839.50770718629792,93
839.59470130590967,75
839.68169467416055,98
839.76868729087755,95
839.8556791558882,81
839.94267026901923,88
840.02966063009785,80
840.11665023895148,93
840.20363909540708,90
840.290627199292,97
840.37761455043324,68
840.46460114865818,82
840.55158699379388,89
840.63857208566765,83
840.7255564241068,89
840.81254000893841,93
840.89952283998957,83
840.98650491708781,85
841.07348624006045,79
841.16046680873433,78
841.247446622937,91
841.33442568249563,84
841.4214039872378,88
841.50838153699044,91
841.59535833158088,84
841.68233437083666,93
841.769309654585,76
841.85628418265287,87
841.943257954868,92
842.03023097105756,84
842.11720323104907,98
842.20417473466966,93
842.29114548174687,91
842.37811547210777,100
842.46508470558,104
842.5520531819908,85
842.63902090116767,82
842.72598786293793,96
842.81295406712889,84
842.899919513568,102
842.98688420208293,91
843.07384813250064,75
843.16081130464909,83
843.24777371835523,82
843.33473537344685,95
843.42169626975112,86
843.50865640709583,91
843.59561578530815,91
843.68257440421553,107
843.76953226364571,105
843.856489363426,86
843.943445703384,92
844.03040128334726,92
844.11735610314292,73
844.20431016259886,96
844.29126346154237,83
844.37821599980134,81
844.46516777720285,100
844.55211879357489,90
844.63906904874466,91
844.72601854254,85
844.81296727478843,95
844.89991524531729,96
844.98686245395425,94
845.07380890052707,99
845.1607545848633,99
845.24769950679035,89
845.33464366613612,84
845.421587062728,79
845.50852969639379,96
845.595471566961,82
845.68241267425719,89
845.76935301811045,80
845.856292598348,94
845.94323141479742,93
846.0301694672869,92
846.1171067556437,101
846.20404327969561,99
846.29097903927038,92
846.37791403419578,101
846.46484826429935,92
846.55178172940884,101
846.63871442935192,98
846.72564636395646,90
846.81257753305044,81
846.89950793646108,120
846.98643757401646,93
847.07336644554414,94
847.16029455087221,76
847.24722188982821,95
847.33414846224014,91
847.42107426793518,102
847.50799930674191,102
847.59492357848785,107
847.68184708300055,74
847.76876982010833,96
847.85569178963851,83
847.94261299141942,77
848.02953342527837,81
848.1164530910437,109
848.20337198854293,83
848.29029011760429,94
848.37720747805531,106
848.46412406972388,82
848.5510398924381,101
848.63795494602584,93
848.724869230315,89
848.8117827451332,104
848.89869549030891,89
848.98560746566955,89
849.07251867104321,83
849.1594291062579,92
849.2463387711415,80
849.33324766552232,81
849.42015578922769,113
849.50706314208617,90
849.5939697239254,98
849.68087553457349,95
849.76778057385832,108
849.854684841608,71
849.9415883376505,98
850.028491061814,98
