W,I
792.30340871028523,737
792.389030498306,722
792.47465137817017,724
792.56027134970827,757
792.64589041275042,740
792.731508567127,720
792.81712581266845,724
792.90274214920521,727
792.98835757656764,705
793.07397209458622,677
793.159585703091,734
793.245198401913,668
793.33081019088183,724
793.41642106982874,753
793.5020310385836,726
793.58764009697722,708
793.67324824483978,734
793.75885548200188,732
793.84446180829411,725
793.93006722354653,728
794.01567172759007,751
794.10127532025513,760
794.186878001372,743
794.27247977077138,734
794.35808062828369,754
794.4436805737397,735
794.52927960696945,759
794.6148777278039,733
794.70047493607353,757
794.78607123160873,728
794.87166661424033,744
794.95726108379858,736
795.04285464011423,759
795.128447283018,721
795.21403901234021,734
795.29962982791164,735
795.38521972956289,743
795.47080871712467,702
795.55639679042736,742
795.6419839493019,749
795.72757019357869,752
795.81315552308831,750
795.89873993766173,728
795.98432343712943,706
796.069906021322,729
796.15548769007057,726
796.24106844320522,728
796.326648280557,710
796.41222720195663,729
796.49780520723471,729
796.583382296222,715
796.66895846874922,742
796.75453372464722,709
796.84010806374658,746
796.92568148587816,720
797.01125399087266,712
797.09682557856092,738
797.18239624877367,724
797.26796600134173,732
797.353534836096,734
797.43910275286714,749
797.52466975148593,683
797.61023583178314,721
797.69580099358984,710
797.78136523673686,720
797.86692856105481,738
797.95249096637463,723
798.03805245252727,734
798.12361301934345,708
798.20917266665413,697
798.29473139429035,738
798.38028920208274,700
798.46584608986234,707
798.55140205746,729
798.63695710470665,746
798.72251123143337,718
798.80806443747088,739
798.89361672265011,721
798.97916808680213,742
799.0647185297579,708
799.15026805134835,727
799.23581665140455,731
799.32136432975722,707
799.40691108623753,728
799.49245692067643,692
799.578001832905,691
799.66354582275426,694
799.74908889005519,719
799.83463103463873,730
799.920172256336,699
800.005712554978,720
800.091251930396,694
800.17679038242068,729
800.26232791088341,751
800.34786451561513,693
800.433400196447,696
800.51893495321019,701
800.60446878573543,677
800.69000169385424,699
800.77553367739768,715
800.86106473619668,717
800.94659487008244,703
801.03212407888623,687
801.11765236243912,686
801.20317972057217,726
801.28870615311666,699
801.37423165990378,681
801.4597562407647,712
801.54527989553048,685
801.63080262403253,680
801.71632442610189,698
801.80184530157,694
801.88736525026775,685
801.97288427202648,692
802.05840236667768,724
802.1439195340522,695
802.22943577398166,688
802.31495108629713,687
802.40046547082989,711
802.48597892741134,669
802.57149145587255,661
802.65700305604491,697
802.74251372776,678
802.82802347084873,724
802.91353228514254,710
802.99904017047277,711
803.08454712667083,703
803.170053153568,690
803.2555582509957,685
803.34106241878533,689
803.426565656768,733
803.51206796477527,685
803.59756934263851,693
803.68306979018917,660
803.76856930725853,735
803.85406789367812,758
803.93956554927934,678
804.02506227389347,663
804.11055806735214,703
804.19605292948665,702
804.28154686012851,711
804.36703985910924,682
804.45253192626012,715
804.5380230614129,634
804.62351326439875,694
804.70900253504931,711
804.79449087319631,677
804.87997827867082,700
804.96546475130458,682
805.05095029092922,707
805.13643489737615,669
805.22191857047676,704
805.3074013100628,685
805.3928831159659,714
805.47836398801746,716
805.563843926049,744
805.64932292989238,713
805.73480099937876,653
805.82027813434013,710
805.90575433460788,700
805.99122960001375,701
806.07670393038927,725
806.16217732556606,645
806.24764978537587,694
806.33312130965021,706
806.41859189822082,683
806.50406155091946,679
806.5895302675774,672
806.67499804802685,650
806.76046489209909,695
806.845930799626,712
806.93139577043928,669
807.0168598043706,660
807.1023229012518,715
807.18778506091439,734
807.27324628319025,692
807.358706567911,713
807.44416591490869,679
807.52962432401466,705
807.61508179506109,690
807.70053832787937,695
807.7859939223016,687
807.8714485781594,720
807.95690229528464,685
808.04235507350893,668
808.1278069126646,698
808.21325781258292,699
808.298707773096,701
808.38415679403556,663
808.46960487523359,663
808.55505201652193,682
808.64049821773233,715
808.72594347869676,695
808.81138779924709,658
808.896831179215,686
808.98227361843283,672
809.06771511673219,677
809.153155673945,683
809.23859528990329,682
809.324033964439,683
809.40947169738376,665
809.49490848856988,652
809.58034433782939,658
809.66577924499393,677
809.7512132098957,662
809.83664623236643,679
809.92207831223834,720
810.00750944934339,641
810.09293964351366,663
810.1783688945809,679
810.26379720237742,674
810.34922456673519,678
810.43465098748607,661
810.52007646446236,635
810.60550099749582,668
810.69092458641876,688
810.77634723106314,712
810.86176893126128,689
810.94718968684492,650
811.03260949764626,709
811.1180283634975,669
811.20344628423072,694
811.288863259678,670
811.37427928967145,686
811.45969437404347,653
811.5451085126258,667
811.63052170525089,674
811.7159339517508,647
811.80134525195763,644
811.88675560570368,659
811.972165012821,664
812.05757347314216,632
812.14298098649886,663
812.22838755272369,656
812.31379317164863,665
812.39919784310609,664
812.48460156692818,693
812.57000434294707,691
812.65540617099532,668
812.74080705090489,667
812.82620698250832,686
812.91160596563759,653
812.99700400012523,668
813.08240108580333,672
813.16779722250442,644
813.25319241006071,653
813.33858664830439,652
813.42397993706811,675
813.50937227618385,672
813.59476366548415,670
813.68015410480143,679
813.76554359396789,676
813.850932132816,628
813.936319721178,649
814.02170635888649,698
814.1070920457737,629
814.19247678167221,669
814.27786056641423,653
814.3632433998323,645
814.44862528175884,651
814.53400621202627,656
814.619386190467,701
814.70476521691342,683
814.79014329119832,641
814.87552041315394,695
814.96089658261258,650
815.0462717994069,643
815.13164606336943,683
815.21701937433284,668
815.30239173212931,667
815.38776313659162,675
815.47313358755207,674
815.55850308484332,656
815.64387162829792,724
815.72923921774839,662
815.81460585302727,663
815.89997153396723,660
815.9853362604008,641
816.07070003216063,640
816.15606284907926,656
816.24142471098912,667
816.3267856177232,660
816.41214556911382,648
816.49750456499373,648
816.58286260519549,662
816.66821968955185,651
816.75357581789535,638
816.83893099005877,640
816.92428520587464,635
817.00963846517584,643
817.0949907677948,676
817.18034211356451,648
817.26569250231751,676
817.35104193388634,645
817.4363904081041,616
817.52173792480323,658
817.60708448381661,649
817.692430084977,676
817.777774728117,645
817.86311841306963,669
817.9484611396673,661
818.03380290774317,634
818.11914371712987,667
818.20448356766008,678
818.28982245916677,687
818.3751603914825,670
818.46049736444047,648
818.54583337787324,618
818.6311684316139,630
818.71650252549512,643
818.80183565934965,665
818.88716783301049,666
818.97249904631053,662
819.05782929908264,661
819.14315859115959,636
819.2284869223746,640
819.3138142925601,664
819.3991407015493,621
819.48446614917532,672
819.56979063527058,637
819.65511415966841,662
819.74043672220159,679
819.82575832270322,664
819.91107896100607,673
819.99639863694335,647
820.08171735034773,664
820.16703510105265,644
820.25235188889053,650
820.33766771369494,659
820.42298257529853,617
820.50829647353441,644
820.59360940823581,596
820.67892137923536,673
820.76423238636664,615
820.84954242946219,648
820.93485150835534,632
821.02015962287919,625
821.10546677286686,621
821.19077295815111,651
821.27607817856551,655
821.36138243394282,640
821.44668572411626,628
821.53198804891917,614
821.61728940818421,668
821.70258980174492,648
821.78788922943443,655
821.87318769108572,634
821.9584851865319,607
822.04378171560654,605
822.12907727814252,617
822.21437187397294,619
822.29966550293113,616
822.38495816485056,605
822.470249859564,605
822.555540586905,587
822.64083034670659,644
822.72611913880212,641
822.81140696302487,629
822.89669381920794,685
822.98197970718479,596
823.06726462678864,661
823.15254857785271,606
823.23783156021057,648
823.32311357369508,620
823.40839461813982,633
823.49367469337813,628
823.5789537992431,658
823.66423193556841,627
823.74950910218718,623
823.834785298933,601
823.92006052563875,631
824.00533478213833,595
824.09060806826471,613
824.17588038385168,591
824.26115172873233,622
824.34642210274012,617
824.4316915057085,593
824.516959937471,595
824.60222739786093,599
824.68749388671165,626
824.77275940385664,594
824.85802394912969,637
824.94328752236379,615
825.02855012339262,627
825.11381175204974,620
825.1990724081686,654
825.28433209158254,600
825.36959080212523,589
825.45484853963023,628
825.540105303931,615
825.625361094861,632
825.71061591225384,622
825.795869755943,601
825.88112262576226,604
825.96637452154482,618
826.05162544312464,607
826.136875390335,643
826.2221243630097,603
826.30737236098219,600
826.39261938408629,587
826.47786543215534,610
826.56311050502313,570
826.64835460252334,591
826.73359772448953,610
826.81883987075537,590
826.90408104115443,623
826.98932123552061,602
827.07456045368747,627
827.15979869548858,650
827.24503596075772,566
827.33027224932869,606
827.41550756103516,605
827.50074189571069,602
827.5859752531893,607
827.67120763330445,622
827.75643903589,612
827.84166946077971,616
827.9268989078073,585
828.01212737680669,604
828.09735486761144,604
828.18258138005558,649
828.26780691397289,595
828.35303146919682,596
828.43825504556162,603
828.52347764290073,576
828.60869926104829,619
828.69391989983808,585
828.779139559104,599
828.86435823867953,614
828.94957593839911,592
829.03479265809619,592
829.12000839760481,539
829.20522315675885,583
829.29043693539234,603
829.37564973333883,571
829.46086155043258,615
829.54607238650749,592
829.63128224139723,610
829.716491114936,629
829.80169900695785,613
829.8869059172963,606
829.97211184578578,643
830.05731679225994,604
830.142520756553,596
830.227723738499,600
830.31292573793166,587
830.39812675468511,622
830.48332678859344,567
830.56852583949069,586
830.65372390721075,613
830.73892099158786,606
830.824117092456,637
830.90931220964922,580
830.9945063430016,581
831.07969949234723,603
831.16489165752012,600
831.25008283835461,619
831.33527303468463,593
831.42046224634419,630
831.50565047316752,599
831.59083771498877,603
831.676023971642,611
831.76120924296174,616
831.84639352878173,584
831.93157682893627,587
832.01675914325949,571
832.10194047158552,611
832.187120813749,619
832.27230016958345,578
832.3574785389236,607
832.44265592160332,575
832.52783231745707,585
832.6130077263191,591
832.69818214802353,586
832.78335558240474,610
832.86852802929684,585
832.9536994885342,615
833.03886995995106,547
833.12403944338189,595
833.20920793866082,585
833.294375445622,557
833.3795419641,609
833.464707493929,567
833.54987203494352,620
833.63503558697778,628
833.72019814986618,594
833.80535972344285,604
833.89052030754237,602
833.97567990199934,601
834.06083850664766,609
834.145996121322,572
834.23115274585689,580
834.3163083800863,571
834.401463023845,577
834.48661667696729,583
834.57176933928793,607
834.65692101064087,576
834.74207169086083,579
834.82722137978237,577
834.91237007723964,591
834.99751778306734,583
835.08266449709993,595
835.167810219172,588
835.25295494911779,595
835.33809868677224,591
835.42324143196936,594
835.50838318454407,598
835.59352394433074,604
835.67866371116429,599
835.76380248487874,588
835.84894026530878,596
835.934077052289,614
836.01921284565435,616
836.10434764523882,636
836.18948145087745,589
836.27461426240507,615
836.35974607965568,571
836.44487690246433,629
836.53000673066526,580
836.61513556409363,590
836.70026340258369,581
836.78539024597046,613
836.87051609408832,612
836.95564094677218,579
837.0407648038564,598
837.12588766517592,613
837.21100953056532,582
837.29613039985963,582
837.38125027289334,603
837.466369149501,609
837.55148702951772,574
837.6366039127779,577
837.72171979911661,580
837.80683468836867,650
837.89194858036819,590
837.9770614749508,586
838.06217337195085,593
838.14728427120326,591
838.23239417254285,625
838.31750307580432,588
838.4026109808226,604
838.4877178874325,593
838.57282379546916,644
838.65792870476673,560
838.7430326151607,596
838.82813552648577,601
838.91323743857686,583
838.99833835126856,583
839.08343826439625,609
839.16853717779463,578
839.25363509129852,584
839.33873200474284,577
839.42382791796263,580
839.50892283079281,604
839.59401674306844,570
839.67910965462431,570
839.76420156529548,589
839.84929247491687,580
839.93438238332351,601
840.01947129035045,563
840.10455919583251,580
840.18964609960483,611
840.27473200150257,606
840.35981690136043,627
840.44490079901391,590
840.52998369429758,591
840.61506558704684,589
840.70014647709661,602
840.785226364282,580
840.87030524843806,571
840.9553831294,602
841.04046000700259,589
841.12553588108153,577
841.21061075147145,587
841.29568461800761,581
841.38075748052506,584
841.46582933885918,572
841.55090019284489,530
841.63597004231747,573
841.72103888711217,571
841.806106727064,606
841.89117356200825,559
841.97623939178015,569
842.06130421621492,580
842.1463680351477,576
842.23143084841365,558
842.31649265584815,598
842.40155345728635,572
842.48661325256342,610
842.571672041515,584
842.65672982397587,583
842.74178659978179,549
842.82684236876764,571
842.91189713076881,536
842.99695088562078,545
843.08200363315882,552
843.167055373218,577
843.252106105634,548
843.33715583024184,520
843.4222045468772,548
843.50725225537531,543
843.59229895557132,553
843.67734464730086,543
843.76238933039917,523
843.84743300470188,502
843.93247567004391,541
844.01751732626133,530
844.10255797318928,527
844.18759761066281,529
844.27263623851786,500
844.35767385658971,537
844.44271046471363,520
844.52774606272544,502
844.61278065046042,557
844.697814227754,530
844.78284679444164,563
844.86787835035909,526
844.95290889534169,542
845.03793842922494,521
845.12296695184455,512
845.20799446303567,497
845.29302096263416,507
845.37804645047572,531
845.4630709263954,498
845.548094390229,486
845.63311684181247,497
845.71813828098107,538
845.80315870757022,495
845.88817812141576,483
845.97319652235331,526
846.05821391021857,489
846.14323028484694,545
846.22824564607424,498
846.3132599937361,505
846.398273327668,487
846.48328564770577,519
846.56829695368538,504
846.65330724544185,506
846.73831652281137,490
846.82332478562955,509
846.90833203373211,502
846.99333826695465,514
847.078343485133,522
847.163347688103,519
847.24835087570011,504
847.33335304776028,487
847.4183542041194,536
847.50335434461317,509
847.58835346907711,512
847.67335157734738,481
847.75834866925936,509
847.84334474464947,511
847.92833980335308,492
848.013333845206,472
848.09832687004416,541
848.18331887770364,525
848.26830986802,470
848.35329984082921,483
848.4382887959672,491
848.52327673326954,500
848.60826365257276,528
848.69324955371212,487
848.77823443652392,512
848.86321830084376,495
848.94820114650793,484
849.03318297335227,504
849.1181637812125,481
849.20314356992469,541
849.28812233932513,513
849.37310008924931,499
849.45807681953329,499
849.54305253001314,520
849.62802722052515,495
849.713000890905,515
849.79797354098889,506
849.88294517061252,489
849.96791577961221,519
850.05288536782416,539
