W,I
787.07876905888759,1251
787.16444592333949,1236
787.25012188999835,1213
787.33579695869412,1227
787.42147112925659,1233
787.50714440151535,1187
787.59281677530089,1178
787.67848825044257,1201
787.76415882677065,1211
787.84982850411484,1214
787.93549728230528,1217
788.02116516117167,1227
788.106832140544,1238
788.19249822025233,1229
788.27816340012657,1199
788.36382767999669,1194
788.44949105969249,1172
788.53515353904436,1198
788.62081511788188,1215
788.70647579603519,1219
788.79213557333435,1195
788.87779444960938,1191
788.96345242469022,1225
789.04910949840678,1212
789.13476567058945,1177
789.22042094106791,1238
789.30607530967234,1219
789.391728776233,1234
789.47738134057965,1216
789.56303300254251,1180
789.6486837619517,1249
789.73433361863715,1222
789.81998257242913,1225
789.90563062315766,1168
789.991277770653,1185
790.076924014745,1173
790.16256935526394,1190
790.24821379204013,1194
790.33385732490331,1202
790.41949995368407,1204
790.50514167821234,1182
790.59078249831816,1192
790.676422413832,1202
790.762061424584,1268
790.84769953040393,1155
790.93333673112261,1202
791.01897302656982,1157
791.104608416576,1176
791.19024290097127,1186
791.27587647958592,1174
791.36150915225,1165
791.44714091879416,1150
791.53277177904806,1174
791.61840173284259,1224
791.70403078000766,1197
791.78965892037365,1174
791.87528615377084,1202
791.96091248002949,1197
792.04653789898,1232
792.13216241045257,1232
792.21778601427752,1224
792.30340871028523,1201
792.389030498306,1210
792.47465137817017,1206
792.56027134970827,1190
792.64589041275042,1186
792.731508567127,1204
792.81712581266845,1217
792.90274214920521,1196
792.98835757656764,1161
793.07397209458622,1187
793.159585703091,1219
793.245198401913,1174
793.33081019088183,1270
793.41642106982874,1181
793.5020310385836,1231
793.58764009697722,1211
793.67324824483978,1230
793.75885548200188,1202
793.84446180829411,1165
793.93006722354653,1204
794.01567172759007,1210
794.10127532025513,1241
794.186878001372,1258
794.27247977077138,1226
794.35808062828369,1218
794.4436805737397,1204
794.52927960696945,1191
794.6148777278039,1231
794.70047493607353,1188
794.78607123160873,1214
794.87166661424033,1251
794.95726108379858,1211
795.04285464011423,1238
795.128447283018,1191
795.21403901234021,1193
795.29962982791164,1247
795.38521972956289,1207
795.47080871712467,1255
795.55639679042736,1180
795.6419839493019,1216
795.72757019357869,1221
795.81315552308831,1205
795.89873993766173,1291
795.98432343712943,1215
796.069906021322,1221
796.15548769007057,1256
796.24106844320522,1227
796.326648280557,1176
796.41222720195663,1178
796.49780520723471,1213
796.583382296222,1260
796.66895846874922,1243
796.75453372464722,1278
796.84010806374658,1235
796.92568148587816,1251
797.01125399087266,1260
797.09682557856092,1219
797.18239624877367,1194
797.26796600134173,1234
797.353534836096,1223
797.43910275286714,1210
797.52466975148593,1197
797.61023583178314,1159
797.69580099358984,1240
797.78136523673686,1166
797.86692856105481,1144
797.95249096637463,1193
798.03805245252727,1212
798.12361301934345,1234
798.20917266665413,1217
798.29473139429035,1207
798.38028920208274,1217
798.46584608986234,1250
798.55140205746,1193
798.63695710470665,1204
798.72251123143337,1231
798.80806443747088,1198
798.89361672265011,1183
798.97916808680213,1172
799.0647185297579,1206
799.15026805134835,1207
799.23581665140455,1177
799.32136432975722,1148
799.40691108623753,1180
799.49245692067643,1197
799.578001832905,1145
799.66354582275426,1183
799.74908889005519,1153
799.83463103463873,1175
799.920172256336,1147
800.005712554978,1171
800.091251930396,1186
800.17679038242068,1178
800.26232791088341,1150
800.34786451561513,1198
800.433400196447,1226
800.51893495321019,1149
800.60446878573543,1205
800.69000169385424,1121
800.77553367739768,1156
800.86106473619668,1158
800.94659487008244,1164
801.03212407888623,1152
801.11765236243912,1143
801.20317972057217,1122
801.28870615311666,1142
801.37423165990378,1116
801.4597562407647,1196
801.54527989553048,1187
801.63080262403253,1132
801.71632442610189,1081
801.80184530157,1122
801.88736525026775,1173
801.97288427202648,1204
802.05840236667768,1148
802.1439195340522,1183
802.22943577398166,1172
802.31495108629713,1141
802.40046547082989,1142
802.48597892741134,1160
802.57149145587255,1113
802.65700305604491,1156
802.74251372776,1139
802.82802347084873,1136
802.91353228514254,1165
802.99904017047277,1135
803.08454712667083,1134
803.170053153568,1194
803.2555582509957,1208
803.34106241878533,1123
803.426565656768,1188
803.51206796477527,1182
803.59756934263851,1203
803.68306979018917,1165
803.76856930725853,1169
803.85406789367812,1165
803.93956554927934,1170
804.02506227389347,1163
804.11055806735214,1180
804.19605292948665,1185
804.28154686012851,1130
804.36703985910924,1209
804.45253192626012,1103
804.5380230614129,1119
804.62351326439875,1130
804.70900253504931,1116
804.79449087319631,1135
804.87997827867082,1169
804.96546475130458,1117
805.05095029092922,1156
805.13643489737615,1130
805.22191857047676,1168
805.3074013100628,1136
805.3928831159659,1178
805.47836398801746,1122
805.563843926049,1180
805.64932292989238,1201
805.73480099937876,1181
805.82027813434013,1191
805.90575433460788,1044
805.99122960001375,1140
806.07670393038927,1164
806.16217732556606,1087
806.24764978537587,1145
806.33312130965021,1155
806.41859189822082,1139
806.50406155091946,1161
806.5895302675774,1133
806.67499804802685,1138
806.76046489209909,1128
806.845930799626,1115
806.93139577043928,1162
807.0168598043706,1086
807.1023229012518,1174
807.18778506091439,1098
807.27324628319025,1152
807.358706567911,1146
807.44416591490869,1166
807.52962432401466,1181
807.61508179506109,1176
807.70053832787937,1165
807.7859939223016,1114
807.8714485781594,1140
807.95690229528464,1072
808.04235507350893,1102
808.1278069126646,1121
808.21325781258292,1078
808.298707773096,1139
808.38415679403556,1134
808.46960487523359,1126
808.55505201652193,1153
808.64049821773233,1126
808.72594347869676,1110
808.81138779924709,1108
808.896831179215,1134
808.98227361843283,1122
809.06771511673219,1107
809.153155673945,1132
809.23859528990329,1146
809.324033964439,1129
809.40947169738376,1134
809.49490848856988,1100
809.58034433782939,1132
809.66577924499393,1125
809.7512132098957,1099
809.83664623236643,1115
809.92207831223834,1166
810.00750944934339,1109
810.09293964351366,1110
810.1783688945809,1105
810.26379720237742,1157
810.34922456673519,1084
810.43465098748607,1119
810.52007646446236,1095
810.60550099749582,1175
810.69092458641876,1132
810.77634723106314,1062
810.86176893126128,1094
810.94718968684492,1077
811.03260949764626,1116
811.1180283634975,1137
811.20344628423072,1113
811.288863259678,1133
811.37427928967145,1123
811.45969437404347,1149
811.5451085126258,1140
811.63052170525089,1143
811.7159339517508,1092
811.80134525195763,1118
811.88675560570368,1066
811.972165012821,1140
812.05757347314216,1068
812.14298098649886,1125
812.22838755272369,1161
812.31379317164863,1145
812.39919784310609,1062
812.48460156692818,1084
812.57000434294707,1130
812.65540617099532,1081
812.74080705090489,1097
812.82620698250832,1084
812.91160596563759,1100
812.99700400012523,1105
813.08240108580333,1131
813.16779722250442,1054
813.25319241006071,1104
813.33858664830439,1067
813.42397993706811,1116
813.50937227618385,1115
813.59476366548415,1110
813.68015410480143,1113
813.76554359396789,1125
813.850932132816,1121
813.936319721178,1126
814.02170635888649,1083
814.1070920457737,1068
814.19247678167221,1007
814.27786056641423,1112
814.3632433998323,1097
814.44862528175884,1124
814.53400621202627,1113
814.619386190467,1107
814.70476521691342,1113
814.79014329119832,1117
814.87552041315394,1351
814.96089658261258,2160
815.0462717994069,3406
815.13164606336943,1152
815.21701937433284,1102
815.30239173212931,1074
815.38776313659162,1111
815.47313358755207,1086
815.55850308484332,1090
815.64387162829792,1117
815.72923921774839,1091
815.81460585302727,1130
815.89997153396723,1105
815.9853362604008,1049
816.07070003216063,1106
816.15606284907926,1079
816.24142471098912,1109
816.3267856177232,1065
816.41214556911382,1091
816.49750456499373,1050
816.58286260519549,1067
816.66821968955185,1089
816.75357581789535,1068
816.83893099005877,1062
816.92428520587464,1067
817.00963846517584,1036
817.0949907677948,1080
817.18034211356451,1066
817.26569250231751,1060
817.35104193388634,1071
817.4363904081041,1072
817.52173792480323,1076
817.60708448381661,1104
817.692430084977,1092
817.777774728117,1094
817.86311841306963,1084
817.9484611396673,1118
818.03380290774317,1106
818.11914371712987,1102
818.20448356766008,1121
818.28982245916677,1089
818.3751603914825,1117
818.46049736444047,1054
818.54583337787324,1073
818.6311684316139,1111
818.71650252549512,1093
818.80183565934965,1082
818.88716783301049,1086
818.97249904631053,1013
819.05782929908264,1072
819.14315859115959,1025
819.2284869223746,1022
819.3138142925601,1072
819.3991407015493,1102
819.48446614917532,1078
819.56979063527058,1044
819.65511415966841,1107
819.74043672220159,1096
819.82575832270322,1097
819.91107896100607,1049
819.99639863694335,1059
820.08171735034773,1094
820.16703510105265,1103
820.25235188889053,1067
820.33766771369494,1056
820.42298257529853,1023
820.50829647353441,1009
820.59360940823581,1018
820.67892137923536,1019
820.76423238636664,1052
820.84954242946219,1031
820.93485150835534,1043
821.02015962287919,1050
821.10546677286686,1043
821.19077295815111,1119
821.27607817856551,1045
821.36138243394282,1046
821.44668572411626,1064
821.53198804891917,1033
821.61728940818421,1047
821.70258980174492,1059
821.78788922943443,1080
821.87318769108572,1061
821.9584851865319,1041
822.04378171560654,1038
822.12907727814252,997
822.21437187397294,1008
822.29966550293113,1044
822.38495816485056,1006
822.470249859564,1021
822.555540586905,1033
822.64083034670659,1048
822.72611913880212,1025
822.81140696302487,1017
822.89669381920794,1020
822.98197970718479,1006
823.06726462678864,1002
823.15254857785271,1034
823.23783156021057,1060
823.32311357369508,1032
823.40839461813982,1001
823.49367469337813,1065
823.5789537992431,1023
823.66423193556841,1033
823.74950910218718,1056
823.834785298933,1009
823.92006052563875,1038
824.00533478213833,1003
824.09060806826471,990
824.17588038385168,1042
824.26115172873233,1043
824.34642210274012,996
824.4316915057085,1016
824.516959937471,945
824.60222739786093,1017
824.68749388671165,1007
824.77275940385664,1033
824.85802394912969,1015
824.94328752236379,1013
825.02855012339262,1011
825.11381175204974,1021
825.1990724081686,991
825.28433209158254,1021
825.36959080212523,1046
825.45484853963023,1011
825.540105303931,983
825.625361094861,1015
825.71061591225384,1024
825.795869755943,1020
825.88112262576226,980
825.96637452154482,1006
826.05162544312464,1017
826.136875390335,1020
826.2221243630097,999
826.30737236098219,1039
826.39261938408629,995
826.47786543215534,968
826.56311050502313,974
826.64835460252334,957
826.73359772448953,1009
826.81883987075537,1014
826.90408104115443,999
826.98932123552061,1015
827.07456045368747,998
827.15979869548858,989
827.24503596075772,1001
827.33027224932869,1025
827.41550756103516,1030
827.50074189571069,981
827.5859752531893,1019
827.67120763330445,969
827.75643903589,969
827.84166946077971,1015
827.9268989078073,1017
828.01212737680669,999
828.09735486761144,991
828.18258138005558,992
828.26780691397289,1016
828.35303146919682,1004
828.43825504556162,949
828.52347764290073,999
828.60869926104829,990
828.69391989983808,1019
828.779139559104,978
828.86435823867953,985
828.94957593839911,965
829.03479265809619,983
829.12000839760481,962
829.20522315675885,1013
829.29043693539234,1030
829.37564973333883,1001
829.46086155043258,1015
829.54607238650749,994
829.63128224139723,1049
829.716491114936,990
829.80169900695785,994
829.8869059172963,988
829.97211184578578,1028
830.05731679225994,976
830.142520756553,961
830.227723738499,1010
830.31292573793166,976
830.39812675468511,977
830.48332678859344,987
830.56852583949069,1014
830.65372390721075,952
830.73892099158786,987
830.824117092456,959
830.90931220964922,947
830.9945063430016,979
831.07969949234723,985
831.16489165752012,976
831.25008283835461,1006
831.33527303468463,973
831.42046224634419,1017
831.50565047316752,996
831.59083771498877,987
831.676023971642,961
831.76120924296174,1000
831.84639352878173,996
831.93157682893627,954
832.01675914325949,967
832.10194047158552,936
832.187120813749,966
832.27230016958345,1004
832.3574785389236,987
832.44265592160332,970
832.52783231745707,954
832.6130077263191,966
832.69818214802353,966
832.78335558240474,902
832.86852802929684,972
832.9536994885342,949
833.03886995995106,951
833.12403944338189,953
833.20920793866082,986
833.294375445622,957
833.3795419641,989
833.464707493929,965
833.54987203494352,955
833.63503558697778,1023
833.72019814986618,1012
833.80535972344285,982
833.89052030754237,996
833.97567990199934,982
834.06083850664766,993
834.145996121322,986
834.23115274585689,993
834.3163083800863,961
834.401463023845,996
834.48661667696729,1018
834.57176933928793,1001
834.65692101064087,963
834.74207169086083,988
834.82722137978237,978
834.91237007723964,1013
834.99751778306734,993
835.08266449709993,1001
835.167810219172,949
835.25295494911779,978
835.33809868677224,1004
835.42324143196936,938
835.50838318454407,973
835.59352394433074,938
835.67866371116429,977
835.76380248487874,967
835.84894026530878,1001
835.934077052289,1023
836.01921284565435,1039
836.10434764523882,947
836.18948145087745,1002
836.27461426240507,995
836.35974607965568,967
836.44487690246433,980
836.53000673066526,946
836.61513556409363,981
836.70026340258369,951
836.78539024597046,979
836.87051609408832,979
836.95564094677218,954
837.0407648038564,1000
837.12588766517592,965
837.21100953056532,988
837.29613039985963,977
837.38125027289334,989
837.466369149501,985
837.55148702951772,1012
837.6366039127779,1002
837.72171979911661,992
837.80683468836867,979
837.89194858036819,1010
837.9770614749508,983
838.06217337195085,1007
838.14728427120326,996
838.23239417254285,1006
838.31750307580432,1010
838.4026109808226,1020
838.4877178874325,1006
838.57282379546916,978
838.65792870476673,975
838.7430326151607,970
838.82813552648577,976
838.91323743857686,995
838.99833835126856,973
839.08343826439625,1023
839.16853717779463,959
839.25363509129852,1003
839.33873200474284,941
839.42382791796263,966
839.50892283079281,999
839.59401674306844,981
839.67910965462431,958
839.76420156529548,990
839.84929247491687,978
839.93438238332351,999
840.01947129035045,953
840.10455919583251,973
840.18964609960483,1024
840.27473200150257,1006
840.35981690136043,982
840.44490079901391,953
840.52998369429758,964
840.61506558704684,960
840.70014647709661,954
840.785226364282,944
840.87030524843806,961
840.9553831294,997
841.04046000700259,967
841.12553588108153,968
841.21061075147145,964
841.29568461800761,1003
841.38075748052506,938
841.46582933885918,959
841.55090019284489,932
841.63597004231747,938
841.72103888711217,943
841.806106727064,942
841.89117356200825,940
841.97623939178015,975
842.06130421621492,933
842.1463680351477,964
842.23143084841365,975
842.31649265584815,933
842.40155345728635,989
842.48661325256342,933
842.571672041515,928
842.65672982397587,941
842.74178659978179,897
842.82684236876764,909
842.91189713076881,903
842.99695088562078,823
843.08200363315882,875
843.167055373218,887
843.252106105634,834
843.33715583024184,853
843.4222045468772,847
843.50725225537531,894
843.59229895557132,891
843.67734464730086,864
843.76238933039917,882
843.84743300470188,902
843.93247567004391,875
844.01751732626133,862
844.10255797318928,860
844.18759761066281,843
844.27263623851786,889
844.35767385658971,875
844.44271046471363,854
844.52774606272544,917
844.61278065046042,912
844.697814227754,854
844.78284679444164,820
844.86787835035909,876
844.95290889534169,828
845.03793842922494,824
845.12296695184455,851
845.20799446303567,888
845.29302096263416,856
845.37804645047572,801
845.4630709263954,816
845.548094390229,788
845.63311684181247,808
845.71813828098107,841
845.80315870757022,820
845.88817812141576,831
845.97319652235331,809
846.05821391021857,815
846.14323028484694,794
846.22824564607424,820
846.3132599937361,787
846.398273327668,804
846.48328564770577,802
846.56829695368538,781
846.65330724544185,827
846.73831652281137,826
846.82332478562955,814
846.90833203373211,785
846.99333826695465,853
847.078343485133,829
847.163347688103,859
847.24835087570011,853
847.33335304776028,825
847.4183542041194,821
847.50335434461317,795
847.58835346907711,829
847.67335157734738,815
847.75834866925936,778
847.84334474464947,788
847.92833980335308,783
848.013333845206,814
848.09832687004416,799
848.18331887770364,784
848.26830986802,770
848.35329984082921,826
848.4382887959672,829
848.52327673326954,821
848.60826365257276,800
848.69324955371212,822
848.77823443652392,800
848.86321830084376,804
848.94820114650793,794
849.03318297335227,790
849.1181637812125,800
849.20314356992469,870
849.28812233932513,848
849.37310008924931,817
849.45807681953329,874
849.54305253001314,861
849.62802722052515,845
849.713000890905,825
849.79797354098889,842
849.88294517061252,817
849.96791577961221,850
850.05288536782416,857
