W,I
787.0072291918259,2694
787.09464399666092,2816
787.18205815547,2764
787.26947166807645,2846
787.356884534303,2753
787.44429675397282,2760
787.53170832690887,2816
787.61911925293418,2776
787.706529531872,2749
787.79393916354513,2764
787.88134814777675,2740
787.96875648438993,2707
788.05616417320778,2725
788.14357121405328,2762
788.23097760674966,2702
788.31838335111979,2729
788.405788446987,2741
788.49319289417429,2715
788.58059669250486,2715
788.66799984180159,2738
788.75540234188782,2756
788.84280419258675,2772
788.93020539372151,2788
789.017605945115,2667
789.10500584659064,2714
789.19240509797123,2717
789.27980369908039,2736
789.36720164974088,2699
789.45459894977625,2664
789.54199559900951,2645
789.62939159726363,2700
789.71678694436218,2656
789.80418164012826,2678
789.89157568438486,2666
789.97896907695554,2630
790.06636181766328,2671
790.15375390633119,2712
790.24114534278294,2700
790.32853612684141,2705
790.41592625832993,2722
790.50331573707183,2703
790.59070456289021,2720
790.67809273560852,2729
790.76548025505,2786
790.85286712103778,2670
790.94025333339539,2724
791.02763889194591,2773
791.11502379651279,2722
791.20240804691923,2749
791.28979164298846,2707
791.37717458454381,2718
791.46455687140906,2741
791.551938503407,2700
791.63931948036111,2740
791.7266998020948,2752
791.81407946843149,2713
791.90145847919428,2689
791.98883683420672,2719
792.07621453329227,2829
792.16359157627414,2716
792.25096796297578,2702
792.33834369322039,2704
792.42571876683178,2771
792.51309318363292,2750
792.6004669434476,2700
792.68784004609893,2771
792.77521249141046,2714
792.86258427920552,2691
792.94995540930768,2754
793.03732588154037,2675
793.12469569572693,2756
793.21206485169091,2718
793.29943334925565,2765
793.38680118824482,2730
793.47416836848174,2763
793.56153488979,2700
793.64890075199276,2839
793.736265954914,2804
793.82363049837682,2870
793.91099438220488,2801
793.9983576062217,2839
794.08572017025085,2755
794.17308207411577,2806
794.26044331764,2809
794.347803900647,2772
794.43516382296059,2712
794.522523084404,2721
794.60988168480117,2708
794.69723962397518,2741
794.78459690174986,2785
794.87195351794878,2670
794.95930947239549,2733
795.04666476491366,2777
795.13401939532673,2798
795.22137336345838,2716
795.30872666913228,2817
795.39607931217188,2840
795.48343129240106,2833
795.57078260964329,2780
795.65813326372211,2843
795.74548325446142,2832
795.83283258168456,2811
795.92018124521553,2871
796.00752924487756,2802
796.09487658049466,2789
796.18222325189049,2774
796.2695692588884,2775
796.35691460131261,2742
796.44425927898635,2700
796.5316032917334,2808
796.61894663937767,2816
796.70628932174282,2784
796.7936313386524,2796
796.88097268993033,2717
796.96831337540016,2739
797.05565339488567,2761
797.14299274821087,2844
797.2303314351991,2736
797.31766945567438,2804
797.40500680946047,2747
797.49234349638107,2708
797.57967951626,2753
797.66701486892077,2674
797.75434955418768,2743
797.84168357188423,2728
797.9290169218342,2795
798.01634960386139,2747
798.10368161778968,2734
798.19101296344309,2723
798.27834364064506,2758
798.36567364921973,2741
798.45300298899087,2693
798.54033165978217,2733
798.62765966141762,2724
798.71498699372125,2826
798.80231365651662,2797
798.88963964962772,2844
798.97696497287848,2771
799.06428962609277,2733
799.15161360909451,2676
799.23893692170759,2698
799.3262595637558,2731
799.41358153506326,2674
799.50090283545364,2668
799.5882234647512,2601
799.6755434227797,2628
799.76286270936293,2684
799.850181324325,2730
799.93749926749,2649
800.02481653868165,2720
800.11213313772384,2717
800.199449064441,2682
800.28676431865665,2769
800.374078900195,2717
800.46139280887985,2706
800.54870604453549,2715
800.63601860698577,2725
800.7233304960547,2672
800.8106417115664,2678
800.89795225334478,2707
800.98526212121385,2658
801.07257131499762,2594
801.15987983452044,2619
801.2471876796061,2663
801.33449485007861,2666
801.42180134576222,2690
801.50910716648093,2705
801.59641231205876,2674
801.68371678232,2616
801.77102057708828,2709
801.85832369618811,2593
801.94562613944368,2742
802.03292790667888,2692
802.12022899771785,2715
802.2075294123847,2713
802.29482915050357,2710
802.3821282118987,2661
802.46942659639421,2704
802.55672430381424,2711
802.64402133398266,2671
802.7313176867242,2649
802.81861336186262,2606
802.90590835922217,2626
802.99320267862709,2577
803.08049631990161,2628
803.16778928286988,2608
803.255081567356,2665
803.34237317318446,2639
803.42966410017914,2573
803.51695434816452,2678
803.60424391696483,2697
803.6915328064041,2662
803.77882101630678,2736
803.866108546497,2651
803.95339539679912,2697
804.04068156703727,2703
804.1279670570359,2690
804.21525186661927,2627
804.30253599561138,2645
804.38981944383693,2658
804.47710221111993,2601
804.56438429728473,2687
804.65166570215581,2649
804.73894642555729,2632
804.82622646731363,2607
804.913505827249,2612
805.00078450518788,2696
805.08806250095472,2644
805.17533981437361,2612
805.26261644526915,2624
805.34989239346544,2717
805.43716765878719,2647
805.52444224105852,2707
805.61171614010391,2722
805.6989893557477,2726
805.78626188781448,2645
805.87353373612825,2747
805.96080490051384,2683
806.04807538079547,2720
806.13534517679761,2684
806.22261428834474,2663
806.30988271526121,2709
806.39715045737148,2680
806.48441751450014,2687
806.57168388647142,2600
806.65894957310991,2662
806.74621457424007,2598
806.83347888968638,2624
806.92074251927352,2667
807.00800546282562,2735
807.0952677201675,2660
807.18252929112339,2665
807.26979017551787,2623
807.35705037317575,2599
807.44430988392128,2634
807.531568707579,2717
807.61882684397347,2728
807.7060842929294,2705
807.7933410542712,2692
807.88059712782319,2641
807.96785251341043,2644
808.05510721085727,2642
808.14236121998829,2597
808.229614540628,2714
808.31686717260106,2578
808.4041191157321,2558
808.49137036984575,2583
808.5786209347666,2636
808.66587081031912,2613
808.75311999632822,2666
808.84036849261827,2605
808.92761629901406,2657
809.01486341534019,2599
809.10210984142145,2601
809.18935557708221,2613
809.27660062214727,2634
809.36384497644156,2610
809.45108863978953,2632
809.5383316120159,2642
809.62557389294511,2602
809.71281548240233,2632
809.800056380212,2684
809.88729658619889,2615
809.97453610018772,2628
810.06177492200311,2568
810.14901305147009,2628
810.23625048841313,2559
810.323487232657,2615
810.41072328402674,2592
810.49795864234682,2537
810.585193307442,2577
810.6724272791372,2569
810.75966055725712,2549
810.84689314162665,2564
810.93412503207048,2542
811.02135622841342,2562
811.1085867304804,2548
811.1958165380961,2586
811.28304565108544,2592
811.37027406927325,2622
811.45750179248432,2652
811.54472882054336,2589
811.63195515327561,2613
811.71918079050556,2607
811.80640573205812,2594
811.89362997775834,2645
811.980853527431,2560
812.06807638090118,2588
812.15529853799319,2531
812.24251999853266,2555
812.329740762344,2622
812.41696082925239,2586
812.50418019908273,2546
812.59139887165975,2574
812.6786168468085,2544
812.76583412435377,2500
812.853050704121,2451
812.94026658593441,2549
813.02748176961961,2522
813.11469625500149,2546
813.20191004190451,2536
813.28912313015428,2489
813.37633551957526,2552
813.46354720999273,2608
813.5507582012317,2615
813.63796849311723,2626
813.72517808547411,2583
813.81238697812739,2603
813.89959517090256,2536
813.986802663624,2585
814.074009456117,2632
814.16121554820677,2596
814.24842093971836,2621
814.33562563047667,2594
814.42282962030674,2589
814.51003290903384,2490
814.597235496483,2549
814.68443738247913,2567
814.77163856684763,2500
814.85883904941329,2529
814.94603883000138,2480
815.03323790843706,2500
815.12043628454546,2509
815.20763395815175,2534
815.29483092908083,2541
815.382027197158,2528
815.46922276220846,2552
815.5564176240573,2599
815.64361178252966,2558
815.73080523745091,2604
815.817997988646,2624
815.90519003594022,2560
815.99238137915881,2503
816.0795720181269,2619
816.16676195266973,2641
816.25395118261247,2593
816.34113970778026,2572
816.42832752799859,2622
816.5155146430925,2615
816.60270105288726,2588
816.68988675720811,2590
816.77707175588057,2551
816.86425604872943,2599
816.95143963558019,2586
817.0386225162581,2543
817.12580469058867,2593
817.21298615839692,2567
817.30016691950834,2518
817.38734697374809,2560
817.47452632094144,2501
817.561704960914,2577
817.64888289349062,2537
817.73606011849711,2555
817.82323663575858,2573
817.91041244510018,2539
817.99758754634763,2520
818.08476193932631,2527
818.17193562386115,2505
818.259108599778,2565
818.346280866902,2574
818.43345242505848,2598
818.52062327407316,2550
818.60779341377111,2603
818.69496284397769,2549
818.78213156451875,2525
818.86929957521932,2537
818.95646687590477,2618
819.043633466401,2583
819.13079934653308,2571
819.21796451612647,2576
819.30512897500682,2537
819.39229272299951,2451
819.47945575992981,2459
819.56661808562353,2473
819.653779699906,2492
819.74094060260279,2492
819.82810079353919,2486
819.91526027254088,2467
820.00241903943345,2504
820.08957709404217,2498
820.17673443619265,2578
820.26389106571071,2529
820.35104698242139,2553
820.43820218615087,2577
820.52535667672407,2570
820.61251045396693,2597
820.69966351770483,2458
820.78681586776361,2483
820.87396750396852,2431
820.9611184261455,2478
821.04826863411972,2392
821.13541812771734,2469
821.2225669067634,2369
821.309714971084,2452
821.39686232050451,2455
821.48400895485031,2442
821.57115487394765,2391
821.65830007762179,2463
821.74544456569834,2479
821.83258833800312,2450
821.91973139436186,2557
822.0068737346,2429
822.0940153585434,2476
822.18115626601752,2422
822.26829645684847,2508
822.35543593086163,2510
822.44257468788282,2507
822.52971272773777,2439
822.616850050252,2502
822.70398665525158,2459
822.791122542562,2418
822.878257712009,2365
822.96539216341853,2374
823.05252589661632,2415
823.13965891142777,2363
823.2267912076793,2352
823.313922785196,2351
823.40105364380418,2418
823.48818378332919,2415
823.57531320359726,2424
823.662441904434,2402
823.74956988566532,2457
823.83669714711675,2464
823.92382368861445,2386
824.01094950998424,2409
824.09807461105174,2441
824.18519899164289,2447
824.27232265158364,2367
824.35944559069981,2553
824.44656780881724,2424
824.53368930576187,2393
824.62081008135942,2362
824.707930135436,2331
824.79504946781753,2342
824.88216807832953,2309
824.96928596679845,2360
825.05640313304968,2401
825.14351957690951,2320
825.23063529820388,2391
825.31775029675873,2367
825.40486457239956,2338
825.49197812495311,2403
825.57909095424452,2280
825.66620306010054,2312
825.75331444234644,2400
825.84042510080872,2380
825.9275350353131,2421
826.01464424568587,2382
826.10175273175253,2416
826.18886049333946,2396
826.27596753027262,2384
826.36307384237818,2344
826.45017942948186,2393
826.53728429140983,2316
826.62438842798838,2351
826.71149183904345,2374
826.79859452440053,2325
826.8856964838867,2321
826.97279771732713,2304
827.05989822454842,2344
827.14699800537664,2406
827.23409705963763,2345
827.32119538715767,2352
827.408292987763,2363
827.49538986127959,2350
827.58248600753336,2364
827.66958142635076,2406
827.75667611755773,2362
827.84377008098045,2400
827.93086331644531,2373
828.01795582377827,2451
828.10504760280548,2414
828.19213865335325,2384
828.27922897524763,2412
828.36631856831491,2364
828.45340743238114,2417
828.54049556727261,2440
828.6275829728155,2373
828.71466964883621,2396
828.8017555951609,2436
828.88884081161564,2411
828.97592529802671,2390
829.0630090542204,2386
829.15009208002311,2339
829.237174375261,2352
829.32425593976018,2313
829.4113367733471,2350
829.49841687584808,2403
829.58549624708928,2338
829.67257488689722,2360
829.75965279509774,2376
829.84672997151756,2341
829.933806415983,2355
830.0208821283203,2324
830.10795710835566,2349
830.1950313559156,2405
830.28210487082652,2385
830.36917765291446,2420
830.45624970200618,2384
830.54332101792772,2388
830.6303916005055,2355
830.71746144956626,2404
830.80453056493593,2377
830.89159894644126,2320
830.97866659390843,2344
831.06573350716383,2287
831.15279968603409,2284
831.23986513034561,2276
831.32692983992456,2287
831.4139938145978,2315
831.50105705419128,2335
831.588119558532,2319
831.6751813274459,2298
831.76224236075984,2269
831.8493026583,2405
831.93636221989311,2299
832.02342104536558,2267
832.11047913454388,2307
832.19753648725452,2373
832.28459310332426,2406
832.37164898257913,2408
832.458704124846,2357
832.5457585299514,2365
832.63281219772171,2306
832.71986512798344,2324
832.80691732056346,2354
832.89396877528827,2349
832.981019491984,2290
833.06806947047789,2329
833.15511871059607,2344
833.242167212165,2312
833.329214975012,2318
833.41626199896291,2338
833.50330828384472,2245
833.59035382948412,2286
833.67739863570739,2259
833.76444270234128,2218
833.85148602921277,2229
833.93852861614812,2299
834.0255704629742,2265
834.11261156951764,2269
834.19965193560506,2301
834.28669156106332,2266
834.37373044571882,2309
834.4607685893983,2314
834.54780599192873,2209
834.63484265313662,2257
834.72187857284871,2300
834.80891375089163,2273
834.89594818709213,2299
834.98298188127728,2360
835.07001483327349,2337
835.15704704290749,2338
835.24407851000626,2326
835.33110923439642,2282
835.41813921590472,2347
835.505168454358,2319
835.59219694958313,2289
835.67922470140672,2274
835.76625170965576,2314
835.853277974157,2337
835.94030349473712,2258
836.02732827122315,2269
836.11435230344182,2312
836.20137559122008,2220
836.28839813438458,2279
836.37541993276227,2298
836.46244098618,2283
836.54946129446466,2308
836.63648085744319,2265
836.72349967494256,2317
836.81051774678929,2395
836.89753507281046,2281
836.98455165283315,2345
837.0715674866841,2381
837.15858257419029,2373
837.24559691517857,2358
837.332610509476,2379
837.41962335690948,2354
837.50663545730583,2318
837.59364681049226,2344
837.68065741629539,2297
837.76766727454253,2292
837.85467638506054,2305
837.94168474767616,2308
838.02869236221682,2326
838.11569922850924,2271
838.20270534638053,2235
838.28971071565763,2290
838.37671533616765,2290
838.46371920773754,2269
838.55072233019439,2266
838.63772470336539,2294
838.72472632707718,2305
838.81172720115717,2285
838.89872732543233,2307
838.98572669972953,2344
839.07272532387628,2351
839.15972319769946,2353
839.246720321026,2374
839.33371669368341,2317
839.42071231549812,2389
839.50770718629792,2403
839.59470130590967,2381
839.68169467416055,2367
839.76868729087755,2402
839.8556791558882,2361
839.94267026901923,2368
840.02966063009785,2305
840.11665023895148,2287
840.20363909540708,2297
840.290627199292,2272
840.37761455043324,2250
840.46460114865818,2317
840.55158699379388,2300
840.63857208566765,2273
840.7255564241068,2325
840.81254000893841,2342
840.89952283998957,2349
840.98650491708781,2329
841.07348624006045,2343
841.16046680873433,2350
841.247446622937,2430
841.33442568249563,2341
841.4214039872378,2277
841.50838153699044,2353
841.59535833158088,2319
841.68233437083666,2305
841.769309654585,2330
841.85628418265287,2308
841.943257954868,2332
842.03023097105756,2309
842.11720323104907,2284
842.20417473466966,2279
842.29114548174687,2291
842.37811547210777,2236
842.46508470558,2265
842.5520531819908,2261
842.63902090116767,2274
842.72598786293793,2271
842.81295406712889,2238
842.899919513568,2265
842.98688420208293,2258
843.07384813250064,2264
843.16081130464909,2230
843.24777371835523,2225
843.33473537344685,2161
843.42169626975112,2194
843.50865640709583,2205
843.59561578530815,2195
843.68257440421553,2219
843.76953226364571,2223
843.856489363426,2156
843.943445703384,2255
844.03040128334726,2173
844.11735610314292,2234
844.20431016259886,2161
844.29126346154237,2139
844.37821599980134,2178
844.46516777720285,2127
844.55211879357489,2050
844.63906904874466,2114
844.72601854254,2098
844.81296727478843,2050
844.89991524531729,2057
844.98686245395425,2104
845.07380890052707,2018
845.1607545848633,2017
845.24769950679035,1987
845.33464366613612,2008
845.421587062728,2003
845.50852969639379,1965
845.595471566961,2023
845.68241267425719,2000
845.76935301811045,2034
845.856292598348,1975
845.94323141479742,1945
846.0301694672869,1987
846.1171067556437,2017
846.20404327969561,2054
846.29097903927038,2023
846.37791403419578,1975
846.46484826429935,1946
846.55178172940884,1995
846.63871442935192,1939
846.72564636395646,1939
846.81257753305044,1957
846.89950793646108,1912
846.98643757401646,1849
847.07336644554414,1950
847.16029455087221,1904
847.24722188982821,1942
847.33414846224014,1919
847.42107426793518,1882
847.50799930674191,1804
847.59492357848785,1867
847.68184708300055,1871
847.76876982010833,1858
847.85569178963851,1900
847.94261299141942,1930
848.02953342527837,1879
848.1164530910437,1931
848.20337198854293,1917
848.29029011760429,1844
848.37720747805531,1913
848.46412406972388,1837
848.5510398924381,1889
848.63795494602584,1832
848.724869230315,1889
848.8117827451332,1878
848.89869549030891,1918
848.98560746566955,1825
849.07251867104321,1878
849.1594291062579,1879
849.2463387711415,1880
849.33324766552232,1841
849.42015578922769,1827
849.50706314208617,1806
849.5939697239254,1838
849.68087553457349,1782
849.76778057385832,1824
849.854684841608,1866
849.9415883376505,1840
850.028491061814,1853
