W,I
785.78335419054667,3528
785.87077802115687,3503
785.95820120821963,3523
786.045623751558,3409
786.13304565099463,3423
786.22046690635273,3400
786.30788751745524,3422
786.39530748412483,3466
786.4827268061847,3430
786.57014548345785,3435
786.65756351576715,3503
786.74498090293571,3429
786.83239764478628,3520
786.919813741142,3459
787.0072291918259,3445
787.09464399666092,3419
787.18205815547,3464
787.26947166807645,3374
787.356884534303,3552
787.44429675397282,3478
787.53170832690887,3468
787.61911925293418,3498
787.706529531872,3448
787.79393916354513,3486
787.88134814777675,3414
787.96875648438993,3396
788.05616417320778,3314
788.14357121405328,3389
788.23097760674966,3390
788.31838335111979,3331
788.405788446987,3322
788.49319289417429,3347
788.58059669250486,3315
788.66799984180159,3331
788.75540234188782,3421
788.84280419258675,3396
788.93020539372151,3443
789.017605945115,3410
789.10500584659064,3394
789.19240509797123,3450
789.27980369908039,3392
789.36720164974088,3361
789.45459894977625,3375
789.54199559900951,3329
789.62939159726363,3343
789.71678694436218,3323
789.80418164012826,3359
789.89157568438486,3379
789.97896907695554,3324
790.06636181766328,3377
790.15375390633119,3334
790.24114534278294,3406
790.32853612684141,3386
790.41592625832993,3364
790.50331573707183,3405
790.59070456289021,3294
790.67809273560852,3379
790.76548025505,3443
790.85286712103778,3356
790.94025333339539,3414
791.02763889194591,3294
791.11502379651279,3420
791.20240804691923,3333
791.28979164298846,3314
791.37717458454381,3380
791.46455687140906,3371
791.551938503407,3429
791.63931948036111,3343
791.7266998020948,3489
791.81407946843149,3406
791.90145847919428,3379
791.98883683420672,3371
792.07621453329227,3403
792.16359157627414,3459
792.25096796297578,3459
792.33834369322039,3380
792.42571876683178,3369
792.51309318363292,3408
792.6004669434476,3382
792.68784004609893,3484
792.77521249141046,3372
792.86258427920552,3446
792.94995540930768,3415
793.03732588154037,3308
793.12469569572693,3373
793.21206485169091,3281
793.29943334925565,3378
793.38680118824482,3365
793.47416836848174,3409
793.56153488979,3434
793.64890075199276,3419
793.736265954914,3450
793.82363049837682,3401
793.91099438220488,3516
793.9983576062217,3519
794.08572017025085,3391
794.17308207411577,3421
794.26044331764,3431
794.347803900647,3456
794.43516382296059,3469
794.522523084404,3413
794.60988168480117,3496
794.69723962397518,3371
794.78459690174986,3383
794.87195351794878,3482
794.95930947239549,3395
795.04666476491366,3434
795.13401939532673,3409
795.22137336345838,3531
795.30872666913228,3566
795.39607931217188,3547
795.48343129240106,3494
795.57078260964329,3528
795.65813326372211,3489
795.74548325446142,3450
795.83283258168456,3506
795.92018124521553,3444
796.00752924487756,3470
796.09487658049466,3544
796.18222325189049,3463
796.2695692588884,3413
796.35691460131261,3389
796.44425927898635,3495
796.5316032917334,3383
796.61894663937767,3505
796.70628932174282,3463
796.7936313386524,3496
796.88097268993033,3499
796.96831337540016,3458
797.05565339488567,3529
797.14299274821087,3408
797.2303314351991,3490
797.31766945567438,3415
797.40500680946047,3397
797.49234349638107,3406
797.57967951626,3410
797.66701486892077,3363
797.75434955418768,3433
797.84168357188423,3433
797.9290169218342,3317
798.01634960386139,3402
798.10368161778968,3329
798.19101296344309,3422
798.27834364064506,3421
798.36567364921973,3492
798.45300298899087,3363
798.54033165978217,3417
798.62765966141762,3457
798.71498699372125,3436
798.80231365651662,3415
798.88963964962772,3388
798.97696497287848,3437
799.06428962609277,3404
799.15161360909451,3340
799.23893692170759,3376
799.3262595637558,3305
799.41358153506326,3290
799.50090283545364,3361
799.5882234647512,3327
799.6755434227797,3393
799.76286270936293,3372
799.850181324325,3334
799.93749926749,3315
800.02481653868165,3389
800.11213313772384,3395
800.199449064441,3358
800.28676431865665,3328
800.374078900195,3308
800.46139280887985,3283
800.54870604453549,3409
800.63601860698577,3395
800.7233304960547,3396
800.8106417115664,3401
800.89795225334478,3298
800.98526212121385,3248
801.07257131499762,3308
801.15987983452044,3248
801.2471876796061,3300
801.33449485007861,3334
801.42180134576222,3392
801.50910716648093,3352
801.59641231205876,3357
801.68371678232,3317
801.77102057708828,3362
801.85832369618811,3350
801.94562613944368,3328
802.03292790667888,3351
802.12022899771785,3232
802.2075294123847,3323
802.29482915050357,3334
802.3821282118987,3327
802.46942659639421,3372
802.55672430381424,3343
802.64402133398266,3306
802.7313176867242,3269
802.81861336186262,3310
802.90590835922217,3315
802.99320267862709,3292
803.08049631990161,3287
803.16778928286988,3277
803.255081567356,3263
803.34237317318446,3288
803.42966410017914,3320
803.51695434816452,3265
803.60424391696483,3272
803.6915328064041,3312
803.77882101630678,3346
803.866108546497,3242
803.95339539679912,3316
804.04068156703727,3252
804.1279670570359,3339
804.21525186661927,3345
804.30253599561138,3311
804.38981944383693,3247
804.47710221111993,3289
804.56438429728473,3265
804.65166570215581,3229
804.73894642555729,3245
804.82622646731363,3191
804.913505827249,3271
805.00078450518788,3237
805.08806250095472,3177
805.17533981437361,3369
805.26261644526915,3239
805.34989239346544,3299
805.43716765878719,3259
805.52444224105852,3294
805.61171614010391,3253
805.6989893557477,3266
805.78626188781448,3297
805.87353373612825,3339
805.96080490051384,3309
806.04807538079547,3324
806.13534517679761,3300
806.22261428834474,3250
806.30988271526121,3306
806.39715045737148,3250
806.48441751450014,3269
806.57168388647142,3286
806.65894957310991,3264
806.74621457424007,3262
806.83347888968638,3265
806.92074251927352,3267
807.00800546282562,3310
807.0952677201675,3240
807.18252929112339,3290
807.26979017551787,3179
807.35705037317575,3321
807.44430988392128,3274
807.531568707579,3278
807.61882684397347,3229
807.7060842929294,3323
807.7933410542712,3318
807.88059712782319,3248
807.96785251341043,3347
808.05510721085727,3256
808.14236121998829,3262
808.229614540628,3345
808.31686717260106,3205
808.4041191157321,3181
808.49137036984575,3214
808.5786209347666,3269
808.66587081031912,3161
808.75311999632822,3179
808.84036849261827,3188
808.92761629901406,3104
809.01486341534019,3213
809.10210984142145,3175
809.18935557708221,3231
809.27660062214727,3234
809.36384497644156,3265
809.45108863978953,3242
809.5383316120159,3185
809.62557389294511,3321
809.71281548240233,3226
809.800056380212,3262
809.88729658619889,3202
809.97453610018772,3242
810.06177492200311,3242
810.14901305147009,3247
810.23625048841313,3220
810.323487232657,3221
810.41072328402674,3076
810.49795864234682,3155
810.585193307442,3128
810.6724272791372,3181
810.75966055725712,3200
810.84689314162665,3153
810.93412503207048,3112
811.02135622841342,3114
811.1085867304804,3249
811.1958165380961,3231
811.28304565108544,3078
811.37027406927325,3141
811.45750179248432,3216
811.54472882054336,3176
811.63195515327561,3193
811.71918079050556,3300
811.80640573205812,3170
811.89362997775834,3214
811.980853527431,3208
812.06807638090118,3187
812.15529853799319,3151
812.24251999853266,3177
812.329740762344,3226
812.41696082925239,3128
812.50418019908273,3119
812.59139887165975,3060
812.6786168468085,3071
812.76583412435377,3072
812.853050704121,3124
812.94026658593441,3097
813.02748176961961,3042
813.11469625500149,3073
813.20191004190451,3125
813.28912313015428,3154
813.37633551957526,3152
813.46354720999273,3050
813.5507582012317,3137
813.63796849311723,3097
813.72517808547411,3193
813.81238697812739,3217
813.89959517090256,3149
813.986802663624,3146
814.074009456117,3111
814.16121554820677,3193
814.24842093971836,3218
814.33562563047667,3174
814.42282962030674,3076
814.51003290903384,3232
814.597235496483,3120
814.68443738247913,3111
814.77163856684763,3169
814.85883904941329,3149
814.94603883000138,3037
815.03323790843706,3044
815.12043628454546,3095
815.20763395815175,3076
815.29483092908083,3070
815.382027197158,3153
815.46922276220846,3178
815.5564176240573,3118
815.64361178252966,3089
815.73080523745091,3196
815.817997988646,3070
815.90519003594022,3150
815.99238137915881,3179
816.0795720181269,3138
816.16676195266973,3110
816.25395118261247,3140
816.34113970778026,3113
816.42832752799859,3122
816.5155146430925,3136
816.60270105288726,3225
816.68988675720811,3139
816.77707175588057,3238
816.86425604872943,3116
816.95143963558019,3250
817.0386225162581,3139
817.12580469058867,3069
817.21298615839692,3070
817.30016691950834,3041
817.38734697374809,3091
817.47452632094144,3045
817.561704960914,3081
817.64888289349062,3045
817.73606011849711,3091
817.82323663575858,3182
817.91041244510018,3064
817.99758754634763,3080
818.08476193932631,3074
818.17193562386115,3042
818.259108599778,3133
818.346280866902,3176
818.43345242505848,3093
818.52062327407316,3081
818.60779341377111,3065
818.69496284397769,3179
818.78213156451875,3156
818.86929957521932,3083
818.95646687590477,3131
819.043633466401,3119
819.13079934653308,3101
819.21796451612647,3050
819.30512897500682,3099
819.39229272299951,2973
819.47945575992981,3108
819.56661808562353,3023
819.653779699906,3110
819.74094060260279,3082
819.82810079353919,2999
819.91526027254088,3040
820.00241903943345,3034
820.08957709404217,3039
820.17673443619265,3112
820.26389106571071,3136
820.35104698242139,3021
820.43820218615087,3045
820.52535667672407,3063
820.61251045396693,3047
820.69966351770483,3011
820.78681586776361,3012
820.87396750396852,3000
820.9611184261455,3001
821.04826863411972,3004
821.13541812771734,2983
821.2225669067634,2937
821.309714971084,2985
821.39686232050451,2980
821.48400895485031,2951
821.57115487394765,2966
821.65830007762179,2893
821.74544456569834,2977
821.83258833800312,2957
821.91973139436186,2979
822.0068737346,2976
822.0940153585434,2991
822.18115626601752,3004
822.26829645684847,3065
822.35543593086163,2984
822.44257468788282,2950
822.52971272773777,3013
822.616850050252,3019
822.70398665525158,2950
822.791122542562,2964
822.878257712009,2916
822.96539216341853,2931
823.05252589661632,2818
823.13965891142777,2966
823.2267912076793,2899
823.313922785196,2890
823.40105364380418,2900
823.48818378332919,2863
823.57531320359726,2880
823.662441904434,2892
823.74956988566532,2971
823.83669714711675,2909
823.92382368861445,2843
824.01094950998424,2890
824.09807461105174,3012
824.18519899164289,2919
824.27232265158364,2964
824.35944559069981,2961
824.44656780881724,2960
824.53368930576187,2959
824.62081008135942,2925
824.707930135436,2823
824.79504946781753,2824
824.88216807832953,2833
824.96928596679845,2867
825.05640313304968,2826
825.14351957690951,2840
825.23063529820388,2889
825.31775029675873,2840
825.40486457239956,2838
825.49197812495311,2780
825.57909095424452,2747
825.66620306010054,2843
825.75331444234644,2834
825.84042510080872,2788
825.9275350353131,2872
826.01464424568587,2924
826.10175273175253,2926
826.18886049333946,2990
826.27596753027262,2870
826.36307384237818,2850
826.45017942948186,2959
826.53728429140983,2825
826.62438842798838,2833
826.71149183904345,2910
826.79859452440053,2852
826.8856964838867,2828
826.97279771732713,2849
827.05989822454842,2851
827.14699800537664,2827
827.23409705963763,2786
827.32119538715767,2795
827.408292987763,2858
827.49538986127959,2823
827.58248600753336,2873
827.66958142635076,2821
827.75667611755773,2890
827.84377008098045,2906
827.93086331644531,2840
828.01795582377827,2892
828.10504760280548,2867
828.19213865335325,2862
828.27922897524763,2953
828.36631856831491,2885
828.45340743238114,2875
828.54049556727261,2931
828.6275829728155,2831
828.71466964883621,2927
828.8017555951609,2973
828.88884081161564,2895
828.97592529802671,2867
829.0630090542204,2935
829.15009208002311,2881
829.237174375261,2858
829.32425593976018,2802
829.4113367733471,2810
829.49841687584808,2775
829.58549624708928,2812
829.67257488689722,2847
829.75965279509774,2829
829.84672997151756,2739
829.933806415983,2784
830.0208821283203,2818
830.10795710835566,2767
830.1950313559156,2845
830.28210487082652,2817
830.36917765291446,2844
830.45624970200618,2893
830.54332101792772,2831
830.6303916005055,2860
830.71746144956626,2901
830.80453056493593,2929
830.89159894644126,2850
830.97866659390843,2865
831.06573350716383,2811
831.15279968603409,2863
831.23986513034561,2787
831.32692983992456,2845
831.4139938145978,2772
831.50105705419128,2782
831.588119558532,2842
831.6751813274459,2698
831.76224236075984,2758
831.8493026583,2764
831.93636221989311,2854
832.02342104536558,2763
832.11047913454388,2777
832.19753648725452,2850
832.28459310332426,2873
832.37164898257913,2825
832.458704124846,2834
832.5457585299514,2851
832.63281219772171,2773
832.71986512798344,2807
832.80691732056346,2807
832.89396877528827,2859
832.981019491984,2845
833.06806947047789,2820
833.15511871059607,2772
833.242167212165,2783
833.329214975012,2697
833.41626199896291,2765
833.50330828384472,2724
833.59035382948412,2717
833.67739863570739,2751
833.76444270234128,2811
833.85148602921277,2771
833.93852861614812,2710
834.0255704629742,2740
834.11261156951764,2744
834.19965193560506,2737
834.28669156106332,2771
834.37373044571882,2763
834.4607685893983,2787
834.54780599192873,2765
834.63484265313662,2706
834.72187857284871,2757
834.80891375089163,2757
834.89594818709213,2809
834.98298188127728,2826
835.07001483327349,2878
835.15704704290749,2929
835.24407851000626,2811
835.33110923439642,2753
835.41813921590472,2785
835.505168454358,2772
835.59219694958313,2803
835.67922470140672,2772
835.76625170965576,2689
835.853277974157,2817
835.94030349473712,2696
836.02732827122315,2719
836.11435230344182,2728
836.20137559122008,2717
836.28839813438458,2731
836.37541993276227,2790
836.46244098618,2752
836.54946129446466,2782
836.63648085744319,2729
836.72349967494256,2733
836.81051774678929,2844
836.89753507281046,2839
836.98455165283315,2762
837.0715674866841,2837
837.15858257419029,2826
837.24559691517857,2871
837.332610509476,2873
837.41962335690948,2812
837.50663545730583,2795
837.59364681049226,2813
837.68065741629539,2737
837.76766727454253,2708
837.85467638506054,2794
837.94168474767616,2787
838.02869236221682,2798
838.11569922850924,2751
838.20270534638053,2749
838.28971071565763,2712
838.37671533616765,2716
838.46371920773754,2726
838.55072233019439,2775
838.63772470336539,2734
838.72472632707718,2724
838.81172720115717,2787
838.89872732543233,2706
838.98572669972953,2842
839.07272532387628,2808
839.15972319769946,2891
839.246720321026,2809
839.33371669368341,2788
839.42071231549812,2832
839.50770718629792,2918
839.59470130590967,2778
839.68169467416055,2822
839.76868729087755,2848
839.8556791558882,2787
839.94267026901923,2798
840.02966063009785,2788
840.11665023895148,2824
840.20363909540708,2710
840.290627199292,2781
840.37761455043324,2766
840.46460114865818,2787
840.55158699379388,2832
840.63857208566765,2744
840.7255564241068,2745
840.81254000893841,2842
840.89952283998957,2758
840.98650491708781,2813
841.07348624006045,2824
841.16046680873433,2748
841.247446622937,2806
841.33442568249563,2889
841.4214039872378,2799
841.50838153699044,2828
841.59535833158088,2841
841.68233437083666,2911
841.769309654585,2806
841.85628418265287,2736
841.943257954868,2819
842.03023097105756,2753
842.11720323104907,2740
842.20417473466966,2734
842.29114548174687,2734
842.37811547210777,2649
842.46508470558,2689
842.5520531819908,2687
842.63902090116767,2641
842.72598786293793,2598
842.81295406712889,2700
842.899919513568,2732
842.98688420208293,2731
843.07384813250064,2679
843.16081130464909,2580
843.24777371835523,2634
843.33473537344685,2651
843.42169626975112,2576
843.50865640709583,2612
843.59561578530815,2655
843.68257440421553,2688
843.76953226364571,2621
843.856489363426,2589
843.943445703384,2648
844.03040128334726,2603
844.11735610314292,2611
844.20431016259886,2571
844.29126346154237,2522
844.37821599980134,2549
844.46516777720285,2572
844.55211879357489,2555
844.63906904874466,2470
844.72601854254,2548
844.81296727478843,2525
844.89991524531729,2470
844.98686245395425,2478
845.07380890052707,2461
845.1607545848633,2424
845.24769950679035,2389
845.33464366613612,2336
845.421587062728,2359
845.50852969639379,2394
845.595471566961,2367
845.68241267425719,2400
845.76935301811045,2347
845.856292598348,2329
845.94323141479742,2415
846.0301694672869,2393
846.1171067556437,2409
846.20404327969561,2390
846.29097903927038,2382
846.37791403419578,2410
846.46484826429935,2355
846.55178172940884,2377
846.63871442935192,2326
846.72564636395646,2351
846.81257753305044,2301
846.89950793646108,2270
846.98643757401646,2260
847.07336644554414,2245
847.16029455087221,2267
847.24722188982821,2255
847.33414846224014,2230
847.42107426793518,2214
847.50799930674191,2174
847.59492357848785,2182
847.68184708300055,2208
847.76876982010833,2186
847.85569178963851,2206
847.94261299141942,2279
848.02953342527837,2224
848.1164530910437,2297
848.20337198854293,2247
848.29029011760429,2180
848.37720747805531,2203
848.46412406972388,2228
848.5510398924381,2296
848.63795494602584,2230
848.724869230315,2221
848.8117827451332,2249
848.89869549030891,2179
848.98560746566955,2184
849.07251867104321,2219
849.1594291062579,2208
849.2463387711415,2172
849.33324766552232,2205
849.42015578922769,2144
849.50706314208617,2198
849.5939697239254,2171
849.68087553457349,2189
849.76778057385832,2146
849.854684841608,2209
849.9415883376505,2144
850.028491061814,2170
